AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
91627713,3663,La FontainepleinWoerden,4/1/2023 7:00,4/1/2023 7:10,55,12,3,0,0,1,3,0,JUMBO\TillyLanza,4/3/2023 13:15,36133,4/1/2023,WOERVERS,1,0,0
91627714,3478,MaertenspleinMaartensdijk,4/1/2023 7:00,4/1/2023 7:00,36,11,1,0,0,11,1,0,JUMBO\MarleneSetrosentono,4/3/2023 14:09,36127,4/1/2023,WOERVERS,3,0,0
91627715,6470,MolenpleinNijkerk,4/1/2023 7:35,4/1/2023 7:30,40,15,1,0,0,10,2,0,JUMBO\MarleneSetrosentono,4/3/2023 14:10,36192,4/1/2023,WOERVERS,0,0,0
91627716,6543,MeentOdijk,4/1/2023 7:00,4/1/2023 7:40,41,18,2,0,0,11,3,0,JUMBO\MarleneSetrosentono,4/3/2023 14:10,36151,4/1/2023,WOERVERS,0,0,0
91627720,8024,Gedempte Oude GrachtHaarlem,4/1/2023 8:27,4/1/2023 8:27,15,5,1,0,0,1,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:15,36210,4/1/2023,WOERVERS,0,0,0
91627721,3708,DorpsstraatZoeterwoude,4/1/2023 7:20,4/1/2023 7:15,25,12,6,0,0,10,3,0,JUMBO\TillyLanza,4/3/2023 13:14,36184,4/1/2023,WOERVERS,0,0,0
91627722,3125,DiamantpleinLeiden,4/1/2023 7:30,4/1/2023 7:40,25,12,1,0,0,10,1,0,JUMBO\MarleneSetrosentono,4/3/2023 14:11,36124,4/1/2023,WOERVERS,0,0,0
91627723,8022,DamrakAmsterdam,4/1/2023 8:30,4/1/2023 8:30,12,3,4,0,0,0,1,0,JUMBO\TillyLanza,4/3/2023 13:44,36026,4/1/2023,WOERVERS,0,0,0
91627725,3546,HerenhofAlphen Aan Den Rijn,4/1/2023 8:50,4/1/2023 9:00,35,9,9,0,0,10,3,0,JUMBO\TillyLanza,4/3/2023 13:12,36075,4/1/2023,WOERVERS,3,0,0
91627726,3663,La FontainepleinWoerden,4/1/2023 8:00,4/1/2023 8:05,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 13:12,36075,4/1/2023,WOERVERS,0,0,0
91627727,4957,BiltstraatUtrecht,4/1/2023 7:45,4/1/2023 7:45,20,7,1,0,0,1,2,0,JUMBO\MarleneSetrosentono,4/3/2023 14:08,36089,4/1/2023,WOERVERS,0,0,0
91627729,4703,Gedempt HamerkanaalAmsterdam,4/1/2023 8:10,4/1/2023 8:18,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:17,36080,4/1/2023,WOERVERS,0,0,0
91627730,7125,LigusterLeidschendamkeuken,4/1/2023 8:27,4/1/2023 8:50,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 13:09,36039,4/1/2023,WOERVERS,0,0,0
91627731,3415,EngelenburgHaarlem,4/1/2023 8:47,4/1/2023 8:48,25,11,2,0,0,8,3,0,JUMBO\TillyLanza,4/3/2023 13:11,36069,4/1/2023,WOERVERS,0,0,0
91627732,2824,GansstraatUtrechtgorillas,4/1/2023 8:26,4/1/2023 8:05,2,1,1,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:15,36054,4/1/2023,WOERVERS,0,0,0
91627733,4784,BrusselpleinUtrechtkeuken,4/1/2023 8:36,4/1/2023 8:36,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:18,36066,4/1/2023,WOERVERS,0,0,0
91627814,3192,LangevoortOegstgeest,4/1/2023 9:38,4/1/2023 8:40,35,16,3,0,0,10,3,0,JUMBO\MarleneSetrosentono,4/3/2023 14:18,36187,4/1/2023,WOERVERS,1,0,0
91627815,5034,Hoog MaanenEde,4/1/2023 9:23,4/1/2023 9:26,20,10,1,0,0,10,2,0,JUMBO\TillyLanza,4/3/2023 13:11,36258,4/1/2023,WOERVERS,0,0,0
91627816,3661,Nieuwe GouwLandsmeer,4/1/2023 9:23,4/1/2023 9:40,52,15,1,0,0,11,4,0,JUMBO\TillyLanza,4/3/2023 10:54,36225,4/1/2023,WOERVERS,0,0,1
91627817,3698,VivaldistraatLisse,4/1/2023 9:00,4/1/2023 9:05,41,17,1,0,0,1,3,0,JUMBO\TillyLanza,4/3/2023 13:10,36222,4/1/2023,WOERVERS,0,0,0
91627818,3512,MolenvlietbrinkWoerden,4/1/2023 7:30,4/1/2023 7:10,30,5,2,0,0,1,1,0,JUMBO\TillyLanza,4/3/2023 13:16,36113,4/1/2023,WOERVERS,0,0,0
91627819,4738,StadhouderskadeAmsterdam,4/1/2023 9:35,4/1/2023 9:01,10,5,4,0,0,0,1,0,JUMBO\TillyLanza,4/3/2023 13:09,36200,4/1/2023,WOERVERS,0,0,0
91627820,7061,LangbroeksewegWijk Bij Duurstede,4/1/2023 9:01,4/1/2023 9:00,45,22,1,0,0,11,4,0,JUMBO\TillyLanza,4/3/2023 13:09,36243,4/1/2023,WOERVERS,3,0,0
91627821,6340,ZieldeBunschoten-Spakenburg,4/1/2023 9:56,4/1/2023 9:05,31,15,0,0,0,0,6,0,JUMBO\TillyLanza,4/3/2023 13:10,36206,4/1/2023,WOERVERS,3,0,0
91627822,3178,OphelialaanAalsmeer,4/1/2023 9:15,4/1/2023 9:15,25,10,1,0,0,11,2,0,JUMBO\MarleneSetrosentono,4/3/2023 14:14,36079,4/1/2023,WOERVERS,0,0,0
91627823,6362,LarensewegHilversum,4/1/2023 9:19,4/1/2023 8:53,0,17,0,0,0,0,5,0,JUMBO\MarleneSetrosentono,4/3/2023 14:19,36231,4/1/2023,WOERVERS,0,0,0
91627824,6369,LarensewegHilversumkeuken,4/1/2023 9:09,4/1/2023 8:53,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:19,36231,4/1/2023,WOERVERS,0,0,0
91627825,2825,WesterdijkUtrechtgorillas,4/1/2023 9:01,4/1/2023 9:25,13,2,0,0,0,2,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:16,36008,4/1/2023,WOERVERS,0,0,0
91627826,7075,BuruBarneveld,4/1/2023 9:07,4/1/2023 8:28,60,13,1,0,0,1,6,0,JUMBO\MarleneSetrosentono,4/3/2023 14:16,36234,4/1/2023,WOERVERS,2,0,0
91627828,4655,HoofdstraatVoorthuizen,4/1/2023 9:30,4/1/2023 9:30,30,12,0,0,0,10,2,0,JUMBO\TillyLanza,4/3/2023 13:45,36063,4/1/2023,WOERVERS,1,0,0
91627834,4676,MerelstraatUtrecht,4/1/2023 9:03,4/1/2023 8:50,45,18,1,0,0,11,2,0,JUMBO\MarleneSetrosentono,4/3/2023 14:17,36203,4/1/2023,WOERVERS,1,0,0
91627835,4726,SpaarndammerstraatAmsterdam,4/1/2023 9:43,4/1/2023 9:43,35,10,1,0,0,8,1,0,JUMBO\TillyLanza,4/3/2023 9:56,36102,4/1/2023,WOERVERS,0,0,0
91627836,3541,LaanstraatBaarn,4/1/2023 10:18,4/1/2023 9:30,46,9,1,0,0,1,3,0,JUMBO\TillyLanza,4/3/2023 13:11,36105,4/1/2023,WOERVERS,0,0,0
91627837,3773,ZijdelwaardpleinUithoorn,4/1/2023 9:25,4/1/2023 10:50,6,18,1,0,0,11,5,0,JUMBO\TillyLanza,4/3/2023 11:35,36228,4/1/2023,WOERVERS,0,0,0
91627838,4939,NeptunuslaanBilthoven,4/1/2023 9:59,4/1/2023 10:45,30,7,1,0,0,0,1,0,JUMBO\TillyLanza,4/3/2023 9:57,36034,4/1/2023,WOERVERS,0,0,0
91627839,7093,BurchtwalVleuten,4/1/2023 9:12,4/1/2023 9:55,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:59,36034,4/1/2023,WOERVERS,0,0,0
91627844,6595,ZwaagdijkZwaagdijk,4/1/2023 9:19,4/1/2023 9:25,10,9,0,0,0,10,1,0,JUMBO\TillyLanza,4/3/2023 10:53,36048,4/1/2023,WOERDKW,1,0,0
91627845,4666,HeerewegSchoorl,4/1/2023 10:30,4/1/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 10:52,36048,4/1/2023,WOERDKW,0,0,0
91627849,3757,Oude KustlijnDen Haag,4/1/2023 8:25,4/1/2023 8:25,10,8,10,0,0,0,4,0,JUMBO\TillyLanza,4/3/2023 10:52,36086,4/1/2023,WOERDKW,0,0,0
91627850,3637,Alphons DiepenbrockhofDen Haag,4/1/2023 9:30,4/1/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 10:52,36086,4/1/2023,WOERDKW,0,0,0
91627854,4921,Korte SteijnlaanZeist,4/1/2023 10:00,4/1/2023 10:05,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 12:29,36108,4/1/2023,WOERDKW,0,0,0
91627856,3148,Johan V OldenbarneveltlnZeist,4/1/2023 9:11,4/1/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 12:29,36108,4/1/2023,WOERDKW,0,0,0
91627862,3773,ZijdelwaardpleinUithoorn,4/1/2023 10:41,4/1/2023 10:40,45,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:47,36172,4/1/2023,WOERDKW,0,0,0
91627863,3650,SymfonieNieuw Vennep,4/1/2023 11:47,4/1/2023 11:47,0,8,0,0,0,11,2,0,JUMBO\TillyLanza,4/3/2023 9:47,36172,4/1/2023,WOERDKW,0,0,0
91627885,3429,WisseloordAmsterdam,4/1/2023 10:36,4/1/2023 10:05,0,10,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 10:52,36252,4/1/2023,WOERDKW,0,0,0
91627886,6357,PlevierenlaanVinkeveen,4/1/2023 11:27,4/1/2023 11:03,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 10:53,36252,4/1/2023,WOERDKW,0,0,0
91627960,6454,BuitenveldertselaanAmsterdam,4/1/2023 10:30,4/1/2023 9:15,1,7,3,0,0,10,0,0,JUMBO\TillyLanza,4/3/2023 13:11,36163,4/1/2023,WOERVERS,0,0,0
91627961,3177,QuirinegangZoetermeer,4/1/2023 9:31,4/1/2023 9:50,46,10,1,0,0,10,4,0,JUMBO\TillyLanza,4/3/2023 10:54,36189,4/1/2023,WOERVERS,2,0,0
91627962,4730,LeusderwegAmersfoort,4/1/2023 9:40,4/1/2023 10:00,26,11,3,0,0,1,1,0,JUMBO\TillyLanza,4/3/2023 13:13,36240,4/1/2023,WOERVERS,0,0,0
91627963,6367,DebiezenkampLeusden,4/1/2023 9:40,4/1/2023 9:10,36,13,1,0,0,11,2,0,JUMBO\MarleneSetrosentono,4/3/2023 14:18,36160,4/1/2023,WOERVERS,0,0,0
91627964,4932,BaarsjeswegAmsterdam,4/1/2023 10:34,4/1/2023 10:50,36,15,0,0,0,13,1,0,JUMBO\TillyLanza,4/3/2023 10:56,36166,4/1/2023,WOERVERS,0,0,0
91627965,3492,ZuidpromenadeSoest,4/1/2023 9:36,,0,0,0,0,0,0,0,0,,,36194,4/1/2023,WOERVERS,0,0,0
91627966,3542,WagenerfOudewater,4/1/2023 9:36,4/1/2023 9:07,50,16,1,0,0,10,4,0,JUMBO\TillyLanza,4/3/2023 13:10,36208,4/1/2023,WOERVERS,3,0,0
91627967,3144,WalnootgaardeNieuwegein,4/1/2023 9:25,4/1/2023 9:30,35,10,1,0,0,10,2,0,JUMBO\kittyverheul,4/3/2023 13:15,36036,4/1/2023,WOERVERS,2,0,0
91627968,2812,WeesperstraatAmsterdamgorillas,4/1/2023 11:36,4/1/2023 10:50,5,2,2,0,0,1,0,0,JUMBO\TillyLanza,4/3/2023 13:44,36018,4/1/2023,WOERVERS,0,0,0
91627969,2813,KarperstraatAmsterdamgorillas,4/1/2023 10:11,4/1/2023 10:13,3,1,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:52,36018,4/1/2023,WOERVERS,0,0,0
91627970,3554,VromadeBodegraven,4/1/2023 10:00,4/1/2023 10:00,25,10,7,0,0,1,2,0,JUMBO\TillyLanza,4/3/2023 13:12,36246,4/1/2023,WOERVERS,0,0,0
91628514,4744,Ferdinand BolstraatAmsterdam,4/1/2023 9:35,4/1/2023 9:00,19,10,5,0,0,5,0,0,JUMBO\TillyLanza,4/3/2023 13:10,36045,4/1/2023,WOERVERS,0,0,0
91628515,4737,1E Constantijn HuygensstrAmsterdam,4/1/2023 10:01,4/1/2023 10:01,8,3,1,0,0,2,0,0,JUMBO\kittyverheul,4/3/2023 13:37,36023,4/1/2023,WOERVERS,0,0,0
91628516,3056,AmersfoortsestraatBarneveld,4/1/2023 10:15,4/1/2023 10:30,25,11,1,0,0,10,1,0,JUMBO\TillyLanza,4/3/2023 10:56,36249,4/1/2023,WOERVERS,1,0,0
91628517,3757,Oude KustlijnDen Haag,4/1/2023 10:07,4/1/2023 10:14,15,0,1,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 10:54,36152,4/1/2023,WOERVERS,0,0,0
91628518,3094,DetroitpadAlmere-Buiten,4/1/2023 11:30,4/1/2023 12:21,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:52,36084,4/1/2023,WOERVERS,0,0,0
91628519,4763,GelderlandpleinAmsterdam,4/1/2023 10:16,4/1/2023 10:50,18,6,4,0,0,8,0,0,JUMBO\TillyLanza,4/3/2023 9:57,36011,4/1/2023,WOERVERS,0,0,0
91628520,3434,EsdoornlaanBerkel en Rodenrijs,4/1/2023 10:07,4/1/2023 11:25,35,11,2,0,0,0,3,0,JUMBO\TillyLanza,4/3/2023 9:53,36134,4/1/2023,WOERVERS,2,0,0
91628521,3081,Nieuwe MarktBarneveld,4/1/2023 10:24,4/1/2023 11:15,20,16,1,0,0,11,2,0,JUMBO\TillyLanza,4/3/2023 9:52,36128,4/1/2023,WOERVERS,2,0,0
91628538,3601,SkagerrakHoofddorp,4/1/2023 11:00,4/1/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:47,36021,4/1/2023,WOERDKW,0,0,0
91628539,6348,KennedypleinNieuwkoop,4/1/2023 12:09,4/1/2023 13:00,16,15,1,0,0,1,3,0,JUMBO\TillyLanza,4/3/2023 9:48,36021,4/1/2023,WOERDKW,0,0,0
91628541,3545,RijsenburgerwegPoeldijk,4/1/2023 11:48,4/1/2023 10:56,15,9,0,0,0,10,1,0,JUMBO\TillyLanza,4/3/2023 9:46,36099,4/1/2023,WOERDKW,1,0,0
91628542,7078,de RaaphorstKwintsheul,4/1/2023 12:35,4/1/2023 11:50,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:49,36099,4/1/2023,WOERDKW,0,0,0
91628557,6470,MolenpleinNijkerk,4/1/2023 13:25,4/1/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:49,36081,4/1/2023,WOERDKW,0,0,0
91628558,6355,NassaulaanHarderwijk,4/1/2023 12:34,4/1/2023 11:15,0,7,0,0,0,1,1,0,JUMBO\TillyLanza,4/3/2023 9:48,36081,4/1/2023,WOERDKW,0,0,0
91628577,4730,LeusderwegAmersfoort,4/1/2023 11:35,4/1/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:47,36087,4/1/2023,WOERDKW,0,0,0
91628578,7075,BuruBarneveld,4/1/2023 12:30,4/1/2023 11:45,15,14,0,0,0,10,3,0,JUMBO\TillyLanza,4/3/2023 9:49,36087,4/1/2023,WOERDKW,1,0,0
91628581,6476,Ronde ErfVeenedaal,4/1/2023 12:50,4/1/2023 12:20,15,12,0,0,0,10,2,0,JUMBO\TillyLanza,4/3/2023 9:49,36055,4/1/2023,WOERDKW,0,0,0
91628582,3613,Prins W. AlexanderparkVeenendaal,4/1/2023 11:50,4/1/2023 11:35,30,0,2,0,0,10,0,0,JUMBO\TillyLanza,4/3/2023 9:47,36055,4/1/2023,WOERDKW,2,0,0
91628618,3463,HaydnpleinHeemskerk,4/1/2023 13:39,4/1/2023 13:10,25,22,1,0,0,12,4,0,JUMBO\MarleneSetrosentono,4/3/2023 14:25,36070,4/1/2023,WOERDKW,0,0,0
91629130,3699,ReigerhofNieuwerkerk Ad Ijssel,4/1/2023 10:07,4/1/2023 10:40,33,1,1,0,0,11,4,0,JUMBO\TillyLanza,4/3/2023 13:45,36143,4/1/2023,WOERVERS,2,0,2
91629132,4643,CurtevennewegKortenhoef,4/1/2023 10:41,4/1/2023 10:41,36,13,1,0,0,11,3,0,JUMBO\TillyLanza,4/3/2023 10:55,36181,4/1/2023,WOERVERS,1,0,0
91629135,4721,Plein '40-'45Amsterdam,4/1/2023 10:47,4/1/2023 11:50,30,15,1,0,0,1,3,0,JUMBO\TillyLanza,4/3/2023 9:56,36237,4/1/2023,WOERVERS,0,0,0
91629137,3438,Karel DoormanwegBreukelen,4/1/2023 10:45,4/1/2023 10:45,25,13,9,0,0,10,2,0,JUMBO\TillyLanza,4/3/2023 9:54,36137,4/1/2023,WOERVERS,1,0,0
91629139,3192,LangevoortOegstgeest,4/1/2023 11:36,4/1/2023 11:24,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:53,36073,4/1/2023,WOERVERS,0,0,0
91629141,4690,H.JacobszstraatAmsterdam,4/1/2023 10:33,4/1/2023 12:27,15,6,4,0,0,0,2,0,JUMBO\TillyLanza,4/3/2023 9:55,36014,4/1/2023,WOERVERS,0,0,0
91629142,2821,GouvernestraatRotterdamgorillas,4/1/2023 10:36,4/1/2023 10:36,10,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 11:34,36029,4/1/2023,WOERVERS,0,0,0
91629225,3184,de ClinckhoeffIjsselstein,4/1/2023 10:18,4/1/2023 10:05,29,9,5,0,0,6,3,0,JUMBO\TillyLanza,4/3/2023 13:13,36146,4/1/2023,WOERVERS,0,0,0
91629226,8039,Twijnstraat Utrecht,4/1/2023 10:17,4/1/2023 10:30,15,4,1,0,0,3,0,0,JUMBO\TillyLanza,4/3/2023 10:00,36090,4/1/2023,WOERVERS,0,0,0
91629227,4850,AnemoonstraatDen Haag,4/1/2023 10:55,4/1/2023 11:37,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:57,36114,4/1/2023,WOERVERS,0,0,0
91629228,7112,van BergenstraatScheveningen,4/1/2023 10:26,4/1/2023 11:00,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 10:00,36114,4/1/2023,WOERVERS,0,0,0
91629229,4609,StationspleinLeiden,4/1/2023 11:33,4/1/2023 11:04,25,8,1,0,0,2,1,0,JUMBO\TillyLanza,4/3/2023 10:56,36096,4/1/2023,WOERVERS,0,0,0
91629230,3148,Johan V OldenbarneveltlnZeist,4/1/2023 10:30,4/1/2023 10:43,30,12,1,0,0,11,2,0,JUMBO\TillyLanza,4/3/2023 9:53,36093,4/1/2023,WOERVERS,0,0,0
91629231,3098,JaagmeentAlmere-Haven,4/1/2023 11:50,4/1/2023 11:30,40,11,0,0,0,10,3,0,JUMBO\TillyLanza,4/3/2023 9:52,36197,4/1/2023,WOERVERS,0,0,0
91629248,5111,Winkelcentrum GalecopNieuwegein,4/1/2023 11:21,4/1/2023 11:21,40,15,1,0,0,10,4,0,JUMBO\TillyLanza,4/3/2023 10:54,36111,4/1/2023,WOERVERS,0,0,0
91629249,3580,HesseplaatsRotterdam,4/1/2023 11:47,4/1/2023 11:25,35,13,2,0,0,11,4,0,JUMBO\TillyLanza,4/3/2023 10:55,36140,4/1/2023,WOERVERS,0,0,0
91629250,4671,TelevisiebaanIjsselstein,4/1/2023 10:29,4/1/2023 11:08,15,4,4,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:55,36255,4/1/2023,WOERVERS,0,0,0
91629251,4921,Korte SteijnlaanZeist,4/1/2023 11:19,4/1/2023 11:10,35,10,1,0,0,10,2,0,JUMBO\TillyLanza,4/3/2023 13:44,36169,4/1/2023,WOERVERS,0,0,0
91629252,3405,GroenblauwlaanZoetermeer,4/1/2023 10:51,4/1/2023 10:51,25,8,0,0,0,11,2,0,JUMBO\TillyLanza,4/3/2023 9:53,36125,4/1/2023,WOERVERS,0,0,0
91629253,4622,Franciscusdreef:Utrecht,4/1/2023 10:30,4/1/2023 10:45,70,0,1,0,0,1,1,0,JUMBO\TillyLanza,4/3/2023 9:55,36158,4/1/2023,WOERVERS,1,0,0
91629254,4675,Laan van VollenhoveZeist,4/1/2023 11:24,4/1/2023 10:58,25,11,2,0,0,0,2,0,JUMBO\TillyLanza,4/3/2023 9:55,36149,4/1/2023,WOERVERS,0,0,0
91629255,3477,RijksstraatwegLoenenadvecht,4/1/2023 11:30,4/1/2023 10:40,30,13,6,0,0,8,2,0,JUMBO\TillyLanza,4/3/2023 13:45,36131,4/1/2023,WOERVERS,1,0,0
91629435,3668,Pieter CalandlaanAmsterdam,4/1/2023 13:10,4/1/2023 16:00,15,12,0,0,0,11,4,0,JUMBO\kittyverheul,4/3/2023 13:25,36043,4/1/2023,WOERDKW,0,0,0
91629444,3770,PlanciusplantsoenVoorschoten,4/1/2023 13:37,4/1/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:23,36223,4/1/2023,WOERDKW,0,0,0
91629445,3192,LangevoortOegstgeest,4/1/2023 14:11,4/1/2023 13:35,0,15,0,0,0,10,1,0,JUMBO\MarleneSetrosentono,4/3/2023 14:23,36223,4/1/2023,WOERDKW,0,0,0
91629501,2817,HoutpleinHaarlemgorillas,4/1/2023 11:19,4/1/2023 11:00,6,3,3,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:21,36027,4/1/2023,WOERVERS,0,0,0
91629502,7120,LigusterLeidschendam,4/1/2023 12:21,4/1/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,4/3/2023 13:45,36109,4/1/2023,WOERVERS,0,0,0
91629504,4735,RijnkadeUtrecht,4/1/2023 11:27,4/1/2023 11:35,30,6,1,0,0,11,1,0,JUMBO\TillyLanza,4/3/2023 10:55,36185,4/1/2023,WOERVERS,0,0,0
91629507,6347,PaddestoelenlaanVeenendaal,4/1/2023 12:51,4/1/2023 12:28,25,14,0,0,0,7,3,0,JUMBO\kittyverheul,4/3/2023 13:43,36155,4/1/2023,WOERVERS,2,0,0
91629508,2805,BaarsjeswegAmsterdam Gorillas,4/1/2023 14:07,,0,0,0,0,0,0,0,0,,,36009,4/1/2023,WOERVERS,0,0,0
91629509,3779,Plein1923Doorn,4/1/2023 11:45,4/1/2023 12:00,25,10,1,0,0,1,1,0,JUMBO\TillyLanza,4/3/2023 13:08,36067,4/1/2023,WOERVERS,0,0,0
91629510,4817,GeinpleinAlmere,4/1/2023 12:21,4/1/2023 11:49,35,15,1,0,0,10,4,0,JUMBO\TillyLanza,4/3/2023 9:57,36175,4/1/2023,WOERVERS,2,0,0
91629511,3129,MolmlaanWilnis,4/1/2023 11:22,4/1/2023 11:40,25,8,0,0,0,11,2,0,JUMBO\TillyLanza,4/3/2023 9:52,36215,4/1/2023,WOERVERS,0,0,0
91629512,3574,MuiderwaardAlkmaar,4/1/2023 12:58,4/1/2023 12:58,35,12,0,0,0,10,2,0,JUMBO\MarleneSetrosentono,4/3/2023 14:23,36120,4/1/2023,WOERVERS,0,0,0
91629513,3637,Alphons DiepenbrockhofDen Haag,4/1/2023 11:57,4/1/2023 12:10,40,15,0,1,0,0,5,0,JUMBO\kittyverheul,4/3/2023 13:24,36061,4/1/2023,WOERVERS,1,0,0
91629514,3534,UrsulapolderAmersfoort,4/1/2023 13:00,4/1/2023 12:50,45,16,1,0,0,11,5,0,JUMBO\MarleneSetrosentono,4/3/2023 14:20,36040,4/1/2023,WOERVERS,2,0,0
91629515,7078,de RaaphorstKwintsheul,4/1/2023 11:59,4/1/2023 12:32,25,13,2,0,0,10,3,0,JUMBO\kittyverheul,4/3/2023 13:44,36076,4/1/2023,WOERVERS,4,0,0
91629516,4635,LaakwegDen Haag,4/1/2023 12:30,4/1/2023 12:30,50,14,1,0,0,2,7,0,JUMBO\TillyLanza,4/3/2023 9:55,36247,4/1/2023,WOERVERS,0,0,0
91629517,3617,WinkelwaardAlkmaar,4/1/2023 13:14,4/1/2023 12:25,15,7,0,0,0,10,2,0,JUMBO\MarleneSetrosentono,4/3/2023 14:20,36211,4/1/2023,WOERVERS,0,0,0
91629525,7120,LigusterLeidschendam,4/1/2023 13:32,4/1/2023 13:54,30,0,0,0,0,0,0,0,JUMBO\MarleneSetrosentono,4/3/2023 14:25,36164,4/1/2023,WOERVERS,0,0,0
91629526,3770,PlanciusplantsoenVoorschoten,4/1/2023 12:44,4/1/2023 12:47,41,12,1,0,0,11,2,0,JUMBO\kittyverheul,4/3/2023 13:35,36052,4/1/2023,WOERVERS,1,0,0
91629527,3640,VoorstraatLelystad,4/1/2023 13:45,4/1/2023 12:55,56,13,1,0,0,11,4,0,JUMBO\kittyverheul,4/3/2023 13:24,36244,4/1/2023,WOERVERS,2,0,0
91629528,4770,BrusselpleinUtrecht,4/1/2023 12:25,4/1/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,4/3/2023 9:57,36046,4/1/2023,WOERVERS,0,0,0
91629529,6413,Melis StokelaanUitgeest,4/1/2023 14:00,4/1/2023 14:00,41,22,2,0,0,11,4,0,JUMBO\MarleneSetrosentono,4/3/2023 14:25,36259,4/1/2023,WOERVERS,0,0,0
91629530,3426,ZonnewijzerAmersfoort,4/1/2023 12:45,4/1/2023 12:35,55,17,1,0,0,10,5,0,JUMBO\kittyverheul,4/3/2023 13:20,36037,4/1/2023,WOERVERS,0,0,0
91629531,5481,PostwegPutten,4/1/2023 14:00,,0,0,0,0,0,0,0,0,,,36265,4/1/2023,WOERVERS,0,0,0
91629558,3426,ZonnewijzerAmersfoort,4/1/2023 14:40,4/1/2023 14:25,0,5,0,0,0,0,1,0,JUMBO\MarleneSetrosentono,4/3/2023 14:22,36204,4/1/2023,WOERDKW,0,0,0
91629559,7061,LangbroeksewegWijk Bij Duurstede,4/1/2023 13:18,4/1/2023 13:10,25,13,0,0,0,0,3,0,JUMBO\MarleneSetrosentono,4/3/2023 14:22,36204,4/1/2023,WOERDKW,0,0,0
91629580,3580,HesseplaatsRotterdam,4/1/2023 13:30,4/1/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,4/3/2023 13:23,36006,4/1/2023,WOERDKW,0,0,0
91629581,3444,VolendamlaanDen Haag,4/1/2023 14:30,4/1/2023 14:30,16,15,0,0,0,9,3,0,JUMBO\kittyverheul,4/3/2023 13:21,36006,4/1/2023,WOERDKW,0,0,0
91629582,4852,StedeDen Haag,4/1/2023 14:14,4/1/2023 13:25,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,4/3/2023 13:38,36190,4/1/2023,WOERDKW,0,0,0
91629583,4777,LeywegDenhaag,4/1/2023 13:46,4/1/2023 13:05,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,4/3/2023 13:37,36190,4/1/2023,WOERDKW,0,0,0
91629729,4689,TrambaanNieuwe Niedorp,4/1/2023 15:49,4/1/2023 16:00,35,20,0,0,0,10,2,0,JUMBO\kittyverheul,4/3/2023 13:36,36035,4/1/2023,WOERDKW,0,0,0
91629730,3048,MolengangAnna Paulowna,4/1/2023 14:55,4/1/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\kittyverheul,4/3/2023 13:12,36035,4/1/2023,WOERDKW,0,0,0
