AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
241233749,4877,Churchillaan;Middelburg,8/29/2023 9:07,,0,0,0,0,0,0,0,0,,,A1001487276,8/29/2023,RAALDPV,0,0,0
241233750,5477,Westkapelseweg;Zoutelande,8/29/2023 12:40,,0,0,0,0,0,0,0,0,,,A1001487276,8/29/2023,RAALDPV,0,0,0
241233751,5473,Dorpsstraat;Oostkapelle,8/29/2023 13:17,,0,0,0,0,0,0,0,0,,,A1001487276,8/29/2023,RAALDPV,0,0,0
241233752,5109,Vrijlandstraat;Middelburg,8/29/2023 9:31,,0,0,0,0,0,0,0,0,,,A1001487276,8/29/2023,RAALDPV,0,0,0
241233753,3053,Hermesweg;Vlissingen,8/29/2023 11:05,,0,0,0,0,0,0,0,0,,,A1001487276,8/29/2023,RAALDPV,0,0,0
241233871,4922,Brabant;Zwijndrecht,8/29/2023 12:10,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233872,7135,P.A. de Kokplein;Dordrechtkeuken,8/29/2023 13:56,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233873,3138,Jan van Goijenstraat;Papendrecht,8/29/2023 11:05,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233874,3189,de Kranshof;Tiel,8/29/2023 9:11,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233875,6341,Piazzacenter;Gorinchem,8/29/2023 9:59,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233876,5030,Krispijnseweg;Dordrecht,8/29/2023 13:21,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233877,3605,Kerkstraat;S-Gravendeel,8/29/2023 14:15,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233878,3811,Populierenhof;Sliedrecht,8/29/2023 10:35,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233879,7130,P.A.Dekokpein;Dordrecht,8/29/2023 13:42,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241233880,4888,Meent Passage;Papendrecht,8/29/2023 11:27,,0,0,0,0,0,0,0,0,,,A1001487287,8/29/2023,RAALDPV,0,0,0
241234672,4825,Bart van Peltplein:Tilburg,8/29/2023 7:11,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234673,6535,Rootven;Moergestel,8/29/2023 8:16,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234674,5117,Schoolstraat;Reusel,8/29/2023 10:10,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234675,3685,Elsenhof;Bergeijk,8/29/2023 11:53,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234676,3406,Markt;Hapert,8/29/2023 10:55,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234677,8019,Stationsplein;Eindhoven,8/29/2023 6:46,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234678,4728,Gindrapassage;Bladel,8/29/2023 10:33,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234679,3451,Willibrorduslaan;Eersel,8/29/2023 11:23,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234680,8020,Visstraat;Den Bosch,8/29/2023 6:56,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234681,5133,Kreitenmolenstraat;Udenhout,8/29/2023 7:46,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234682,3090,Hilverstraat;Hilvarenbeek,8/29/2023 8:49,,0,0,0,0,0,0,0,0,,,A1001483238,8/29/2023,RAALDPV,0,0,0
241234684,5056,de Hovel;Goirle,8/29/2023 8:42,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234685,6456,Lieve Vrouweplein;Tilburg,8/29/2023 7:24,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234686,5130,Westermarkt;Tilburg,8/29/2023 9:13,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234687,6384,Chaamseweg;Ulvenhout,8/29/2023 11:36,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234688,4906,Heyhoefpromenade;Tilburg,8/29/2023 9:42,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234689,4765,Stappegoorweg;Tilburg,8/29/2023 8:16,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234690,4905,Broekhovenseweg;Tilburg,8/29/2023 7:42,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234691,4760,Pater van de Elsenplein;Tilburg,8/29/2023 7:58,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234692,3507,Annaplein;Baarle-Nassau,8/29/2023 12:11,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234693,5792,Wilhelminaplein;Rijen,8/29/2023 11:02,,0,0,0,0,0,0,0,0,,,A1001483128,8/29/2023,RAALDPV,0,0,0
241234694,3504,Slotenmaker;Veenendaal,8/29/2023 10:28,,0,0,0,0,0,0,0,0,,,A1001487296,8/29/2023,RAALDPV,0,0,0
241234695,3416,Julianaplein;Zetten,8/29/2023 7:40,,0,0,0,0,0,0,0,0,,,A1001487296,8/29/2023,RAALDPV,0,0,0
241234696,3171,Verbrughweg;Lienden,8/29/2023 9:00,,0,0,0,0,0,0,0,0,,,A1001487296,8/29/2023,RAALDPV,0,0,0
241234697,4630,Ronde Erf;Veenendaal,8/29/2023 10:01,,0,0,0,0,0,0,0,0,,,A1001487296,8/29/2023,RAALDPV,0,0,0
241234698,3686,Tarthorst;Wageningen,8/29/2023 8:22,,0,0,0,0,0,0,0,0,,,A1001487296,8/29/2023,RAALDPV,0,0,0
241234699,6347,Paddestoelenlaan;Veenendaal,8/29/2023 9:34,,0,0,0,0,0,0,0,0,,,A1001487296,8/29/2023,RAALDPV,0,0,0
241234700,6366,Koenestraat;Amerongen,8/29/2023 11:45,,0,0,0,0,0,0,0,0,,,A1001487296,8/29/2023,RAALDPV,0,0,0
241234701,3402,Oostburgwal;Arnhem,8/29/2023 7:04,,0,0,0,0,0,0,0,0,,,A1001487296,8/29/2023,RAALDPV,0,0,0
241234733,4833,Beuningenhaven;Barendrecht,8/29/2023 15:21,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234734,4647,Onderlangs;Barendrecht,8/29/2023 14:50,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234735,6344,Korf;Krimpen Aan Den Ijssel,8/29/2023 13:00,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234736,3748,Koninginneplein;Oud Beijerland,8/29/2023 15:56,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234738,3673,Wingerd;Capelle Aan Den Ijssel,8/29/2023 12:05,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234739,3554,Vromade;Bodegraven,8/29/2023 10:50,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234740,3539,Promenade;Waddinxveen,8/29/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234741,4606,Koperwiek;Capelle Ad Ijssel,8/29/2023 12:25,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234743,3753,de Olm;Krimpen Aan Den Ijssel,8/29/2023 13:18,,0,0,0,0,0,0,0,0,,,A1001483257,8/29/2023,RAALDPV,0,0,0
241234980,3574,Muiderwaard;Alkmaar,8/29/2023 9:38,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234982,4710,Gedempt Hamerkanaal;Amsterdamkeuken,8/29/2023 13:31,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234984,6595,Zwaagdijk;Zwaagdijk,8/29/2023 7:54,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234986,3463,Haydnplein;Heemskerk,8/29/2023 11:28,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234988,4703,Gedempt Hamerkanaal;Amsterdam,8/29/2023 13:19,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234990,3421,Gildeplein;Purmerend,8/29/2023 12:29,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234992,3047,J Naberstraat;Alkmaar,8/29/2023 9:59,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234994,4689,Trambaan;Nieuwe Niedorp,8/29/2023 8:35,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234996,4688,Paardenmarkt;Alkmaar,8/29/2023 9:18,,0,0,0,0,0,0,0,0,,,A1001483135,8/29/2023,RAALDPV,0,0,0
241234997,5111,Winkelcentrum Galecop;Nieuwegein,8/29/2023 8:08,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241234998,3663,La Fontaineplein;Woerden,8/29/2023 10:09,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241234999,3512,Molenvlietbrink;Woerden,8/29/2023 11:41,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241235000,4664,Laagraadstede;Nieuwegein,8/29/2023 8:34,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241235001,4671,Televisiebaan;Ijsselstein,8/29/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241235002,3403,Tournoysveld;Woerden,8/29/2023 11:22,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241235003,3470,de Biezen;Ijsselstein,8/29/2023 9:21,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241235004,7091,Hammarskjoldhof;Utrecht,8/29/2023 7:14,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241235005,4739,Mereveldplein;Demeern,8/29/2023 7:41,,0,0,0,0,0,0,0,0,,,A1001483227,8/29/2023,RAALDPV,0,0,0
241235006,3429,Wisseloord;Amsterdam,8/29/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235007,4738,Stadhouderskade;Amsterdam,8/29/2023 9:25,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235008,6454,Buitenveldertselaan;Amsterdam,8/29/2023 10:09,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235009,4744,Ferdinand Bolstraat;Amsterdam,8/29/2023 9:38,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235010,7069,Rembrandtweg;Amstelveen,8/29/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235011,8024,Gedempte Oude Gracht;Haarlem,8/29/2023 7:49,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235012,4726,Spaarndammerstraat;Amsterdam,8/29/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235013,4721,Plein '40-'45;Amsterdam,8/29/2023 8:33,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235014,3428,Reigersbos;Amsterdam,8/29/2023 12:06,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235015,8032,Markelerbergpad;Amsterdam,8/29/2023 11:44,,0,0,0,0,0,0,0,0,,,A1001490070,8/29/2023,RAALDPV,0,0,0
241235016,6536,Horsterweg;Sevenum,8/29/2023 9:22,,0,0,0,0,0,0,0,0,,,A1001483139,8/29/2023,RAALDPV,0,0,0
241235017,3116,Vinckenhofstraat;Venlo,8/29/2023 8:03,,0,0,0,0,0,0,0,0,,,A1001483139,8/29/2023,RAALDPV,0,0,0
241235018,3599,Capucijnerplein;Budel,8/29/2023 11:25,,0,0,0,0,0,0,0,0,,,A1001483139,8/29/2023,RAALDPV,0,0,0
241235019,1003,de Koel;Pelt,8/29/2023 12:13,,0,0,0,0,0,0,0,0,,,A1001483139,8/29/2023,RAALDPV,0,0,0
241235020,3188,Wieënpassage;Venlo,8/29/2023 8:28,,0,0,0,0,0,0,0,0,,,A1001483139,8/29/2023,RAALDPV,0,0,0
241235021,7101,Straelseweg;Venlo,8/29/2023 7:33,,0,0,0,0,0,0,0,0,,,A1001483139,8/29/2023,RAALDPV,0,0,0
241235022,7089,Monseigneur Nolensplein;Venlo,8/29/2023 7:50,,0,0,0,0,0,0,0,0,,,A1001483139,8/29/2023,RAALDPV,0,0,0
241235023,7092,Vossenerlaan;Blerick,8/29/2023 8:49,,0,0,0,0,0,0,0,0,,,A1001483139,8/29/2023,RAALDPV,0,0,0
241235897,4745,Osdorpplein;Amsterdam,8/29/2023 10:25,8/29/2023 10:04,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:10,A1001489732,8/29/2023,RAALDPV,0,0,0
241235898,3426,Zonnewijzer;Amersfoort,8/29/2023 7:23,8/29/2023 7:19,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:10,A1001489732,8/29/2023,RAALDPV,0,0,0
241235899,4822,Groenhof;Amstelveen,8/29/2023 12:30,8/29/2023 11:32,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:09,A1001489732,8/29/2023,RAALDPV,0,0,0
241235900,7097,Marktlaan;Hoofddorp,8/29/2023 13:13,8/29/2023 12:12,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:08,A1001489732,8/29/2023,RAALDPV,0,0,0
241235901,3427,Oostelijke Handelskade;Amsterdam,8/29/2023 9:14,8/29/2023 8:51,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:10,A1001489732,8/29/2023,RAALDPV,0,0,0
241235902,4629,de Ziel;Bunschoten-Spakenburg,8/29/2023 7:58,8/29/2023 7:56,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:10,A1001489732,8/29/2023,RAALDPV,0,0,0
241235903,3601,Skagerrak;Hoofddorp,8/29/2023 13:35,8/29/2023 13:08,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:08,A1001489732,8/29/2023,RAALDPV,0,0,0
241235904,3668,Pieter Calandlaan;Amsterdam,8/29/2023 10:43,8/29/2023 10:24,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:09,A1001489732,8/29/2023,RAALDPV,0,0,0
241235905,3520,Kastelenstraat;Amsterdam,8/29/2023 12:01,8/29/2023 11:08,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:09,A1001489732,8/29/2023,RAALDPV,0,0,0
241235906,3054,Buikslotermeerplein;Amsterdam,8/29/2023 9:48,8/29/2023 9:23,0,0,0,0,0,0,0,0,JUMBO\irisvandenenk,9/2/2023 12:10,A1001489732,8/29/2023,RAALDPV,0,0,0
241235907,3478,Maertensplein;Maartensdijk,8/29/2023 12:20,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235908,3081,Nieuwe Markt;Barneveld,8/29/2023 7:26,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235909,7075,Buru;Barneveld,8/29/2023 8:01,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235910,3064,P. Stastokerf;Amersfoort,8/29/2023 10:04,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235911,3056,Amersfoortsestraat;Barneveld,8/29/2023 7:41,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235912,3779,Plein1923;Doorn,8/29/2023 9:05,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235913,3540,Emiclaerhof;Amersfoort,8/29/2023 10:26,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235914,3492,Zuidpromenade;Soest,8/29/2023 10:59,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235915,4730,Leusderweg;Amersfoort,8/29/2023 9:37,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235916,6346,'T Schilt;Woudenberg,8/29/2023 8:37,,0,0,0,0,0,0,0,0,,,A1001483253,8/29/2023,RAALDPV,0,0,0
241235917,3192,Langevoort;Oegstgeest,8/29/2023 12:47,,0,0,0,0,0,0,0,0,,,A1001490109,8/29/2023,RAALDPV,0,0,0
241235918,3757,Oude Kustlijn;Den Haag,8/29/2023 10:14,,0,0,0,0,0,0,0,0,,,A1001490109,8/29/2023,RAALDPV,0,0,0
241235919,3051,Troelstralaan;Delft,8/29/2023 9:18,,0,0,0,0,0,0,0,0,,,A1001490109,8/29/2023,RAALDPV,0,0,0
241235920,4609,Stationsplein;Leiden,8/29/2023 12:03,,0,0,0,0,0,0,0,0,,,A1001490109,8/29/2023,RAALDPV,0,0,0
241235921,3442,Vrijheidslaan;Delft,8/29/2023 8:59,,0,0,0,0,0,0,0,0,,,A1001490109,8/29/2023,RAALDPV,0,0,0
241235922,3052,Bastiaansplein;Delft,8/29/2023 9:42,,0,0,0,0,0,0,0,0,,,A1001490109,8/29/2023,RAALDPV,0,0,0
241235923,4733,Rustenburgerpad;Oegstgeest,8/29/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001490109,8/29/2023,RAALDPV,0,0,0
241235924,3125,Diamantplein;Leiden,8/29/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001490109,8/29/2023,RAALDPV,0,0,0
241235925,6362,Larenseweg;Hilversum,8/29/2023 11:47,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235926,3094,Detroitpad;Almere-Buiten,8/29/2023 10:17,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235927,6355,Nassaulaan;Harderwijk,8/29/2023 7:33,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235928,3716,Triasplein;Harderwijk,8/29/2023 7:59,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235929,6369,Larenseweg;Hilversumkeuken,8/29/2023 12:00,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235930,4784,Brusselplein;Utrechtkeuken,8/29/2023 12:47,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235931,3640,Voorstraat;Lelystad,8/29/2023 9:04,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235932,3575,Jol;Lelystad,8/29/2023 9:28,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235933,3738,Achterste Wei;Harderwijk,8/29/2023 8:18,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235934,4770,Brusselplein;Utrecht,8/29/2023 12:33,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235935,6443,Industrieweg;Nunspeet,8/29/2023 7:03,,0,0,0,0,0,0,0,0,,,A1001483131,8/29/2023,RAALDPV,0,0,0
241235936,6357,Plevierenlaan;Vinkeveen,8/29/2023 9:03,,0,0,0,0,0,0,0,0,,,A1001483244,8/29/2023,RAALDPV,0,0,0
241235937,3178,Ophelialaan;Aalsmeer,8/29/2023 9:46,,0,0,0,0,0,0,0,0,,,A1001483244,8/29/2023,RAALDPV,0,0,0
241235938,6348,Kennedyplein;Nieuwkoop,8/29/2023 13:07,,0,0,0,0,0,0,0,0,,,A1001483244,8/29/2023,RAALDPV,0,0,0
241235939,3466,Jonkheer Mockkade;Hillegom,8/29/2023 10:33,,0,0,0,0,0,0,0,0,,,A1001483244,8/29/2023,RAALDPV,0,0,0
241235940,3195,de Symfonie;Nieuw Vennep,8/29/2023 11:52,,0,0,0,0,0,0,0,0,,,A1001483244,8/29/2023,RAALDPV,0,0,0
241235941,3782,Loosdrecht;Nootweg,8/29/2023 7:57,,0,0,0,0,0,0,0,0,,,A1001483244,8/29/2023,RAALDPV,0,0,0
241235942,3546,Herenhof;Alphen Aan Den Rijn,8/29/2023 12:33,,0,0,0,0,0,0,0,0,,,A1001483244,8/29/2023,RAALDPV,0,0,0
241235943,3477,Rijksstraatweg;Loenenadvecht,8/29/2023 8:35,,0,0,0,0,0,0,0,0,,,A1001483244,8/29/2023,RAALDPV,0,0,0
241235945,3186,Hillelaan;Rotterdam,8/29/2023 11:42,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235946,3486,Molenweg;Ouddorp,8/29/2023 16:34,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235947,4899,Groenewoud;Spijkenisse,8/29/2023 14:52,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235948,3734,Jachthoorn;Hellevoetsluis,8/29/2023 15:35,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235949,6330,Ruigenburg;Gouda,8/29/2023 10:28,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235950,4867,in de Fuik;Hoogvliet,8/29/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235951,4865,Struijtse Hoeck;Hellevoetsluis,8/29/2023 15:54,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235952,4612,Hadewijchplaat;Spijkenissejumbo,8/29/2023 14:30,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235953,4895,Vijf Werelddelen;Rotterdam,8/29/2023 11:23,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235954,4894,Keizerswaard;Rotterdam,8/29/2023 12:10,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235955,3571,Spinozaweg;Rotterdam,8/29/2023 12:29,,0,0,0,0,0,0,0,0,,,A1001483232,8/29/2023,RAALDPV,0,0,0
241235956,5032,Aalbersestraat;Drunen,8/29/2023 13:53,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235957,6466,"Kerkstraat, Hank",8/29/2023 9:00,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235958,3065,Zuiderhout;Oosterhout,8/29/2023 10:34,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235959,4886,Arkendonk;Oosterhout,8/29/2023 9:53,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235960,4869,Hoofdpoort;Kaatsheuvel,8/29/2023 12:26,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235961,4889,"Boterpolderlaan,Raamsdonksveer",8/29/2023 9:25,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235962,5143,Grotestraat;Waalwijk,8/29/2023 13:20,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235963,4887,Nieuwe Bouwlingstraat;Oosterhout,8/29/2023 10:16,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235964,4602,Mgr. Schaepmanlaan;Dongen,8/29/2023 11:04,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235965,5124,van der Duinstraat;Sprang-Capelle,8/29/2023 12:46,,0,0,0,0,0,0,0,0,,,A1001483124,8/29/2023,RAALDPV,0,0,0
241235966,7042,Oosterstraat;Groningen,8/29/2023 9:23,,0,0,0,0,0,0,0,0,,,A1001490307,8/29/2023,RAALDPV,0,0,0
241235967,6458,Wilhelminakade;Groningen,8/29/2023 10:03,,0,0,0,0,0,0,0,0,,,A1001490307,8/29/2023,RAALDPV,0,0,0
241235968,7114,Oude Ebbingestraat;Groningen,8/29/2023 9:43,,0,0,0,0,0,0,0,0,,,A1001490307,8/29/2023,RAALDPV,0,0,0
241235969,3411,Kwartel;Raalte,8/29/2023 7:08,,0,0,0,0,0,0,0,0,,,A1001490307,8/29/2023,RAALDPV,0,0,0
241235970,3694,Overwinningsplein;Groningen,8/29/2023 8:55,,0,0,0,0,0,0,0,0,,,A1001490307,8/29/2023,RAALDPV,0,0,0
241235971,6479,Noordwolderweg;Bedum,8/29/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001490307,8/29/2023,RAALDPV,0,0,0
241235972,6506,Beren;Groningen,8/29/2023 10:25,,0,0,0,0,0,0,0,0,,,A1001490307,8/29/2023,RAALDPV,0,0,0
241235973,7112,van Bergenstraat;Scheveningen,8/29/2023 14:12,,0,0,0,0,0,0,0,0,,,A1001483243,8/29/2023,RAALDPV,0,0,0
241235974,7078,de Raaphorst;Kwintsheul,8/29/2023 12:08,,0,0,0,0,0,0,0,0,,,A1001483243,8/29/2023,RAALDPV,0,0,0
241235975,3780,Patijnenburg;Naaldwijk,8/29/2023 11:39,,0,0,0,0,0,0,0,0,,,A1001483243,8/29/2023,RAALDPV,0,0,0
241235976,3444,Volendamlaan;Den Haag,8/29/2023 13:42,,0,0,0,0,0,0,0,0,,,A1001483243,8/29/2023,RAALDPV,0,0,0
241235977,7125,Liguster;Leidschendamkeuken,8/29/2023 15:31,,0,0,0,0,0,0,0,0,,,A1001483243,8/29/2023,RAALDPV,0,0,0
241235978,4852,Stede;Den Haag,8/29/2023 12:34,,0,0,0,0,0,0,0,0,,,A1001483243,8/29/2023,RAALDPV,0,0,0
241235979,4916,Jacob van Den Eyndestraat;Voorburg,8/29/2023 14:55,,0,0,0,0,0,0,0,0,,,A1001483243,8/29/2023,RAALDPV,0,0,0
241235980,3483,Molenstraat;Monster,8/29/2023 10:52,,0,0,0,0,0,0,0,0,,,A1001483243,8/29/2023,RAALDPV,0,0,0
