AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
247002929,7111,Zurichstraat;Sittard,9/4/2023 12:25,9/4/2023 13:20,10,19,2,0,0,1,18,0,JUMBO\teunvlassak,9/4/2023 21:46,11010,9/4/2023,VEGRDCVERS,0,0,0
247002930,3090,Hilverstraat;Hilvarenbeek,9/4/2023 12:46,9/4/2023 12:40,35,19,0,0,0,0,10,0,JUMBO\teunvlassak,9/4/2023 19:32,11179,9/4/2023,VEGRDCVERS,0,0,0
247002931,5117,Schoolstraat;Reusel,9/4/2023 12:05,9/4/2023 12:10,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 19:31,11179,9/4/2023,VEGRDCVERS,0,0,0
247002932,3769,Kiosk;Venray,9/4/2023 12:00,9/4/2023 12:00,40,19,0,0,0,21,11,0,JUMBO\teunvlassak,9/4/2023 21:14,11077,9/4/2023,VEGRDCVERS,0,10,0
247002933,3401,Fiep Westendorpplein;Zaltbommel,9/4/2023 11:32,9/4/2023 11:50,40,14,0,0,0,0,9,0,JUMBO\teunvlassak,9/4/2023 19:24,11027,9/4/2023,VEGRDCVERS,0,0,0
247002934,4697,Vreeburg;Rosmalen,9/4/2023 14:15,9/4/2023 17:13,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:02,11502,9/4/2023,VEGRDCDKW6,0,0,0
247002935,6373,Lokerenpassage;Den Bosch,9/4/2023 13:50,9/4/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:02,11502,9/4/2023,VEGRDCDKW6,0,0,0
247002936,4754,Meester Gielenplein;Berghem,9/4/2023 11:32,9/4/2023 11:42,45,0,13,12,0,1,0,0,JUMBO\teunvlassak,9/4/2023 19:21,11113,9/4/2023,VEGRDCVERS,0,0,0
247002938,4859,Belgiëplein;Eindhoven,9/4/2023 11:40,9/4/2023 10:50,45,16,1,0,0,0,5,0,JUMBO\teunvlassak,9/4/2023 18:32,11140,9/4/2023,VEGRDCVERS,0,0,0
247002939,3126,Nederlandplein;Eindhoven,9/4/2023 11:39,9/4/2023 12:20,0,14,2,0,0,1,8,0,JUMBO\teunvlassak,9/4/2023 21:16,11092,9/4/2023,VEGRDCVERS,0,0,0
247002940,4892,Pastoor van Thiellaan;Rosmalen,9/4/2023 11:47,9/4/2023 11:35,5,22,2,0,0,11,13,0,JUMBO\teunvlassak,9/4/2023 18:33,11021,9/4/2023,VEGRDCVERS,0,0,0
247002941,5951,Kardinaal de Jongstraat;Oss,9/4/2023 11:55,9/4/2023 11:45,0,11,0,0,0,10,0,0,JUMBO\teunvlassak,9/4/2023 21:28,11138,9/4/2023,VEGRDCVERS,0,0,0
247002942,3076,Malvert;Nijmegen,9/4/2023 12:57,9/4/2023 13:00,21,15,1,0,0,1,6,0,JUMBO\teunvlassak,9/4/2023 21:28,11138,9/4/2023,VEGRDCVERS,0,0,0
247002943,3572,'T Ven;Middelbeers,9/4/2023 11:41,9/4/2023 11:40,25,25,1,0,0,10,6,0,JUMBO\teunvlassak,9/4/2023 19:36,11030,9/4/2023,VEGRDCVERS,0,0,0
247002944,4836,"Burg van Erpstraat,Berghem",9/4/2023 12:13,9/4/2023 13:00,0,6,0,0,0,0,6,0,JUMBO\teunvlassak,9/4/2023 21:24,11101,9/4/2023,VEGRDCVERS,0,0,0
247002945,6418,Eilandplein;Duiven,9/4/2023 12:21,9/4/2023 12:56,25,17,12,0,0,9,7,0,JUMBO\teunvlassak,9/4/2023 21:36,11151,9/4/2023,VEGRDCVERS,0,0,0
247002946,3133,Sint Jacobslaan;Nijmegen,9/4/2023 12:18,9/4/2023 12:10,20,12,1,0,0,0,6,0,JUMBO\wesselthoonen,9/6/2023 14:11,11143,9/4/2023,VEGRDCVERS,0,0,0
247002947,1010,Koolmijnlaan;Heusden-Zolder,9/4/2023 12:45,9/4/2023 13:25,35,13,1,0,0,20,0,0,JUMBO\teunvlassak,9/4/2023 21:03,11049,9/4/2023,VEGRDCVERS,0,0,0
247002948,8020,Visstraat;Den Bosch,9/4/2023 11:50,9/4/2023 13:00,20,6,6,0,0,0,2,0,JUMBO\teunvlassak,9/4/2023 19:29,11124,9/4/2023,VEGRDCVERS,0,0,0
247002949,4665,Demeent;Groesbeek,9/4/2023 13:25,9/4/2023 13:26,41,19,1,0,0,10,6,0,JUMBO\teunvlassak,9/4/2023 21:25,11061,9/4/2023,VEGRDCVERS,0,0,0
247002952,4680,Amsterdamseweg; Arnhem,9/4/2023 12:03,9/4/2023 12:00,0,10,0,0,0,11,1,0,JUMBO\teunvlassak,9/4/2023 19:31,11166,9/4/2023,VEGRDCVERS,0,0,0
247002953,3130,Mozartlaan;Doorwerth,9/4/2023 12:41,9/4/2023 12:40,31,14,1,0,0,8,6,0,JUMBO\teunvlassak,9/4/2023 19:35,11166,9/4/2023,VEGRDCVERS,0,0,0
247002958,4614,Geldropseweg;Eindhoven,9/4/2023 12:00,9/4/2023 12:15,20,9,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 18:35,11080,9/4/2023,VEGRDCVERS,0,0,0
247002960,5112,Hatertseweg;Nijmegen,9/4/2023 12:04,9/4/2023 12:30,32,18,2,0,0,1,9,0,JUMBO\teunvlassak,9/4/2023 19:36,11036,9/4/2023,VEGRDCVERS,0,0,0
247002963,5141,Moleneindplein;Vught,9/4/2023 12:10,9/4/2023 11:17,15,16,2,0,0,12,6,0,JUMBO\teunvlassak,9/4/2023 19:38,11148,9/4/2023,VEGRDCVERS,0,0,0
247002977,3099,Leuvensbroek;Nijmegen,9/4/2023 13:00,9/4/2023 12:58,26,18,0,0,0,9,11,0,JUMBO\teunvlassak,9/4/2023 21:48,11201,9/4/2023,VEGRDCVERS,0,0,0
247002978,4651,Europaplein;Gennep,9/4/2023 13:08,9/4/2023 13:21,31,18,1,0,0,10,5,0,JUMBO\teunvlassak,9/4/2023 21:24,11067,9/4/2023,VEGRDCVERS,0,0,0
247002979,4728,Gindrapassage;Bladel,9/4/2023 12:48,9/4/2023 12:30,30,22,1,0,0,10,0,0,JUMBO\teunvlassak,9/4/2023 21:16,11157,9/4/2023,VEGRDCVERS,0,0,0
247003120,4610,Marktpassage;Druten,9/4/2023 13:43,9/4/2023 14:45,0,0,0,0,0,0,6,0,JUMBO\teunvlassak,9/4/2023 21:19,11164,9/4/2023,VEGRDCVERS,0,0,0
247003121,6536,Horsterweg;Sevenum,9/4/2023 15:30,9/4/2023 15:55,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:17,11040,9/4/2023,VEGRDCVERS,0,0,0
247003122,3704,Schoonstraat;Heesch,9/4/2023 13:40,9/4/2023 14:16,36,21,0,0,0,1,11,0,JUMBO\teunvlassak,9/4/2023 21:32,11175,9/4/2023,VEGRDCVERS,0,0,0
247003123,4897,Rooiseheide;Schijndel,9/4/2023 14:15,9/4/2023 14:00,20,19,1,0,0,1,5,0,JUMBO\teunvlassak,9/4/2023 21:26,11043,9/4/2023,VEGRDCVERS,0,0,0
247003124,4864,Servatiusstraat;Heeswijk Dinther,9/4/2023 13:10,9/4/2023 13:45,35,45,20,0,0,11,9,0,JUMBO\teunvlassak,9/4/2023 21:35,11205,9/4/2023,VEGRDCVERS,0,0,0
247003125,4697,Vreeburg;Rosmalen,9/4/2023 15:01,9/4/2023 15:00,30,20,1,0,0,11,7,0,JUMBO\wesselthoonen,9/6/2023 9:57,11025,9/4/2023,VEGRDCVERS,0,0,0
247003126,6421,Vierhoeksingel;Oss,9/4/2023 14:04,9/4/2023 14:09,25,21,1,0,0,1,9,0,JUMBO\teunvlassak,9/4/2023 21:46,11019,9/4/2023,VEGRDCVERS,0,0,0
247003127,4717,Verlengde Noordkade;Veghel,9/4/2023 13:45,9/4/2023 13:45,51,21,1,0,0,11,7,0,JUMBO\teunvlassak,9/4/2023 21:34,11197,9/4/2023,VEGRDCVERS,0,0,0
247003128,3172,Kastelenplein;Eindhoven,9/4/2023 12:41,9/4/2023 13:20,55,11,0,0,0,0,5,0,JUMBO\teunvlassak,9/4/2023 21:14,11033,9/4/2023,VEGRDCVERS,0,0,0
247003129,6434,Elderveldplein;Arnhem,9/4/2023 17:10,9/4/2023 16:35,21,12,0,0,0,0,8,0,JUMBO\peterbroks,9/5/2023 7:08,11102,9/4/2023,VEGRDCVERS,0,0,0
247003130,5148,Westledeplein;Tiel,9/4/2023 17:26,9/4/2023 17:26,17,0,0,0,0,10,6,0,JUMBO\teunvlassak,9/4/2023 21:43,11167,9/4/2023,VEGRDCVERS,1,0,0
247003131,4989,Parkstraat;Nistelrode,9/4/2023 16:04,9/4/2023 15:20,40,20,0,0,0,10,6,0,JUMBO\teunvlassak,9/4/2023 21:29,11105,9/4/2023,VEGRDCVERS,0,0,0
247003132,6568,Zuiderpoort;Wijchen,9/4/2023 16:12,9/4/2023 15:00,10,17,9,0,0,0,5,0,JUMBO\wesselthoonen,9/5/2023 12:18,11141,9/4/2023,VEGRDCVERS,0,0,0
247003133,3189,de Kranshof;Tiel,9/4/2023 14:39,9/4/2023 15:00,35,20,0,0,0,0,10,0,JUMBO\teunvlassak,9/4/2023 21:18,11164,9/4/2023,VEGRDCVERS,2,0,0
247003134,4873,Heierveldlaan;Maasbree,9/4/2023 13:10,9/4/2023 14:00,27,14,0,0,0,0,7,0,JUMBO\teunvlassak,9/4/2023 21:30,11045,9/4/2023,VEGRDCVERS,0,0,0
247003135,7117,Collegeplein;Weert,9/4/2023 17:18,9/4/2023 17:05,25,12,0,0,0,11,5,0,JUMBO\wesselthoonen,9/5/2023 12:17,11169,9/4/2023,VEGRDCVERS,0,0,0
247003136,3513,Kerkstraat;Zeeland,9/4/2023 15:09,9/4/2023 15:55,30,25,1,0,0,11,9,0,JUMBO\teunvlassak,9/4/2023 21:41,11028,9/4/2023,VEGRDCVERS,0,0,0
247003137,1003,de Koel;Pelt,9/4/2023 13:16,9/4/2023 13:20,26,17,0,0,0,21,0,0,JUMBO\teunvlassak,9/4/2023 21:47,11059,9/4/2023,VEGRDCVERS,0,0,3
247003138,7121,Burgemeester Hobusstraat;Nederweert,9/4/2023 16:45,9/4/2023 15:39,26,11,0,0,0,10,4,0,JUMBO\peterbroks,9/5/2023 7:08,11149,9/4/2023,VEGRDCVERS,0,0,0
247003140,3556,Rivierenplein;Den Bosch,9/4/2023 15:32,9/4/2023 14:46,20,11,0,0,0,6,6,0,JUMBO\wesselthoonen,9/5/2023 12:16,11016,9/4/2023,VEGRDCVERS,0,0,0
247003141,3402,Oostburgwal;Arnhem,9/4/2023 16:56,9/4/2023 16:38,16,8,1,0,0,11,6,0,JUMBO\teunvlassak,9/4/2023 21:38,11083,9/4/2023,VEGRDCVERS,0,0,0
247003142,6529,Essinklaan;Grave,9/4/2023 16:15,9/4/2023 16:15,20,0,14,4,0,0,8,0,JUMBO\teunvlassak,9/4/2023 21:39,11031,9/4/2023,VEGRDCVERS,0,0,0
247003143,4615,Bunders;Veghel,9/4/2023 16:32,9/4/2023 16:10,21,14,0,0,0,10,3,0,JUMBO\teunvlassak,9/4/2023 21:40,11078,9/4/2023,VEGRDCVERS,0,0,0
247003144,5139,de Bleek;Venray,9/4/2023 13:58,9/4/2023 14:22,35,17,1,0,0,1,8,0,JUMBO\teunvlassak,9/4/2023 21:30,11055,9/4/2023,VEGRDCVERS,0,0,0
247003145,4866,Hoofdstraat;Helmond,9/4/2023 15:15,9/4/2023 15:39,25,18,1,0,0,12,8,0,JUMBO\peterbroks,9/5/2023 7:09,11132,9/4/2023,VEGRDCVERS,0,0,0
247003146,6375,Muldersplein;Belfeld,9/4/2023 13:39,9/4/2023 13:13,25,12,3,0,0,10,4,0,JUMBO\teunvlassak,9/4/2023 21:36,11134,9/4/2023,VEGRDCVERS,0,0,0
247003147,1045,Vaartstraa;Balen,9/4/2023 13:35,9/4/2023 13:25,30,8,1,0,0,10,0,0,JUMBO\teunvlassak,9/4/2023 21:03,11006,9/4/2023,VEGRDCVERS,0,0,0
247003148,4674,Mercuriusplein; Berlicum,9/4/2023 15:59,9/4/2023 16:30,20,16,0,0,0,11,5,0,JUMBO\teunvlassak,9/4/2023 21:18,11037,9/4/2023,VEGRDCVERS,0,0,0
247003149,1053,Tongersestraat;Bilzen,9/4/2023 14:25,9/4/2023 14:55,40,10,1,0,0,10,0,0,JUMBO\teunvlassak,9/4/2023 21:04,11008,9/4/2023,VEGRDCVERS,0,0,0
247003150,3553,Beemdhof;Heteren,9/4/2023 17:45,9/4/2023 17:25,25,9,1,0,0,0,4,0,JUMBO\wesselthoonen,9/5/2023 12:17,11190,9/4/2023,VEGRDCVERS,0,0,0
247003151,3585,Dorpsstraat;Stiphout,9/4/2023 14:45,9/4/2023 14:20,15,17,7,0,0,0,79,0,JUMBO\peterbroks,9/5/2023 7:06,11601,9/4/2023,VEGRDCVERS,0,0,0
247003154,3128,Nijverheidsstraat;Beneden-Leeuwen,9/4/2023 16:10,9/4/2023 15:10,60,16,1,0,0,1,6,0,JUMBO\peterbroks,9/5/2023 7:05,11160,9/4/2023,VEGRDCVERS,0,0,0
247003161,5087,2E Haagstraat;Helmond,9/4/2023 12:52,9/4/2023 12:30,20,11,1,1,0,9,7,0,JUMBO\teunvlassak,9/4/2023 19:28,11155,9/4/2023,VEGRDCVERS,0,0,0
247003162,6329,Pastoor Vonckenstraat;Geleen,9/4/2023 17:20,9/4/2023 16:35,32,14,6,0,0,6,7,0,JUMBO\teunvlassak,9/4/2023 21:42,11173,9/4/2023,VEGRDCVERS,0,0,0
247003163,3422,Vivaldipassage;Landgraaf,9/4/2023 16:31,9/4/2023 16:34,15,11,1,0,0,11,7,0,JUMBO\wesselthoonen,9/5/2023 12:16,11003,9/4/2023,VEGRDCVERS,0,0,0
247003164,5791,Herenstraat;Wijchen,9/4/2023 17:03,9/4/2023 16:48,25,20,1,0,0,11,7,0,JUMBO\wesselthoonen,9/6/2023 8:36,11034,9/4/2023,VEGRDCVERS,0,0,0
247003166,3755,Voltastraat;Maastricht,9/4/2023 14:30,9/4/2023 14:50,15,8,1,0,0,1,9,0,JUMBO\wesselthoonen,9/5/2023 12:15,11051,9/4/2023,VEGRDCVERS,0,0,0
247003167,3812,Smits van Oyenlaan;Maarheeze,9/4/2023 13:00,9/4/2023 13:00,15,16,5,0,0,10,5,0,JUMBO\teunvlassak,9/4/2023 21:27,11199,9/4/2023,VEGRDCVERS,0,0,0
247003168,4748,de Eglantier;Apeldoorn,9/4/2023 13:45,9/4/2023 14:00,21,15,0,0,0,10,5,0,JUMBO\teunvlassak,9/4/2023 21:46,11069,9/4/2023,VEGRDCVERS,0,0,1
247003169,4705,Raadhuisstraat;Vught,9/4/2023 12:21,9/4/2023 12:45,35,21,0,0,0,10,6,0,JUMBO\teunvlassak,9/4/2023 19:32,11082,9/4/2023,VEGRDCVERS,0,0,0
247003170,3179,de Loop;Oirschot,9/4/2023 12:25,9/4/2023 12:50,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:18,11008,9/4/2023,VEGRDCVERS,0,0,0
247003176,4699,Pagelaan;Eindhoven,9/4/2023 14:05,9/4/2023 14:19,35,21,1,0,0,10,5,0,JUMBO\teunvlassak,9/4/2023 21:46,11013,9/4/2023,VEGRDCVERS,0,0,0
247003177,3767,Raadhuisstraat;Maurik,9/4/2023 14:01,9/4/2023 14:25,15,10,1,0,0,0,8,0,JUMBO\wesselthoonen,9/5/2023 12:15,11153,9/4/2023,VEGRDCVERS,0,0,0
247003178,4902,Pieter Christiaanstr;St. Oedenrode,9/4/2023 14:40,9/4/2023 14:50,36,9,3,0,0,10,5,0,JUMBO\teunvlassak,9/4/2023 21:47,11075,9/4/2023,VEGRDCVERS,0,0,0
247003179,6002,Kloosterpad;St. Michielsgestel,9/4/2023 13:22,9/4/2023 12:20,1,13,0,0,0,2,3,0,JUMBO\teunvlassak,9/4/2023 21:47,11075,9/4/2023,VEGRDCVERS,0,0,0
247003181,3607,Veltumse Kleffen;Venray,9/4/2023 14:32,9/4/2023 14:35,25,9,2,0,0,0,3,0,JUMBO\teunvlassak,9/4/2023 21:31,11122,9/4/2023,VEGRDCVERS,0,0,0
247003182,7009,Plantsoenstraat;Rhenen,9/4/2023 14:25,9/4/2023 15:00,25,11,1,0,0,10,5,0,JUMBO\teunvlassak,9/4/2023 21:40,11065,9/4/2023,VEGRDCVERS,0,0,0
247003183,4831,Dr.C.Lelyweg;Arnhem,9/4/2023 16:03,9/4/2023 16:10,10,14,0,0,0,0,7,0,JUMBO\wesselthoonen,9/5/2023 12:16,11190,9/4/2023,VEGRDCVERS,0,0,0
247003184,5122,Kapelanieplein;Schaijk,9/4/2023 16:40,9/4/2023 16:30,20,17,1,0,0,7,7,0,JUMBO\teunvlassak,9/4/2023 21:20,11022,9/4/2023,VEGRDCVERS,0,0,0
247003185,4854,Schelde;Deurne,9/4/2023 14:26,9/4/2023 14:45,0,12,0,0,0,0,6,0,JUMBO\teunvlassak,9/4/2023 21:45,11071,9/4/2023,VEGRDCVERS,0,0,0
247003190,5086,Wederhof;Helmond,9/4/2023 13:35,9/4/2023 14:10,15,18,0,0,0,0,9,0,JUMBO\teunvlassak,9/4/2023 21:33,11073,9/4/2023,VEGRDCVERS,0,0,0
247003238,7101,Straelseweg;Venlo,9/4/2023 13:40,9/4/2023 13:38,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:02,11400,9/4/2023,VEGRDCDKW4,0,0,0
247003254,7113,Kerkstraat;Meijel,9/4/2023 14:30,9/4/2023 15:08,0,14,1,0,0,1,7,0,JUMBO\teunvlassak,9/4/2023 21:02,11400,9/4/2023,VEGRDCDKW4,0,0,0
247003489,7092,Vossenerlaan;Blerick,9/4/2023 14:25,,0,0,0,0,0,0,0,0,,,11194,9/4/2023,VEGRDCDKW4,0,0,0
247003490,3487,Kerkstraat;Panningen,9/4/2023 13:00,,0,0,0,0,0,0,0,0,,,11194,9/4/2023,VEGRDCDKW4,0,0,0
247003657,6417,Brink;Huissen,9/4/2023 16:48,9/4/2023 16:10,20,13,8,0,0,0,3,0,JUMBO\teunvlassak,9/4/2023 21:42,11118,9/4/2023,VEGRDCVERS,0,0,0
247003658,3127,Winkelcentrum Woensel;Eindhoven,9/4/2023 16:12,9/4/2023 15:20,42,7,1,0,0,0,5,0,JUMBO\teunvlassak,9/4/2023 21:29,11108,9/4/2023,VEGRDCVERS,0,0,0
247003659,4909,Muziekplein;Uden,9/4/2023 15:50,9/4/2023 15:07,40,14,0,0,0,9,4,0,JUMBO\teunvlassak,9/4/2023 21:45,11090,9/4/2023,VEGRDCVERS,0,0,0
247003660,4911,Paalweg;Urmond,9/4/2023 14:32,9/4/2023 14:25,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:45,11053,9/4/2023,VEGRDCVERS,0,0,0
247003661,4645,Ijsselstraat;Velp,9/4/2023 14:20,9/4/2023 14:50,20,12,0,0,0,11,7,0,JUMBO\teunvlassak,9/4/2023 21:17,11136,9/4/2023,VEGRDCVERS,0,0,0
247003664,4914,Pleintjes;Veldhoven,9/4/2023 17:20,9/4/2023 17:10,35,8,1,0,0,0,2,0,JUMBO\wesselthoonen,9/8/2023 18:24,11186,9/4/2023,VEGRDCVERS,0,0,0
247003665,5146,Victoriapark;Eindhoven,9/4/2023 16:30,9/4/2023 16:30,23,6,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:41,11146,9/4/2023,VEGRDCVERS,0,0,0
247003666,3657,Dr Schaepmanstraat;Stramproy,9/4/2023 17:53,9/4/2023 16:45,0,12,0,0,0,10,3,0,JUMBO\teunvlassak,9/4/2023 21:44,11171,9/4/2023,VEGRDCVERS,0,0,0
247003667,3595,Oldebarneveldtlaan;Zevenaar,9/4/2023 18:30,9/4/2023 18:17,30,10,0,0,0,11,3,0,JUMBO\wesselthoonen,9/5/2023 12:16,11192,9/4/2023,VEGRDCVERS,0,10,0
247003677,3616,Rosendaalseweg;Arnhem,9/4/2023 18:20,9/4/2023 18:30,15,13,6,0,0,12,5,0,JUMBO\wesselthoonen,9/6/2023 9:57,11188,9/4/2023,VEGRDCVERS,0,0,0
247003678,3596,Kampsingel;Zevenaar,9/4/2023 18:33,9/4/2023 18:00,0,32,0,0,0,1,0,0,JUMBO\wesselthoonen,9/5/2023 12:16,11202,9/4/2023,VEGRDCVERS,0,0,0
247003679,4604,Raadhuisplein;Stein,9/4/2023 18:37,9/4/2023 18:05,36,16,1,0,0,0,7,0,JUMBO\peterbroks,9/5/2023 7:07,11184,9/4/2023,VEGRDCVERS,0,0,1
247003680,3772,Broeklanden;Westervoort,9/4/2023 18:16,9/4/2023 18:24,10,8,1,0,0,10,5,0,JUMBO\teunvlassak,9/4/2023 21:45,11200,9/4/2023,VEGRDCVERS,0,0,0
247003681,4826,"Nieuwstraat,Son en Breugel",9/4/2023 17:40,9/4/2023 17:40,15,23,0,0,0,11,6,0,JUMBO\teunvlassak,9/4/2023 21:44,11198,9/4/2023,VEGRDCVERS,0,0,0
247003683,4718,Spoorsingel;Heerlen,9/4/2023 19:00,9/4/2023 19:10,20,6,2,0,0,0,3,0,JUMBO\wesselthoonen,9/5/2023 12:18,11180,9/4/2023,VEGRDCVERS,0,0,0
247003875,4943,Boutenslaan; Eindhoven,9/4/2023 12:55,9/4/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:01,11602,9/4/2023,VEGRDCDKW4,0,0,0
247003882,8833,Efc Den Bosch:Balkweg,9/4/2023 14:55,9/4/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\peterbroks,9/5/2023 7:10,11111,9/4/2023,VEGRDCVERS,0,0,26
247003883,8833,Efc Den Bosch:Balkweg,9/4/2023 13:01,9/4/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 19:29,11207,9/4/2023,VEGRDCVERS,0,0,26
247003885,4927,Meerwater; Eindhoven,9/4/2023 19:00,9/4/2023 18:15,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:44,11178,9/4/2023,VEGRDCVERS,0,0,0
247003886,4943,Boutenslaan; Eindhoven,9/4/2023 17:52,9/4/2023 17:22,10,7,1,0,0,10,3,0,JUMBO\teunvlassak,9/4/2023 21:44,11178,9/4/2023,VEGRDCVERS,0,0,0
247003888,4702,Gerretsonplein;Eindhoven,9/4/2023 18:00,9/4/2023 17:20,25,14,0,0,0,10,3,0,JUMBO\wesselthoonen,9/5/2023 12:17,11176,9/4/2023,VEGRDCVERS,0,0,0
247003889,6376,Romeinenstraat;Sittard,9/4/2023 17:40,9/4/2023 17:50,10,13,4,0,0,1,4,0,JUMBO\peterbroks,9/5/2023 7:07,11096,9/4/2023,VEGRDCVERS,0,0,0
247003891,8833,Efc Den Bosch:Balkweg,9/4/2023 12:45,9/4/2023 14:29,0,0,0,0,0,0,45,0,JUMBO\teunvlassak,9/4/2023 21:45,11127,9/4/2023,VEGRDCDKW6,0,0,0
247003896,8833,Efc Den Bosch:Balkweg,9/4/2023 15:08,9/4/2023 15:30,180,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 21:02,11093,9/4/2023,VEGRDCDKW4,0,0,0
247003948,4848,Rompertpassage;Den Bosch,9/4/2023 17:00,9/4/2023 16:50,5,34,3,0,0,2,0,0,JUMBO\peterbroks,9/5/2023 7:11,11411,9/4/2023,VEGRDCDKW4,0,0,0
247005011,4608,Drossaard;Uden,9/4/2023 17:34,9/4/2023 17:40,20,22,0,0,0,11,7,0,JUMBO\teunvlassak,9/4/2023 21:43,11208,9/4/2023,VEGRDCDKW4,0,0,0
247006660,8833,Efc Den Bosch:Balkweg,9/4/2023 21:20,9/4/2023 20:30,10,17,0,0,0,0,28,0,JUMBO\wesselthoonen,9/5/2023 11:55,11004,9/4/2023,VEGRDCDKW4,0,0,0
247006729,8833,Efc Den Bosch:Balkweg,9/4/2023 21:58,9/4/2023 22:05,40,7,0,0,0,0,30,0,JUMBO\peterbroks,9/5/2023 7:10,11097,9/4/2023,VEGRDCDKW6,0,0,0
247009331,8833,Efc Den Bosch:Balkweg,9/4/2023 9:06,9/4/2023 9:20,0,12,0,0,0,0,36,0,JUMBO\wesselthoonen,9/4/2023 13:26,11193,9/4/2023,VEGRDCDKW6,0,0,0
247009347,8833,Efc Den Bosch:Balkweg,9/4/2023 10:11,9/4/2023 9:42,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:31,11115,9/4/2023,VEGRDCVERS,0,0,26
247009348,8833,Efc Den Bosch:Balkweg,9/4/2023 4:45,9/4/2023 4:53,125,0,0,0,0,120,0,0,JUMBO\wesselthoonen,9/4/2023 10:38,11041,9/4/2023,VEGRDCVERS,0,0,0
247009352,8890,Balkweg; Efc Kantine,9/4/2023 4:30,9/4/2023 4:53,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 10:37,11041,9/4/2023,VEGRDCVERS,0,0,0
247011939,4725,Verlengde Noordkade;Veghelkeuken,9/4/2023 7:35,9/4/2023 7:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:33,11165,9/4/2023,VEGRDCVERS,0,0,0
247011940,4882,Markt;Nuth,9/4/2023 9:45,9/4/2023 9:30,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 18:34,11189,9/4/2023,VEGRDCVERS,0,0,0
247011941,3537,Helftheuvelpassage;Den Bosch,9/4/2023 7:45,9/4/2023 8:16,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:44,11410,9/4/2023,VEGRDCVERS,0,0,0
247011942,4874,Laag Mosae Forum;Maastricht,9/4/2023 7:16,9/4/2023 8:12,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:31,11126,9/4/2023,VEGRDCVERS,0,0,0
247011943,5137,Stationsstraat;Veghel,9/4/2023 10:04,9/4/2023 9:55,20,3,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:25,11128,9/4/2023,VEGRDCDKW4,0,0,0
247011944,3462,Dorpsstraat;Heel,9/4/2023 7:15,9/4/2023 7:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:30,11074,9/4/2023,VEGRDCVERS,0,0,0
247011945,5112,Hatertseweg;Nijmegen,9/4/2023 9:40,9/4/2023 19:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:31,11050,9/4/2023,VEGRDCVERS,0,0,0
247011946,4893,Kuilenstraat;Meerssen,9/4/2023 8:15,9/4/2023 8:40,0,12,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 18:32,11070,9/4/2023,VEGRDCVERS,0,0,0
247011947,6400,Loenenseweg;Eerbeek,9/4/2023 7:57,9/4/2023 8:45,0,0,0,0,0,0,0,0,JUMBO\teunvlassak,9/4/2023 18:37,11054,9/4/2023,VEGRDCVERS,0,0,0
247011949,3435,Thorbeckeplein;Beuningen,9/4/2023 8:15,9/4/2023 8:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:30,11163,9/4/2023,VEGRDCVERS,0,0,0
247011951,4826,"Nieuwstraat,Son en Breugel",9/4/2023 7:50,9/4/2023 7:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,9/4/2023 13:29,11125,9/4/2023,VEGRDCVERS,0,0,0
