AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
121004534,3448,Pastoriestraat;Duiven,5/1/2023 11:53,5/1/2023 11:55,6,14,3,0,0,10,4,0,JUMBO\wesselthoonen,5/2/2023 8:32,11185,5/1/2023,VEGRDCVERS,0,0,0
121004535,4882,Markt;Nuth,5/1/2023 12:34,5/1/2023 12:25,26,19,1,0,0,11,6,0,JUMBO\wesselthoonen,5/2/2023 8:21,11057,5/1/2023,VEGRDCVERS,0,0,0
121004536,5117,Schoolstraat;Reusel,5/1/2023 12:05,5/1/2023 12:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:33,11179,5/1/2023,VEGRDCVERS,0,0,0
121004537,3090,Hilverstraat;Hilvarenbeek,5/1/2023 12:46,5/1/2023 12:40,30,22,2,0,0,1,8,0,JUMBO\wesselthoonen,5/2/2023 8:33,11179,5/1/2023,VEGRDCVERS,0,0,0
121004538,3555,Pettelaarseweg;Den Bosch,5/1/2023 11:32,5/1/2023 11:52,25,12,1,0,0,0,5,0,JUMBO\wesselthoonen,5/1/2023 15:25,11159,5/1/2023,VEGRDCVERS,0,0,0
121004539,3126,Nederlandplein;Eindhoven,5/1/2023 12:09,5/1/2023 13:05,21,15,2,0,0,10,7,0,JUMBO\wesselthoonen,5/2/2023 8:31,11092,5/1/2023,VEGRDCVERS,0,0,0
121005031,5112,Hatertseweg;Nijmegen,5/1/2023 12:04,5/1/2023 12:35,31,18,1,0,0,0,6,0,JUMBO\wesselthoonen,5/2/2023 8:31,11036,5/1/2023,VEGRDCVERS,0,0,0
121005032,5951,Kardinaal de Jongstraat;Oss,5/1/2023 12:10,5/1/2023 12:10,10,10,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:25,11138,5/1/2023,VEGRDCVERS,0,0,0
121005033,4938,S-Gravenswaardsedijk;Tolkamer,5/1/2023 12:09,5/1/2023 13:10,10,13,1,0,0,10,7,0,JUMBO\wesselthoonen,5/2/2023 8:22,11063,5/1/2023,VEGRDCVERS,0,0,0
121005034,5087,2E Haagstraat;Helmond,5/1/2023 11:52,5/1/2023 13:00,25,15,1,0,0,12,4,0,JUMBO\wesselthoonen,5/2/2023 8:34,11155,5/1/2023,VEGRDCVERS,0,0,0
121005035,4930,Huiskensstraat;Helmond,5/1/2023 11:35,5/1/2023 12:00,20,16,1,0,0,12,6,0,JUMBO\wesselthoonen,5/1/2023 15:21,11121,5/1/2023,VEGRDCVERS,0,0,0
121005036,8020,Visstraat;Den Bosch,5/1/2023 11:50,5/1/2023 11:40,8,8,6,0,0,3,2,0,JUMBO\wesselthoonen,5/1/2023 15:24,11124,5/1/2023,VEGRDCVERS,0,0,0
121005037,4614,Geldropseweg;Eindhoven,5/1/2023 11:49,5/1/2023 12:10,15,15,0,0,0,11,3,0,JUMBO\wesselthoonen,5/2/2023 8:30,11080,5/1/2023,VEGRDCVERS,0,0,0
121005038,4892,Pastoor van Thiellaan;Rosmalen,5/1/2023 11:47,5/1/2023 12:10,26,25,2,0,0,10,9,0,JUMBO\wesselthoonen,5/2/2023 8:20,11021,5/1/2023,VEGRDCVERS,0,0,0
121005045,4836,"Burg van Erpstraat,Berghem",5/1/2023 12:00,5/1/2023 12:40,12,12,0,0,0,1,4,0,JUMBO\wesselthoonen,5/2/2023 8:27,11101,5/1/2023,VEGRDCVERS,0,0,0
121005046,3676,Smits van Oyenlaan;Maarheeze,5/1/2023 12:25,5/1/2023 12:30,5,18,6,0,0,10,5,0,JUMBO\wesselthoonen,5/1/2023 15:17,11199,5/1/2023,VEGRDCVERS,0,0,0
121005047,3099,Leuvensbroek;Nijmegen,5/1/2023 13:00,5/1/2023 13:30,41,18,1,0,0,10,7,0,JUMBO\wesselthoonen,5/2/2023 8:30,11201,5/1/2023,VEGRDCVERS,0,0,0
121005048,4665,Demeent;Groesbeek,5/1/2023 12:58,5/1/2023 13:05,31,18,2,0,0,1,6,0,JUMBO\wesselthoonen,5/2/2023 8:27,11061,5/1/2023,VEGRDCVERS,0,0,0
121005049,3133,Sint Jacobslaan;Nijmegen,5/1/2023 12:05,5/1/2023 12:30,19,1,0,0,0,11,7,0,JUMBO\wesselthoonen,5/2/2023 8:17,11143,5/1/2023,VEGRDCVERS,0,0,0
121005050,3172,Kastelenplein;Eindhoven,5/1/2023 12:05,5/1/2023 12:35,20,14,1,0,0,1,3,0,JUMBO\wesselthoonen,5/1/2023 15:16,11033,5/1/2023,VEGRDCVERS,0,0,0
121005051,4651,Europaplein;Gennep,5/1/2023 13:08,5/1/2023 13:15,20,13,1,0,0,1,4,0,JUMBO\wesselthoonen,5/2/2023 8:33,11067,5/1/2023,VEGRDCVERS,0,0,0
121005052,5141,Moleneindplein;Vught,5/1/2023 11:49,5/1/2023 12:20,16,16,0,0,0,10,3,0,JUMBO\wesselthoonen,5/1/2023 15:20,11148,5/1/2023,VEGRDCVERS,0,0,0
121005057,3076,Malvert;Nijmegen,5/1/2023 13:10,5/1/2023 13:10,36,12,1,0,0,10,4,0,JUMBO\wesselthoonen,5/2/2023 8:16,11138,5/1/2023,VEGRDCVERS,0,0,0
121005084,3487,Kerkstraat;Panningen,5/1/2023 13:00,5/1/2023 12:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:03,11194,5/1/2023,VEGRDCDKW4,0,0,0
121005191,4610,Marktpassage;Druten,5/1/2023 13:43,5/1/2023 13:43,10,8,1,0,0,0,1,0,JUMBO\wesselthoonen,5/2/2023 8:26,11500,5/1/2023,VEGRDCVERS,0,0,0
121005193,4748,de Eglantier;Apeldoorn,5/1/2023 13:19,5/1/2023 13:45,20,15,1,0,0,1,3,0,JUMBO\wesselthoonen,5/2/2023 8:10,11069,5/1/2023,VEGRDCVERS,0,0,0
121005194,4705,Raadhuisstraat;Vught,5/1/2023 12:21,5/1/2023 13:30,36,20,1,0,0,11,6,0,JUMBO\wesselthoonen,5/2/2023 8:29,11082,5/1/2023,VEGRDCVERS,0,12,0
121005200,7113,Kerkstraat;Meijel,5/1/2023 13:28,5/1/2023 13:40,40,13,1,0,0,10,4,0,JUMBO\wesselthoonen,5/2/2023 8:18,11129,5/1/2023,VEGRDCVERS,0,0,0
121005201,3767,Raadhuisstraat;Maurik,5/1/2023 13:30,5/1/2023 14:04,25,17,0,0,0,10,6,0,JUMBO\wesselthoonen,5/2/2023 8:09,11153,5/1/2023,VEGRDCVERS,0,0,0
121005202,4873,Heierveldlaan;Maasbree,5/1/2023 13:20,5/1/2023 13:25,30,15,1,0,0,11,4,0,JUMBO\wesselthoonen,5/2/2023 8:27,11045,5/1/2023,VEGRDCVERS,0,0,0
121005203,6375,Muldersplein;Belfeld,5/1/2023 13:39,5/1/2023 13:45,16,14,2,0,0,10,4,0,JUMBO\wesselthoonen,5/2/2023 8:23,11134,5/1/2023,VEGRDCVERS,0,0,0
121005340,6002,Kloosterpad;St. Michielsgestel,5/1/2023 13:22,5/1/2023 13:30,1,11,0,0,0,12,3,0,JUMBO\wesselthoonen,5/2/2023 8:21,11075,5/1/2023,VEGRDCVERS,0,0,0
121005343,4897,Rooiseheide;Schijndel,5/1/2023 13:29,5/1/2023 13:48,45,22,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:13,11043,5/1/2023,VEGRDCVERS,0,0,0
121005344,4864,Servatiusstraat;Heeswijk Dinther,5/1/2023 13:35,5/1/2023 13:39,35,27,1,0,0,10,7,0,JUMBO\wesselthoonen,5/2/2023 8:32,11205,5/1/2023,VEGRDCVERS,0,0,0
121005345,7009,Plantsoenstraat;Rhenen,5/1/2023 14:40,5/1/2023 14:50,20,10,1,0,0,10,6,0,JUMBO\wesselthoonen,5/2/2023 8:10,11065,5/1/2023,VEGRDCVERS,0,0,0
121005346,5139,de Bleek;Venray,5/1/2023 13:35,5/1/2023 13:25,35,15,0,0,0,10,6,0,JUMBO\wesselthoonen,5/2/2023 8:34,11055,5/1/2023,VEGRDCVERS,0,0,0
121005347,4728,Gindrapassage;Bladel,5/1/2023 13:38,5/1/2023 13:45,33,21,0,0,0,0,5,0,JUMBO\MarcelVanLieshout,5/3/2023 13:23,11157,5/1/2023,VEGRDCVERS,0,0,0
121005348,4902,Pieter Christiaanstr;St. Oedenrode,5/1/2023 14:40,5/1/2023 14:30,25,11,3,0,0,0,4,0,JUMBO\wesselthoonen,5/2/2023 8:22,11075,5/1/2023,VEGRDCVERS,0,0,0
121005349,3755,Voltastraat;Maastricht,5/1/2023 14:56,,0,0,0,0,0,0,0,0,,,11051,5/1/2023,VEGRDCVERS,0,0,0
121005350,3704,Schoonstraat;Heesch,5/1/2023 13:40,5/1/2023 14:22,25,25,0,0,0,11,6,0,JUMBO\wesselthoonen,5/2/2023 8:23,11175,5/1/2023,VEGRDCVERS,0,0,0
121005352,6421,Vierhoeksingel;Oss,5/1/2023 14:20,5/1/2023 13:56,25,19,1,0,0,10,6,0,JUMBO\wesselthoonen,5/2/2023 8:21,11019,5/1/2023,VEGRDCVERS,0,0,0
121005353,5086,Wederhof;Helmond,5/1/2023 14:32,5/1/2023 15:00,30,10,0,0,0,0,1,0,JUMBO\wesselthoonen,5/2/2023 8:24,11073,5/1/2023,VEGRDCVERS,0,0,0
121005354,3189,de Kranshof;Tiel,5/1/2023 14:10,5/1/2023 14:35,32,15,0,0,0,8,6,0,JUMBO\wesselthoonen,5/2/2023 8:17,11164,5/1/2023,VEGRDCVERS,0,0,0
121005469,3556,Rivierenplein;Den Bosch,5/1/2023 15:32,5/1/2023 15:50,25,13,1,0,0,1,5,0,JUMBO\MarcelVanLieshout,5/2/2023 13:25,11016,5/1/2023,VEGRDCVERS,0,0,0
121005470,4717,Verlengde Noordkade;Veghel,5/1/2023 14:13,5/1/2023 12:45,35,23,1,0,0,10,5,0,JUMBO\wesselthoonen,5/2/2023 8:20,11197,5/1/2023,VEGRDCVERS,0,0,0
121005471,4854,Schelde;Deurne,5/1/2023 15:00,5/1/2023 15:00,1,11,0,0,0,1,3,0,JUMBO\wesselthoonen,5/2/2023 8:24,11071,5/1/2023,VEGRDCVERS,0,0,0
121005472,3607,Veltumse Kleffen;Venray,5/1/2023 14:32,5/1/2023 14:50,5,6,2,0,0,10,11,0,JUMBO\wesselthoonen,5/2/2023 8:19,11122,5/1/2023,VEGRDCVERS,0,0,0
121005474,3513,Kerkstraat;Zeeland,5/1/2023 15:09,5/1/2023 14:40,45,25,0,0,0,12,5,0,JUMBO\wesselthoonen,5/2/2023 8:17,11028,5/1/2023,VEGRDCVERS,0,0,0
121005475,4697,Vreeburg;Rosmalen,5/1/2023 15:01,5/1/2023 15:00,40,15,1,0,0,0,7,0,JUMBO\wesselthoonen,5/2/2023 11:23,11025,5/1/2023,VEGRDCVERS,0,0,0
121005476,3585,Dorpsstraat;Stiphout,5/1/2023 16:24,5/1/2023 15:40,16,8,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:19,11132,5/1/2023,VEGRDCVERS,0,0,0
121005477,6568,Zuiderpoort;Wijchen,5/1/2023 15:42,5/1/2023 15:40,11,17,9,0,0,9,4,0,JUMBO\wesselthoonen,5/2/2023 8:11,11141,5/1/2023,VEGRDCVERS,0,0,0
121005478,3128,Nijverheidsstraat;Beneden-Leeuwen,5/1/2023 16:37,5/1/2023 15:50,0,31,2,0,0,11,6,0,JUMBO\wesselthoonen,5/2/2023 8:37,11160,5/1/2023,VEGRDCVERS,0,0,0
121005479,4866,Hoofdstraat;Helmond,5/1/2023 15:23,5/1/2023 14:46,36,15,1,0,0,2,0,0,JUMBO\wesselthoonen,5/2/2023 8:19,11132,5/1/2023,VEGRDCVERS,0,0,0
121005480,3422,Vivaldipassage;Landgraaf,5/1/2023 16:31,5/1/2023 17:06,20,14,1,0,0,11,6,0,JUMBO\wesselthoonen,5/2/2023 8:07,11003,5/1/2023,VEGRDCVERS,0,0,0
121005481,6536,Horsterweg;Sevenum,5/1/2023 16:30,5/1/2023 17:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:12,11040,5/1/2023,VEGRDCVERS,0,0,0
121005499,3553,Beemdhof;Heteren,5/1/2023 17:45,5/1/2023 18:40,20,7,0,0,0,1,3,0,JUMBO\wesselthoonen,5/2/2023 8:16,11190,5/1/2023,VEGRDCVERS,0,0,0
121005500,4831,Dr.C.Lelyweg;Arnhem,5/1/2023 16:03,5/1/2023 17:30,1,16,0,0,0,10,6,0,JUMBO\wesselthoonen,5/2/2023 8:16,11190,5/1/2023,VEGRDCVERS,0,0,0
121005501,5122,Kapelanieplein;Schaijk,5/1/2023 16:40,5/1/2023 17:06,10,19,1,0,0,10,5,0,JUMBO\wesselthoonen,5/2/2023 11:23,11022,5/1/2023,VEGRDCVERS,0,0,0
121005502,4674,Mercuriusplein; Berlicum,5/1/2023 15:59,5/1/2023 15:55,25,13,0,0,0,20,5,0,JUMBO\wesselthoonen,5/2/2023 8:18,11037,5/1/2023,VEGRDCVERS,0,0,0
121005503,4989,Parkstraat;Nistelrode,5/1/2023 16:35,5/1/2023 15:56,21,15,1,0,0,11,6,0,JUMBO\wesselthoonen,5/2/2023 11:21,11105,5/1/2023,VEGRDCVERS,0,0,0
121005504,3402,Oostburgwal;Arnhem,5/1/2023 16:56,5/1/2023 16:25,10,11,3,0,0,10,4,0,JUMBO\wesselthoonen,5/2/2023 8:11,11083,5/1/2023,VEGRDCVERS,1,0,0
121005505,7121,Burgemeester Hobusstraat;Nederweert,5/1/2023 16:29,5/1/2023 16:45,30,18,0,0,0,7,5,0,JUMBO\wesselthoonen,5/2/2023 8:12,11149,5/1/2023,VEGRDCVERS,0,0,0
121005506,6529,Essinklaan;Grave,5/1/2023 16:30,5/1/2023 17:15,21,13,5,0,0,8,6,0,JUMBO\wesselthoonen,5/2/2023 11:22,11031,5/1/2023,VEGRDCVERS,0,0,0
121005507,6417,Brink;Huissen,5/1/2023 16:48,5/1/2023 16:40,15,13,9,0,0,10,5,0,JUMBO\wesselthoonen,5/2/2023 8:12,11118,5/1/2023,VEGRDCVERS,0,0,0
121005509,5791,Herenstraat;Wijchen,5/1/2023 17:23,5/1/2023 17:28,26,18,1,0,0,11,5,0,JUMBO\wesselthoonen,5/2/2023 11:22,11034,5/1/2023,VEGRDCVERS,0,0,0
121005510,5148,Westledeplein;Tiel,5/1/2023 17:26,5/1/2023 17:00,30,0,1,17,0,0,12,0,JUMBO\wesselthoonen,5/2/2023 11:24,11167,5/1/2023,VEGRDCVERS,2,0,0
121005511,7117,Collegeplein;Weert,5/1/2023 17:45,5/1/2023 17:40,35,15,2,0,0,11,5,0,JUMBO\wesselthoonen,5/2/2023 11:22,11169,5/1/2023,VEGRDCVERS,0,0,0
121005512,4615,Bunders;Veghel,5/1/2023 16:32,5/1/2023 15:40,30,16,1,0,0,10,5,0,JUMBO\wesselthoonen,5/2/2023 8:17,11078,5/1/2023,VEGRDCVERS,0,0,0
121005592,3127,Winkelcentrum Woensel;Eindhoven,5/1/2023 15:45,5/1/2023 15:30,37,7,6,0,0,10,9,0,JUMBO\wesselthoonen,5/2/2023 8:18,11108,5/1/2023,VEGRDCVERS,0,0,0
121005593,4911,Paalweg;Urmond,5/1/2023 13:30,5/1/2023 13:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:20,11053,5/1/2023,VEGRDCVERS,0,0,0
121005595,4927,Meerwater; Eindhoven,5/1/2023 16:29,5/1/2023 16:22,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:07,11171,5/1/2023,VEGRDCVERS,0,0,0
121005596,3657,Dr Schaepmanstraat;Stramproy,5/1/2023 17:53,5/1/2023 17:39,46,14,1,0,0,0,5,0,JUMBO\wesselthoonen,5/2/2023 8:07,11171,5/1/2023,VEGRDCVERS,0,0,0
121005609,6376,Romeinenstraat;Sittard,5/1/2023 17:10,5/1/2023 17:34,26,16,1,0,0,0,3,0,JUMBO\wesselthoonen,5/2/2023 8:08,11096,5/1/2023,VEGRDCVERS,0,0,0
121005610,5146,Victoriapark;Eindhoven,5/1/2023 16:23,5/1/2023 16:00,31,12,0,0,0,10,0,0,JUMBO\wesselthoonen,5/2/2023 8:11,11146,5/1/2023,VEGRDCVERS,0,0,0
121005611,4914,Pleintjes;Veldhoven,5/1/2023 17:20,5/1/2023 17:14,20,26,0,0,0,11,5,0,JUMBO\MarcelVanLieshout,5/2/2023 13:25,11186,5/1/2023,VEGRDCVERS,0,0,0
121005612,6329,Pastoor Vonckenstraat;Geleen,5/1/2023 16:45,5/1/2023 16:48,37,15,9,0,0,6,6,0,JUMBO\wesselthoonen,5/2/2023 8:13,11173,5/1/2023,VEGRDCVERS,0,0,0
121005613,4891,Roersingelpassage;Roermond,5/1/2023 18:30,5/1/2023 18:14,15,24,1,0,0,21,7,0,JUMBO\wesselthoonen,5/2/2023 8:08,11195,5/1/2023,VEGRDCVERS,0,0,0
121005614,4943,Boutenslaan; Eindhoven,5/1/2023 18:15,5/1/2023 18:11,25,19,0,0,0,10,4,0,JUMBO\wesselthoonen,5/5/2023 7:34,11178,5/1/2023,VEGRDCVERS,0,0,0
121005615,4718,Spoorsingel;Heerlen,5/1/2023 19:00,5/1/2023 18:40,20,12,2,0,0,10,0,0,JUMBO\wesselthoonen,5/2/2023 8:15,11180,5/1/2023,VEGRDCVERS,0,0,0
121005616,4826,"Nieuwstraat,Son en Breugel",5/1/2023 18:13,5/1/2023 17:05,10,18,1,0,0,11,6,0,JUMBO\wesselthoonen,5/2/2023 8:12,11198,5/1/2023,VEGRDCVERS,0,0,0
121005617,4702,Gerretsonplein;Eindhoven,5/1/2023 18:00,5/1/2023 17:10,6,13,7,0,0,0,3,0,JUMBO\wesselthoonen,5/2/2023 8:07,11176,5/1/2023,VEGRDCVERS,0,0,0
121005618,4604,Raadhuisplein;Stein,5/1/2023 18:50,5/1/2023 19:26,35,16,1,0,0,20,6,0,JUMBO\wesselthoonen,5/2/2023 8:15,11184,5/1/2023,VEGRDCVERS,0,0,0
121005628,4909,Muziekplein;Uden,5/1/2023 15:50,5/1/2023 15:15,35,14,0,0,0,10,4,0,JUMBO\wesselthoonen,5/2/2023 8:23,11090,5/1/2023,VEGRDCVERS,0,0,0
121005629,4645,Ijsselstraat;Velp,5/1/2023 14:38,5/1/2023 14:25,46,14,2,0,0,11,6,0,JUMBO\wesselthoonen,5/2/2023 11:23,11136,5/1/2023,VEGRDCVERS,0,0,0
121005636,3772,Broeklanden;Westervoort,5/1/2023 18:45,5/1/2023 18:20,16,12,0,0,0,10,4,0,JUMBO\wesselthoonen,5/2/2023 8:09,11200,5/1/2023,VEGRDCVERS,0,0,0
121005637,3616,Rosendaalseweg;Arnhem,5/1/2023 17:48,5/1/2023 18:30,30,9,7,4,0,9,2,0,JUMBO\wesselthoonen,5/2/2023 8:08,11188,5/1/2023,VEGRDCVERS,0,0,0
121005638,3595,Oldebarneveldtlaan;Zevenaar,5/1/2023 18:45,5/1/2023 18:50,45,11,3,0,0,12,4,0,JUMBO\wesselthoonen,5/2/2023 11:21,11192,5/1/2023,VEGRDCVERS,0,0,0
121005648,4699,Pagelaan;Eindhoven,5/1/2023 14:05,5/1/2023 14:05,30,18,1,0,0,11,5,0,JUMBO\wesselthoonen,5/2/2023 8:33,11013,5/1/2023,VEGRDCVERS,0,0,0
121005654,6434,Elderveldplein;Arnhem,5/1/2023 17:45,5/1/2023 18:35,36,13,1,0,0,1,6,0,JUMBO\wesselthoonen,5/2/2023 11:21,11102,5/1/2023,VEGRDCVERS,0,0,0
121005655,3596,Kampsingel;Zevenaar,5/1/2023 18:45,5/1/2023 18:55,41,17,1,0,0,10,6,0,JUMBO\wesselthoonen,5/2/2023 8:13,11202,5/1/2023,VEGRDCVERS,0,0,0
121005810,8833,Efc Den Bosch:Balkweg,5/1/2023 12:45,5/1/2023 12:50,180,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/1/2023 15:14,11127,5/1/2023,VEGRDCDKW6,0,0,0
121005823,8833,Efc Den Bosch:Balkweg,5/1/2023 13:01,5/1/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:27,11207,5/1/2023,VEGRDCVERS,0,0,26
121005827,8833,Efc Den Bosch:Balkweg,5/1/2023 14:39,5/1/2023 14:23,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:04,11111,5/1/2023,VEGRDCDKW4,0,0,228
121005832,4608,Drossaard;Uden,5/1/2023 17:34,5/1/2023 16:45,10,26,0,0,0,1,5,0,JUMBO\ninavandekerkhof,5/6/2023 10:31,11208,5/1/2023,VEGRDCDKW4,0,0,0
121007321,8833,Efc Den Bosch:Balkweg,5/1/2023 17:20,,0,0,0,0,0,0,0,0,,,19169,5/1/2023,VEGRDCVERS,0,0,0
121007870,8833,Efc Den Bosch:Balkweg,5/1/2023 21:20,5/1/2023 18:03,0,17,0,0,0,0,28,0,JUMBO\wesselthoonen,5/2/2023 11:19,11004,5/1/2023,VEGRDCDKW4,0,0,0
121007895,8833,Efc Den Bosch:Balkweg,5/1/2023 21:58,5/1/2023 21:45,180,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:05,11097,5/1/2023,VEGRDCDKW6,0,0,0
121010362,8890,Balkweg; Efc Kantine,5/1/2023 21:55,5/1/2023 21:43,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:05,11097,5/1/2023,VEGRDCDKW6,0,0,0
121013848,4893,Kuilenstraat;Meerssen,5/1/2023 7:15,5/1/2023 7:41,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/2/2023 6:43,11070,5/1/2023,VEGRDCVERS,0,0,0
121013849,3462,Dorpsstraat;Heel,5/1/2023 7:15,5/1/2023 7:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/1/2023 15:22,11074,5/1/2023,VEGRDCVERS,0,0,0
121013850,3171,Verbrughweg;Lienden,5/1/2023 6:30,5/1/2023 6:25,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/2/2023 6:48,11056,5/1/2023,VEGRDCVERS,0,0,0
121013851,6400,Loenenseweg;Eerbeek,5/1/2023 8:00,5/1/2023 8:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/1/2023 15:23,11054,5/1/2023,VEGRDCVERS,0,0,0
121013852,3130,Mozartlaan;Doorwerth,5/1/2023 8:15,5/1/2023 8:42,25,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/1/2023 15:29,11123,5/1/2023,VEGRDCVERS,0,0,0
121013853,4725,Verlengde Noordkade;Veghelkeuken,5/1/2023 7:35,5/1/2023 7:39,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/2/2023 6:52,11165,5/1/2023,VEGRDCVERS,0,0,0
121013854,3475,van Heijdenstraat;Lichtenvoorde,5/1/2023 7:25,5/1/2023 7:35,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/2/2023 6:44,11156,5/1/2023,VEGRDCVERS,0,0,0
121013855,6487,Adm de Ruyterstraat;Aalten,5/1/2023 7:55,5/1/2023 7:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:14,11135,5/1/2023,VEGRDCVERS,0,0,0
121013856,4828,Europalaan;Winterswijk,5/1/2023 7:30,5/1/2023 7:24,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/2/2023 6:43,11044,5/1/2023,VEGRDCVERS,0,0,0
121015074,7111,Zurichstraat;Sittard,5/1/2023 10:45,5/1/2023 11:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:14,11168,5/1/2023,VEGRDCVERS,0,0,0
121015078,6487,Adm de Ruyterstraat;Aalten,5/1/2023 9:58,5/1/2023 10:22,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 11:20,11183,5/1/2023,VEGRDCVERS,0,0,0
121015080,4929,Ruys de Beerenbrouckstraat;Zutphen,5/1/2023 12:33,5/1/2023 12:55,5,21,0,0,0,10,3,0,JUMBO\wesselthoonen,5/2/2023 8:30,11177,5/1/2023,VEGRDCVERS,0,0,0
121015081,7101,Straelseweg;Venlo,5/1/2023 13:00,5/1/2023 13:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/1/2023 15:16,11104,5/1/2023,VEGRDCVERS,0,0,0
121015082,4680,Amsterdamseweg; Arnhem,5/1/2023 13:00,5/1/2023 13:03,16,4,2,0,0,12,7,0,JUMBO\wesselthoonen,5/2/2023 8:32,11185,5/1/2023,VEGRDCVERS,0,0,0
121015090,4942,Fenikshof; Nijmegen,5/1/2023 10:01,5/1/2023 9:55,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,5/2/2023 6:47,11204,5/1/2023,VEGRDCVERS,0,0,0
121015094,3451,Willibrorduslaan;Eersel,5/1/2023 9:32,5/1/2023 10:21,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/1/2023 15:25,11196,5/1/2023,VEGRDCVERS,0,0,0
121015096,5138,Burg. van Hoofflaan;Veldhoven,5/1/2023 10:01,5/1/2023 11:00,0,11,0,0,0,10,0,0,JUMBO\wesselthoonen,5/1/2023 15:18,11196,5/1/2023,VEGRDCVERS,0,0,0
121015106,4875,Franciscus Romanusweg;Maastricht,5/1/2023 11:45,5/1/2023 12:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:04,11601,5/1/2023,VEGRDCDKW4,0,0,0
121015107,5132,Losplaats;Uden,5/1/2023 12:09,5/1/2023 12:25,30,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:33,11067,5/1/2023,VEGRDCVERS,0,0,0
121015108,5951,Kardinaal de Jongstraat;Oss,5/1/2023 12:35,5/1/2023 13:40,20,7,1,0,0,7,7,0,JUMBO\wesselthoonen,5/2/2023 8:26,11101,5/1/2023,VEGRDCVERS,0,0,0
121015114,3685,Elsenhof;Bergeijk,5/1/2023 11:07,5/1/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/1/2023 15:15,11172,5/1/2023,VEGRDCVERS,0,0,0
121015123,4866,Hoofdstraat;Helmond,5/1/2023 11:20,5/1/2023 10:58,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 11:20,11110,5/1/2023,VEGRDCVERS,0,0,0
121015154,6350,Rudolf Steinerlaan;Zutphen,5/1/2023 12:29,5/1/2023 13:15,15,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 8:25,11085,5/1/2023,VEGRDCVERS,0,0,0
121015160,3657,Dr Schaepmanstraat;Stramproy,5/1/2023 12:05,5/1/2023 12:50,0,17,0,0,0,11,4,0,JUMBO\wesselthoonen,5/2/2023 8:16,11191,5/1/2023,VEGRDCVERS,0,0,0
121015166,4698,Oosterhof;Boxtel,5/1/2023 11:32,5/1/2023 12:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/1/2023 15:22,11117,5/1/2023,VEGRDCVERS,0,0,0
121015171,3704,Schoonstraat;Heesch,5/1/2023 10:10,5/1/2023 10:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,5/2/2023 11:20,11120,5/1/2023,VEGRDCVERS,0,0,0
121015175,1003,de Koel;Pelt,5/1/2023 10:30,,0,0,0,0,0,0,0,0,,,11600,5/1/2023,VEGRDCDKW4,0,0,0
