AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
212337025,8860,Hub Den Bosch;Balkweg,7/31/2023 14:22,7/31/2023 0:00,0,0,0,0,0,0,0,17,JUMBO\ezravankempen,7/31/2023 23:08,A1001448317,7/31/2023,DBEFC,0,0,0
212337026,8860,Hub Den Bosch;Balkweg,7/31/2023 14:20,7/31/2023 0:00,0,0,0,0,0,0,0,12,JUMBO\ezravankempen,7/31/2023 23:07,A1001448822,7/31/2023,DBEFC,0,0,0
212337027,8860,Hub Den Bosch;Balkweg,7/31/2023 14:19,7/31/2023 0:00,0,0,0,0,0,0,0,13,JUMBO\ezravankempen,7/31/2023 23:07,A1001448821,7/31/2023,DBEFC,0,0,0
212337028,8860,Hub Den Bosch;Balkweg,7/31/2023 14:21,7/31/2023 0:00,0,0,0,0,0,0,0,13,JUMBO\ezravankempen,7/31/2023 23:08,A1001448823,7/31/2023,DBEFC,0,0,0
212337029,8860,Hub Den Bosch;Balkweg,7/31/2023 14:16,7/31/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\ezravankempen,7/31/2023 23:06,A1001448309,7/31/2023,DBEFC,0,0,0
212337030,8860,Hub Den Bosch;Balkweg,7/31/2023 14:18,7/31/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\ezravankempen,7/31/2023 23:07,A1001448368,7/31/2023,DBEFC,0,0,0
212365044,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:45,7/31/2023 4:45,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/31/2023 6:33,A1001449840,7/31/2023,BLWEFC,0,0,0
212365050,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:47,7/31/2023 4:47,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,7/31/2023 6:33,A1001449842,7/31/2023,BLWEFC,0,0,0
212365051,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:55,7/31/2023 4:55,0,0,0,0,0,0,0,17,JUMBO\wioletalegutko,7/31/2023 6:34,A1001449687,7/31/2023,BLWEFC,0,0,0
212365053,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:54,7/31/2023 4:54,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/31/2023 6:34,A1001449317,7/31/2023,BLWEFC,0,0,0
212365054,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:52,7/31/2023 4:52,0,0,0,0,0,0,0,17,JUMBO\wioletalegutko,7/31/2023 6:33,A1001449703,7/31/2023,BLWEFC,0,0,0
212365066,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:57,7/31/2023 4:57,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,7/31/2023 6:34,A1001449689,7/31/2023,BLWEFC,0,0,0
212365067,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:48,7/31/2023 4:48,0,0,0,0,0,0,0,18,JUMBO\wioletalegutko,7/31/2023 6:33,A1001449080,7/31/2023,BLWEFC,0,0,0
212365068,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:56,7/31/2023 4:56,0,0,0,0,0,0,0,14,JUMBO\wioletalegutko,7/31/2023 6:34,A1001449688,7/31/2023,BLWEFC,0,0,0
212365069,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:49,7/31/2023 4:49,0,0,0,0,0,0,0,17,JUMBO\wioletalegutko,7/31/2023 6:33,A1001449661,7/31/2023,BLWEFC,0,0,0
212365070,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:50,7/31/2023 4:50,0,0,0,0,0,0,0,16,JUMBO\wioletalegutko,7/31/2023 6:33,A1001449662,7/31/2023,BLWEFC,0,0,0
212365071,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:53,7/31/2023 4:53,0,0,0,0,0,0,0,17,JUMBO\wioletalegutko,7/31/2023 6:34,A1001449704,7/31/2023,BLWEFC,0,0,0
212365072,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:45,7/31/2023 4:45,0,0,0,0,0,0,0,17,JUMBO\wioletalegutko,7/31/2023 6:32,A1001449839,7/31/2023,BLWEFC,0,0,0
212365073,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:51,7/31/2023 4:51,0,0,0,0,0,0,0,17,JUMBO\manishabachoe,8/2/2023 15:23,A1001449663,7/31/2023,BLWEFC,0,0,0
212365074,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:58,7/31/2023 4:58,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/31/2023 6:35,A1001449690,7/31/2023,BLWEFC,0,0,0
212365075,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 4:59,7/31/2023 4:59,0,0,0,0,0,0,0,15,JUMBO\wioletalegutko,7/31/2023 6:35,A1001449691,7/31/2023,BLWEFC,0,0,0
212365078,8878,Hub Edisonlaan;Bergen Op Zoom,7/31/2023 6:00,7/31/2023 5:54,0,0,0,0,0,0,0,22,JUMBO\jolientroost,8/1/2023 9:22,A1001448571,7/31/2023,BLWEFC,0,0,0
212365079,8840,'s-Gravenlandseweg;Schiedam Solopup,7/31/2023 7:31,7/31/2023 7:32,0,0,0,0,0,0,0,3,JUMBO\jolientroost,8/1/2023 9:21,A1001448571,7/31/2023,BLWEFC,0,0,0
212365080,8863,Hub Sophialaan;Utrecht,7/31/2023 5:24,7/31/2023 5:24,0,0,0,0,0,0,0,24,JUMBO\jolientroost,8/1/2023 9:33,A1001442818,7/31/2023,BLWEFC,0,0,0
212365081,8845,Nebraskedreef;Utrecht Solo Pup,7/31/2023 6:08,7/31/2023 6:19,0,0,0,0,0,0,0,3,JUMBO\jolientroost,8/1/2023 9:33,A1001442818,7/31/2023,BLWEFC,0,0,0
212365082,8878,Hub Edisonlaan;Bergen Op Zoom,7/31/2023 6:00,7/31/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:22,A1001448653,7/31/2023,BLWEFC,0,0,0
212365083,8863,Hub Sophialaan;Utrecht,7/31/2023 5:43,7/31/2023 5:43,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:11,A1001448861,7/31/2023,BLWEFC,0,0,0
212365084,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 5:00,7/31/2023 5:01,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:24,A1001443218,7/31/2023,BLWEFC,0,0,0
212365085,8867,Hub Celsiusstraat;Heerhugowaard,7/31/2023 6:15,7/31/2023 6:13,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:39,A1001448723,7/31/2023,BLWEFC,0,0,0
212365086,8867,Hub Celsiusstraat;Heerhugowaard,7/31/2023 6:00,7/31/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:20,A1001442629,7/31/2023,BLWEFC,0,0,0
212365087,8863,Hub Sophialaan;Utrecht,7/31/2023 5:15,7/31/2023 4:40,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/31/2023 10:16,A1001442619,7/31/2023,BLWEFC,0,0,0
212365088,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 5:28,7/31/2023 5:20,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/31/2023 10:35,A1001448807,7/31/2023,BLWEFC,0,0,0
212365089,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 5:13,7/31/2023 5:04,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/31/2023 10:34,A1001448753,7/31/2023,BLWEFC,0,0,0
212365095,8875,Hub Heliotroopring;Dordrecht,7/31/2023 6:13,7/31/2023 6:00,0,0,0,0,0,0,0,19,JUMBO\jolientroost,7/31/2023 9:51,A1001448405,7/31/2023,BLWEFC,0,0,0
212365096,8875,Hub Heliotroopring;Dordrecht,7/31/2023 6:00,7/31/2023 5:51,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/31/2023 10:35,A1001448420,7/31/2023,BLWEFC,0,0,0
212365097,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 5:58,7/31/2023 5:50,0,0,0,0,0,0,0,28,JUMBO\jolientroost,7/31/2023 10:17,A1001448806,7/31/2023,BLWEFC,0,0,0
212365098,8863,Hub Sophialaan;Utrecht,7/31/2023 7:54,7/31/2023 7:41,0,0,0,0,0,0,0,23,JUMBO\jolientroost,8/1/2023 9:23,A1001448565,7/31/2023,BLWEFC,0,0,0
212365099,8867,Hub Celsiusstraat;Heerhugowaard,7/31/2023 6:20,7/31/2023 6:12,0,0,0,0,0,0,0,5,JUMBO\jolientroost,8/1/2023 9:23,A1001448565,7/31/2023,BLWEFC,0,0,0
212365117,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 6:20,7/31/2023 6:08,0,0,0,0,0,0,0,11,JUMBO\jolientroost,8/2/2023 9:01,A1001442721,7/31/2023,BLWEFC,0,0,0
212365118,8847,Westeinde;Oostzaan,7/31/2023 6:49,7/31/2023 6:36,0,0,0,0,0,0,0,0,JUMBO\jolientroost,8/2/2023 9:00,A1001442721,7/31/2023,BLWEFC,0,0,0
212365119,8867,Hub Celsiusstraat;Heerhugowaard,7/31/2023 7:00,7/31/2023 7:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:23,A1001448544,7/31/2023,BLWEFC,0,0,0
212365120,8875,Hub Heliotroopring;Dordrecht,7/31/2023 6:30,7/31/2023 6:50,0,0,0,0,0,0,0,28,JUMBO\hansderegt,8/4/2023 15:35,A1001448736,7/31/2023,BLWEFC,0,0,0
212365121,8875,Hub Heliotroopring;Dordrecht,7/31/2023 8:31,7/31/2023 7:55,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:24,A1001443020,7/31/2023,BLWEFC,0,0,0
212365122,8863,Hub Sophialaan;Utrecht,7/31/2023 8:27,7/31/2023 9:20,0,0,0,0,0,0,0,14,JUMBO\jolientroost,8/1/2023 9:08,A1001442568,7/31/2023,BLWEFC,0,0,0
212367079,3780,Patijnenburg;Naaldwijk,7/31/2023 14:02,7/31/2023 13:30,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:12,A1001448638,7/31/2023,BLWEFC,0,0,0
212367080,3097,Oranjeplein;de Lier,7/31/2023 13:36,7/31/2023 13:00,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:14,A1001448638,7/31/2023,BLWEFC,0,0,0
212367081,3483,Molenstraat;Monster,7/31/2023 14:28,7/31/2023 14:00,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:19,A1001448638,7/31/2023,BLWEFC,0,0,0
212367082,3442,Vrijheidslaan;Delft,7/31/2023 13:13,7/31/2023 12:30,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:14,A1001448638,7/31/2023,BLWEFC,0,0,0
212367083,4890,"Ridderhof,Ridderkerk",7/31/2023 11:22,7/31/2023 10:30,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:16,A1001448638,7/31/2023,BLWEFC,0,0,0
212367084,3753,de Olm;Krimpen Aan Den Ijssel,7/31/2023 12:05,7/31/2023 11:15,0,0,0,0,0,0,0,3,JUMBO\jolientroost,8/1/2023 9:15,A1001448638,7/31/2023,BLWEFC,0,0,0
212367085,3752,Vliethof;Wateringen,7/31/2023 14:59,7/31/2023 14:45,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:12,A1001448638,7/31/2023,BLWEFC,0,0,0
212367086,4833,Beuningenhaven;Barendrecht,7/31/2023 10:51,7/31/2023 9:55,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:16,A1001448638,7/31/2023,BLWEFC,0,0,0
212367087,3748,Koninginneplein;Oud Beijerland,7/31/2023 9:26,7/31/2023 9:20,0,0,0,0,0,0,0,4,JUMBO\jolientroost,8/1/2023 9:19,A1001448638,7/31/2023,BLWEFC,0,0,0
212367088,6344,Korf;Krimpen Aan Den Ijssel,7/31/2023 12:20,7/31/2023 11:30,0,0,0,0,0,0,0,4,JUMBO\jolientroost,8/1/2023 9:14,A1001448638,7/31/2023,BLWEFC,0,0,0
212367089,3048,Molengang;Anna Paulowna,7/31/2023 15:05,7/31/2023 14:35,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/2/2023 8:58,A1001442963,7/31/2023,BLWEFC,0,0,0
212367090,3421,Gildeplein;Purmerend,7/31/2023 13:20,7/31/2023 12:10,0,0,0,0,0,0,0,3,JUMBO\jolientroost,8/2/2023 8:58,A1001442963,7/31/2023,BLWEFC,0,0,0
212367091,6444,Kruidenhof;Diemen,7/31/2023 12:14,7/31/2023 10:59,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/2/2023 8:58,A1001442963,7/31/2023,BLWEFC,0,0,0
212367092,3129,Molmlaan;Wilnis,7/31/2023 9:44,7/31/2023 9:17,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/2/2023 9:00,A1001442963,7/31/2023,BLWEFC,0,0,0
212367093,8847,Westeinde;Oostzaan,7/31/2023 12:40,7/31/2023 11:28,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/2/2023 9:00,A1001442963,7/31/2023,BLWEFC,0,0,0
212367094,3773,Zijdelwaardplein;Uithoorn,7/31/2023 11:23,7/31/2023 10:12,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/2/2023 8:57,A1001442963,7/31/2023,BLWEFC,0,0,0
212367095,6595,Zwaagdijk;Zwaagdijk,7/31/2023 14:04,7/31/2023 13:32,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/2/2023 8:59,A1001442963,7/31/2023,BLWEFC,0,0,0
212367096,6357,Plevierenlaan;Vinkeveen,7/31/2023 10:04,7/31/2023 9:41,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/2/2023 8:59,A1001442963,7/31/2023,BLWEFC,0,0,0
212367097,3770,Planciusplantsoen;Voorschoten,7/31/2023 9:12,7/31/2023 9:32,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:28,A1001448569,7/31/2023,BLWEFC,0,0,0
212367098,4689,Trambaan;Nieuwe Niedorp,7/31/2023 13:29,7/31/2023 12:57,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:27,A1001448569,7/31/2023,BLWEFC,0,0,0
212367099,3698,Vivaldistraat;Lisse,7/31/2023 10:43,7/31/2023 10:10,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:28,A1001448569,7/31/2023,BLWEFC,0,0,0
212367100,3574,Muiderwaard;Alkmaar,7/31/2023 12:54,7/31/2023 12:14,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:27,A1001448569,7/31/2023,BLWEFC,0,0,0
212367101,8867,Hub Celsiusstraat;Heerhugowaard,7/31/2023 14:26,7/31/2023 13:53,0,0,0,0,0,0,0,19,JUMBO\jolientroost,8/1/2023 9:26,A1001448569,7/31/2023,BLWEFC,0,0,0
212367102,7084,Middenweg;Heerhugowaard,7/31/2023 14:05,7/31/2023 13:36,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:26,A1001448569,7/31/2023,BLWEFC,0,0,0
212367103,3466,Jonkheer Mockkade;Hillegom,7/31/2023 11:13,7/31/2023 10:38,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:28,A1001448569,7/31/2023,BLWEFC,0,0,0
212367104,3415,Engelenburg;Haarlem,7/31/2023 11:58,7/31/2023 11:21,0,0,0,0,0,0,0,0,JUMBO\jolientroost,8/1/2023 9:27,A1001448569,7/31/2023,BLWEFC,0,0,0
212367105,7130,P.A.Dekokpein;Dordrecht,7/31/2023 11:49,7/31/2023 11:00,0,0,0,0,0,0,0,3,JUMBO\jolientroost,8/1/2023 9:31,A1001448773,7/31/2023,BLWEFC,0,0,0
212367106,3138,Jan van Goijenstraat;Papendrecht,7/31/2023 10:37,7/31/2023 10:00,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:32,A1001448773,7/31/2023,BLWEFC,0,0,0
212367107,3605,Kerkstraat;S-Gravendeel,7/31/2023 12:16,7/31/2023 14:45,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:31,A1001448773,7/31/2023,BLWEFC,0,0,0
212367108,4652,Kerkbuurt;Sliedrecht,7/31/2023 11:10,7/31/2023 10:30,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:32,A1001448773,7/31/2023,BLWEFC,0,0,0
212367109,6396,de Schoof 120;Hendrik Ido Ambacht,7/31/2023 9:26,7/31/2023 9:40,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:32,A1001448773,7/31/2023,BLWEFC,0,0,0
212367110,8875,Hub Heliotroopring;Dordrecht,7/31/2023 12:39,7/31/2023 12:00,0,0,0,0,0,0,0,12,JUMBO\jolientroost,8/1/2023 9:31,A1001448773,7/31/2023,BLWEFC,0,0,0
212367111,4922,Brabant;Zwijndrecht,7/31/2023 13:19,7/31/2023 12:48,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:30,A1001448773,7/31/2023,BLWEFC,0,0,0
212367112,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 11:00,7/31/2023 11:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:34,A1001442659,7/31/2023,BLWEFC,0,0,0
212367113,8845,Nebraskedreef;Utrecht Solo Pup,7/31/2023 12:34,7/31/2023 12:55,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:09,A1001448850,7/31/2023,BLWEFC,0,0,0
212367114,3512,Molenvlietbrink;Woerden,7/31/2023 11:14,7/31/2023 11:10,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:09,A1001448850,7/31/2023,BLWEFC,0,0,0
212367115,3699,Reigerhof;Nieuwerkerk Ad Ijssel,7/31/2023 10:05,7/31/2023 10:00,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:11,A1001448850,7/31/2023,BLWEFC,0,0,0
212367116,8863,Hub Sophialaan;Utrecht,7/31/2023 13:03,7/31/2023 13:25,0,0,0,0,0,0,0,14,JUMBO\jolientroost,8/1/2023 9:08,A1001448850,7/31/2023,BLWEFC,0,0,0
212367117,3663,La Fontaineplein;Woerden,7/31/2023 11:53,7/31/2023 11:15,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:09,A1001448850,7/31/2023,BLWEFC,0,0,0
212367118,3403,Tournoysveld;Woerden,7/31/2023 11:29,7/31/2023 11:50,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:12,A1001448850,7/31/2023,BLWEFC,0,0,0
212367119,3717,Miereakker;Reeuwijk,7/31/2023 10:36,7/31/2023 10:35,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:10,A1001448850,7/31/2023,BLWEFC,0,0,0
212367120,8875,Hub Heliotroopring;Dordrecht,7/31/2023 11:00,7/31/2023 12:30,0,0,0,0,0,0,0,25,JUMBO\jolientroost,8/1/2023 9:33,A1001448398,7/31/2023,BLWEFC,0,0,0
212367121,3608,Kloosterstraat;Wouw,7/31/2023 11:56,7/31/2023 12:28,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:38,A1001448564,7/31/2023,BLWEFC,0,0,0
212367122,4903,Floraplein;Steenbergen,7/31/2023 11:22,7/31/2023 11:39,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:37,A1001448564,7/31/2023,BLWEFC,0,0,0
212367123,8878,Hub Edisonlaan;Bergen Op Zoom,7/31/2023 13:00,7/31/2023 13:25,0,0,0,0,0,0,0,24,JUMBO\jolientroost,8/1/2023 9:38,A1001448564,7/31/2023,BLWEFC,0,0,0
212367124,3745,Raadhuisstraat;Hoogerheide,7/31/2023 12:28,7/31/2023 13:01,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:38,A1001448564,7/31/2023,BLWEFC,0,0,0
212367125,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 11:50,7/31/2023 11:50,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:29,A1001448860,7/31/2023,BLWEFC,0,0,0
212367126,3546,Herenhof;Alphen Aan Den Rijn,7/31/2023 10:59,7/31/2023 10:59,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:25,A1001448737,7/31/2023,BLWEFC,0,0,0
212367127,8863,Hub Sophialaan;Utrecht,7/31/2023 12:57,,0,0,0,0,0,0,0,0,,,A1001448737,7/31/2023,BLWEFC,0,0,0
212367128,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 11:52,7/31/2023 11:52,0,0,0,0,0,0,0,14,JUMBO\jolientroost,8/1/2023 9:25,A1001448737,7/31/2023,BLWEFC,0,0,0
212367129,6348,Kennedyplein;Nieuwkoop,7/31/2023 10:26,7/31/2023 10:26,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:25,A1001448737,7/31/2023,BLWEFC,0,0,0
212367130,3486,Molenweg;Ouddorp,7/31/2023 11:49,7/31/2023 11:45,0,0,0,0,0,0,0,5,JUMBO\jolientroost,8/1/2023 9:36,A1001448849,7/31/2023,BLWEFC,0,0,0
212367131,8840,'s-Gravenlandseweg;Schiedam Solopup,7/31/2023 10:00,7/31/2023 10:10,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:35,A1001448849,7/31/2023,BLWEFC,0,0,0
212367132,3677,Spuistraat;Stannaland,7/31/2023 14:45,7/31/2023 14:35,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:37,A1001448849,7/31/2023,BLWEFC,0,0,0
212367133,3762,Polderweg;Nieuwerkerk,7/31/2023 13:13,7/31/2023 13:15,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:37,A1001448849,7/31/2023,BLWEFC,0,0,0
212367134,4713,Westpolderstraat;Berkelenrodenrijs,7/31/2023 9:29,7/31/2023 9:40,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:35,A1001448849,7/31/2023,BLWEFC,0,0,0
212367135,3177,Quirinegang;Zoetermeer,7/31/2023 9:05,7/31/2023 9:10,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:34,A1001448849,7/31/2023,BLWEFC,0,0,0
212367136,6525,"Thoelaverweg,Brielle",7/31/2023 11:05,7/31/2023 11:05,0,0,0,0,0,0,0,1,JUMBO\jolientroost,8/1/2023 9:36,A1001448849,7/31/2023,BLWEFC,0,0,0
212367137,3707,de Loper;Vlaardingen,7/31/2023 10:24,7/31/2023 10:30,0,0,0,0,0,0,0,2,JUMBO\jolientroost,8/1/2023 9:35,A1001448849,7/31/2023,BLWEFC,0,0,0
212367138,5381,Korendreef;Middelharnis,7/31/2023 12:33,7/31/2023 12:35,0,0,0,0,0,0,0,5,JUMBO\jolientroost,8/1/2023 9:36,A1001448849,7/31/2023,BLWEFC,0,0,0
212367139,8867,Hub Celsiusstraat;Heerhugowaard,7/31/2023 12:30,7/31/2023 12:12,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:29,A1001448536,7/31/2023,BLWEFC,0,0,0
212367140,8861,Hub Gyroscoopweg;Amsterdam,7/31/2023 11:00,7/31/2023 11:00,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:20,A1001443141,7/31/2023,BLWEFC,0,0,0
212367141,8867,Hub Celsiusstraat;Heerhugowaard,7/31/2023 12:30,7/31/2023 12:45,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:29,A1001448548,7/31/2023,BLWEFC,0,0,0
212367142,8863,Hub Sophialaan;Utrecht,7/31/2023 13:15,7/31/2023 12:40,0,0,0,0,0,0,0,14,JUMBO\jolientroost,8/2/2023 9:12,A1001442883,7/31/2023,BLWEFC,0,0,0
212367143,8875,Hub Heliotroopring;Dordrecht,7/31/2023 14:29,7/31/2023 14:29,0,0,0,0,0,0,0,16,JUMBO\jolientroost,8/1/2023 9:34,A1001443081,7/31/2023,BLWEFC,0,0,0
212367144,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:47,7/31/2023 13:47,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,8/1/2023 3:34,A1001449694,7/31/2023,BLWEFC,0,0,0
212367145,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:45,7/31/2023 13:45,0,0,0,0,0,0,0,16,JUMBO\wilcovanberkesteijn,8/1/2023 3:33,A1001449692,7/31/2023,BLWEFC,0,0,0
212367146,8878,Hub Edisonlaan;Bergen Op Zoom,7/31/2023 13:14,,0,0,0,0,0,0,0,0,,,A1001448877,7/31/2023,BLWEFC,0,0,0
212367147,8863,Hub Sophialaan;Utrecht,7/31/2023 13:08,7/31/2023 13:08,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:24,A1001443157,7/31/2023,BLWEFC,0,0,0
212367148,8875,Hub Heliotroopring;Dordrecht,7/31/2023 14:29,7/31/2023 14:29,0,0,0,0,0,0,0,28,JUMBO\jolientroost,8/1/2023 9:20,A1001443065,7/31/2023,BLWEFC,0,0,0
212367149,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:48,7/31/2023 13:48,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,8/1/2023 3:34,A1001449088,7/31/2023,BLWEFC,0,0,0
212367150,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:46,7/31/2023 13:46,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,8/1/2023 3:33,A1001449693,7/31/2023,BLWEFC,0,0,0
212367151,8867,Hub Celsiusstraat;Heerhugowaard,7/31/2023 12:49,7/31/2023 14:12,0,0,0,0,0,0,0,0,JUMBO\aaddekoning,8/3/2023 11:02,A1001448517,7/31/2023,BLWEFC,0,0,0
212367152,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:55,7/31/2023 13:55,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,8/1/2023 3:36,A1001449879,7/31/2023,BLWEFC,0,0,0
212367153,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:50,7/31/2023 13:50,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,8/1/2023 3:35,A1001449096,7/31/2023,BLWEFC,0,0,0
212367154,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:52,7/31/2023 13:52,0,0,0,0,0,0,0,17,JUMBO\wilcovanberkesteijn,8/1/2023 3:35,A1001449108,7/31/2023,BLWEFC,0,0,0
212367155,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:53,7/31/2023 13:53,0,0,0,0,0,0,0,17,JUMBO\wilcovanberkesteijn,8/1/2023 3:35,A1001449113,7/31/2023,BLWEFC,0,0,0
212367156,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:54,7/31/2023 13:54,0,0,0,0,0,0,0,12,JUMBO\wilcovanberkesteijn,8/1/2023 3:36,A1001449874,7/31/2023,BLWEFC,0,0,0
212367157,8865,Hub Laan van Mathenesse;Bleiswijk,7/31/2023 13:51,7/31/2023 13:51,0,0,0,0,0,0,0,15,JUMBO\wilcovanberkesteijn,8/1/2023 3:35,A1001449100,7/31/2023,BLWEFC,0,0,0
