AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
8003831,4930,Huiskensstraat;Helmond,1/8/2024 11:40,1/8/2024 11:20,15,25,1,0,0,10,8,0,JUMBO\wesselthoonen,1/9/2024 8:16,11004,1/8/2024,VEGRDCVERS,0,0,0
8003832,4636,Tegelpoort;Venlo,1/8/2024 12:17,1/8/2024 13:25,5,5,1,0,0,0,5,0,JUMBO\wesselthoonen,1/9/2024 8:00,11068,1/8/2024,VEGRDCVERS,0,0,0
8003833,4902,Pieter Christiaanstr;St. Oedenrode,1/8/2024 11:00,1/8/2024 11:42,0,10,0,0,0,0,4,0,JUMBO\wesselthoonen,1/9/2024 8:00,11068,1/8/2024,VEGRDCVERS,0,0,0
8003834,3126,Nederlandplein;Eindhoven,1/8/2024 10:45,1/8/2024 10:45,16,14,1,0,0,0,6,0,JUMBO\wesselthoonen,1/9/2024 7:36,11041,1/8/2024,VEGRDCVERS,0,0,0
8003835,5138,Burg. van Hoofflaan;Veldhoven,1/8/2024 11:30,1/8/2024 11:20,0,15,0,0,0,0,4,0,JUMBO\wesselthoonen,1/9/2024 8:10,11137,1/8/2024,VEGRDCVERS,0,0,0
8003837,3819,Hortensialaan;Aalst,1/8/2024 13:00,1/8/2024 13:00,0,11,3,0,0,0,5,0,JUMBO\wesselthoonen,1/9/2024 7:46,11193,1/8/2024,VEGRDCVERS,0,0,0
8003838,5136,Nieuwe Waalreseweg;Valkenswaard,1/8/2024 12:01,1/8/2024 12:05,17,11,1,0,0,11,11,0,JUMBO\wesselthoonen,1/9/2024 7:45,11193,1/8/2024,VEGRDCVERS,0,0,0
8003839,7131,Markt;Mill,1/8/2024 11:40,1/8/2024 11:50,25,23,0,0,0,10,6,0,JUMBO\wesselthoonen,1/9/2024 8:08,11140,1/8/2024,VEGRDCVERS,0,0,0
8003840,4645,Ijsselstraat;Velp,1/8/2024 12:20,1/8/2024 12:50,21,14,1,0,0,0,4,0,JUMBO\wesselthoonen,1/9/2024 8:00,11190,1/8/2024,VEGRDCVERS,0,0,0
8003841,4897,Rooiseheide;Schijndel,1/8/2024 12:31,1/8/2024 12:35,0,6,2,0,0,0,16,0,JUMBO\wesselthoonen,1/9/2024 8:05,11168,1/8/2024,VEGRDCVERS,0,0,0
8003842,5023,Hofvijver;Den Bosch,1/8/2024 11:35,1/8/2024 11:45,0,12,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 8:05,11168,1/8/2024,VEGRDCVERS,0,0,0
8003843,3133,Sint Jacobslaan;Nijmegen,1/8/2024 11:52,1/8/2024 11:35,25,18,0,0,0,10,6,0,JUMBO\wesselthoonen,1/9/2024 8:16,11052,1/8/2024,VEGRDCVERS,0,0,0
8003844,1053,Tongersestraat;Bilzen,1/8/2024 13:22,1/8/2024 14:30,40,11,0,0,0,21,0,0,JUMBO\wesselthoonen,1/9/2024 7:13,11078,1/8/2024,VEGRDCVERS,0,0,0
8003845,4892,Pastoor van Thiellaan;Rosmalen,1/8/2024 12:10,1/8/2024 12:10,41,20,0,0,0,11,4,0,JUMBO\MarcelVanLieshout,1/16/2024 9:38,11144,1/8/2024,VEGRDCVERS,0,0,0
8003846,7009,Plantsoenstraat;Rhenen,1/8/2024 13:03,1/8/2024 14:00,15,8,1,0,0,0,4,0,JUMBO\wesselthoonen,1/9/2024 7:28,11024,1/8/2024,VEGRDCVERS,0,0,0
8003847,3767,Raadhuisstraat;Maurik,1/8/2024 14:04,1/8/2024 15:10,25,11,1,0,0,10,6,0,JUMBO\wesselthoonen,1/9/2024 7:29,11024,1/8/2024,VEGRDCVERS,0,0,0
8003848,6375,Muldersplein;Belfeld,1/8/2024 13:10,1/8/2024 13:30,11,10,4,0,0,10,3,0,JUMBO\wesselthoonen,1/9/2024 7:44,11178,1/8/2024,VEGRDCVERS,0,0,0
8003849,3422,Vivaldipassage;Landgraaf,1/8/2024 13:16,1/8/2024 13:54,10,14,1,0,0,1,4,0,JUMBO\wesselthoonen,1/9/2024 7:45,11110,1/8/2024,VEGRDCVERS,0,0,0
8003850,4866,Hoofdstraat;Helmond,1/8/2024 12:30,1/8/2024 12:55,30,19,0,0,0,2,0,0,JUMBO\wesselthoonen,1/9/2024 8:08,11171,1/8/2024,VEGRDCVERS,0,0,0
8003851,3172,Kastelenplein;Eindhoven,1/8/2024 12:09,1/8/2024 12:10,51,14,1,0,0,11,4,0,JUMBO\wesselthoonen,1/9/2024 13:04,11188,1/8/2024,VEGRDCVERS,0,0,0
8003852,3128,Nijverheidsstraat;Beneden-Leeuwen,1/8/2024 12:34,1/8/2024 12:00,51,14,2,0,0,1,7,0,JUMBO\wesselthoonen,1/9/2024 8:02,11192,1/8/2024,VEGRDCVERS,0,0,0
8003853,1088,Diesterstraat;Tessenderlo,1/8/2024 13:50,1/8/2024 14:25,25,13,1,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:13,11205,1/8/2024,VEGRDCVERS,0,0,0
8003854,4651,Europaplein;Gennep,1/8/2024 12:50,1/8/2024 12:50,30,13,0,0,0,1,3,0,JUMBO\wesselthoonen,1/9/2024 7:36,11038,1/8/2024,VEGRDCVERS,0,0,0
8003855,6170,Rijksweg;Mook,1/8/2024 12:10,1/8/2024 12:10,1,1,0,0,0,0,2,0,JUMBO\wesselthoonen,1/9/2024 7:36,11038,1/8/2024,VEGRDCVERS,0,0,0
8003856,6212,Frankrijkstraat;Lent,1/8/2024 13:05,1/8/2024 13:33,25,19,0,0,0,10,5,0,JUMBO\wesselthoonen,1/9/2024 8:02,11166,1/8/2024,VEGRDCVERS,0,0,0
8003857,1045,Vaartstraa;Balen,1/8/2024 13:00,1/8/2024 13:00,45,10,0,0,0,10,0,0,JUMBO\wesselthoonen,1/9/2024 7:11,11104,1/8/2024,VEGRDCVERS,0,0,0
8003858,4873,Heierveldlaan;Maasbree,1/8/2024 13:10,1/8/2024 13:15,15,20,1,0,0,10,5,0,JUMBO\wesselthoonen,1/9/2024 7:36,11074,1/8/2024,VEGRDCVERS,0,0,0
8003859,4661,Azalealaan;Helmond,1/8/2024 12:40,1/8/2024 12:50,20,15,2,0,0,1,9,0,JUMBO\wesselthoonen,1/9/2024 8:08,11009,1/8/2024,VEGRDCVERS,0,0,0
8003860,6232,Ganzzeweide;Heerlen,1/8/2024 13:35,1/8/2024 14:05,10,19,1,0,0,0,2,0,JUMBO\wesselthoonen,1/9/2024 7:38,11209,1/8/2024,VEGRDCVERS,0,0,0
8003861,3572,'T Ven;Middelbeers,1/8/2024 12:31,1/8/2024 13:05,10,18,0,0,0,10,6,0,JUMBO\wesselthoonen,1/9/2024 7:50,11124,1/8/2024,VEGRDCVERS,0,0,0
8003862,4755,Harry Coppensstraat;Rosmalen,1/8/2024 13:40,1/8/2024 16:03,30,17,1,0,0,1,5,0,JUMBO\wesselthoonen,1/9/2024 7:48,11036,1/8/2024,VEGRDCVERS,0,0,0
8003863,5117,Schoolstraat;Reusel,1/8/2024 12:44,1/8/2024 12:58,0,27,1,0,0,11,8,0,JUMBO\wesselthoonen,1/9/2024 8:01,11013,1/8/2024,VEGRDCVERS,0,0,1
8003864,5951,Kardinaal de Jongstraat;Oss,1/8/2024 12:00,1/8/2024 12:45,15,21,1,0,0,1,10,0,JUMBO\wesselthoonen,1/9/2024 8:06,11164,1/8/2024,VEGRDCVERS,0,0,0
8003865,3535,Schubertplein;Apeldoorn,1/8/2024 14:00,1/8/2024 15:00,5,5,0,0,0,0,6,0,JUMBO\wesselthoonen,1/9/2024 7:43,11029,1/8/2024,VEGRDCVERS,0,0,0
8003866,4929,Ruys de Beerenbrouckstraat;Zutphen,1/8/2024 13:00,1/8/2024 13:25,15,16,1,0,0,20,6,0,JUMBO\wesselthoonen,1/9/2024 7:43,11029,1/8/2024,VEGRDCVERS,0,0,0
8003867,1003,de Koel;Pelt,1/8/2024 13:17,1/8/2024 13:17,37,19,1,0,0,10,0,0,JUMBO\wesselthoonen,1/9/2024 7:12,11072,1/8/2024,VEGRDCVERS,0,0,1
8003868,3076,Malvert;Nijmegen,1/8/2024 12:15,1/8/2024 12:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:45,11181,1/8/2024,VEGRDCVERS,0,0,0
8003869,3755,Voltastraat;Maastricht,1/8/2024 13:37,1/8/2024 13:50,10,8,0,0,0,0,6,0,JUMBO\wesselthoonen,1/9/2024 7:44,11109,1/8/2024,VEGRDCVERS,0,0,0
8003870,3513,Kerkstraat;Zeeland,1/8/2024 13:14,1/8/2024 13:20,46,20,1,0,0,11,7,0,JUMBO\wesselthoonen,1/9/2024 8:09,11147,1/8/2024,VEGRDCVERS,0,0,0
8003871,3555,Pettelaarseweg;Den Bosch,1/8/2024 12:00,1/8/2024 12:30,10,11,1,0,0,0,6,0,JUMBO\wesselthoonen,1/9/2024 7:38,11113,1/8/2024,VEGRDCVERS,0,0,0
8003872,4748,de Eglantier;Apeldoorn,1/8/2024 13:29,1/8/2024 14:00,20,15,1,0,0,18,4,0,JUMBO\wesselthoonen,1/9/2024 11:21,11181,1/8/2024,VEGRDCVERS,0,0,0
8003873,3607,Veltumse Kleffen;Venray,1/8/2024 13:24,1/8/2024 14:00,30,5,1,0,0,0,2,0,JUMBO\wesselthoonen,1/9/2024 11:25,11102,1/8/2024,VEGRDCVERS,0,0,0
8003874,4859,Belgiëplein;Eindhoven,1/8/2024 11:56,1/8/2024 12:15,40,3,1,0,0,0,8,0,JUMBO\wesselthoonen,1/9/2024 8:17,11175,1/8/2024,VEGRDCVERS,0,0,0
8003875,4610,Marktpassage;Druten,1/8/2024 13:15,1/8/2024 13:14,15,12,1,0,0,0,4,0,JUMBO\wesselthoonen,1/9/2024 7:49,11090,1/8/2024,VEGRDCVERS,0,0,0
8003876,7101,Straelseweg;Venlo,1/8/2024 12:38,1/8/2024 13:15,15,16,0,0,0,11,7,0,JUMBO\wesselthoonen,1/9/2024 11:19,11096,1/8/2024,VEGRDCVERS,0,0,0
8003885,6536,Horsterweg;Sevenum,1/8/2024 12:00,1/8/2024 11:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:18,11600,1/8/2024,VEGRDCDKW4,0,0,0
8004106,6536,Horsterweg;Sevenum,1/8/2024 13:48,1/8/2024 13:19,66,23,0,0,0,10,6,0,JUMBO\wesselthoonen,1/9/2024 7:37,11011,1/8/2024,VEGRDCVERS,0,0,0
8004107,7121,Burgemeester Hobusstraat;Nederweert,1/8/2024 16:11,1/8/2024 16:09,26,14,0,0,0,0,6,0,JUMBO\wesselthoonen,1/9/2024 11:25,11138,1/8/2024,VEGRDCVERS,0,0,0
8004108,6421,Vierhoeksingel;Oss,1/8/2024 15:20,1/8/2024 14:14,50,19,1,0,0,20,8,0,JUMBO\wesselthoonen,1/9/2024 11:21,11155,1/8/2024,VEGRDCVERS,0,0,0
8004112,4989,Parkstraat;Nistelrode,1/8/2024 14:22,1/8/2024 14:05,15,22,1,0,0,10,7,0,JUMBO\wesselthoonen,1/9/2024 8:01,11132,1/8/2024,VEGRDCVERS,0,0,0
8004114,7113,Kerkstraat;Meijel,1/8/2024 13:41,1/8/2024 13:30,31,12,3,0,0,11,7,0,JUMBO\wesselthoonen,1/9/2024 7:35,11017,1/8/2024,VEGRDCVERS,0,0,0
8004115,4697,Vreeburg;Rosmalen,1/8/2024 15:45,1/8/2024 16:05,20,21,1,0,0,10,7,0,JUMBO\wesselthoonen,1/9/2024 7:48,11046,1/8/2024,VEGRDCVERS,0,0,0
8004116,5148,Westledeplein;Tiel,1/8/2024 17:58,1/8/2024 17:55,20,13,1,0,0,0,4,0,JUMBO\wesselthoonen,1/9/2024 11:20,11050,1/8/2024,VEGRDCVERS,0,0,0
8004117,6568,Zuiderpoort;Wijchen,1/8/2024 15:50,1/8/2024 17:30,10,20,6,0,0,16,7,0,JUMBO\wesselthoonen,1/9/2024 7:39,11177,1/8/2024,VEGRDCVERS,0,0,0
8004118,3114,Sint Jorisplein;Schijndel,1/8/2024 13:20,1/8/2024 13:40,26,23,0,2,0,11,9,0,JUMBO\wesselthoonen,1/9/2024 7:51,11129,1/8/2024,VEGRDCVERS,0,0,0
8004119,4864,Servatiusstraat;Heeswijk Dinther,1/8/2024 14:30,1/8/2024 15:09,15,28,1,0,0,11,11,0,JUMBO\wesselthoonen,1/9/2024 7:44,11056,1/8/2024,VEGRDCVERS,0,0,0
8004120,6434,Elderveldplein;Arnhem,1/8/2024 15:27,1/8/2024 16:40,6,12,1,0,0,10,0,0,JUMBO\wesselthoonen,1/9/2024 7:29,11070,1/8/2024,VEGRDCVERS,0,0,0
8004122,6489,Ambachtstraat;Brummen,1/8/2024 15:15,1/8/2024 14:35,0,18,0,0,0,1,5,0,JUMBO\wesselthoonen,1/9/2024 7:39,11504,1/8/2024,VEGRDCVERS,0,0,0
8004123,3704,Schoonstraat;Heesch,1/8/2024 14:22,1/8/2024 14:40,15,26,0,0,0,11,13,0,JUMBO\wesselthoonen,1/9/2024 7:34,11197,1/8/2024,VEGRDCVERS,0,0,0
8004124,3189,de Kranshof;Tiel,1/8/2024 13:16,1/8/2024 13:15,20,15,0,0,0,0,8,0,JUMBO\wesselthoonen,1/9/2024 7:45,11026,1/8/2024,VEGRDCVERS,0,0,0
8004125,5139,de Bleek;Venray,1/8/2024 14:00,1/8/2024 14:30,40,18,1,0,0,10,7,0,JUMBO\wesselthoonen,1/9/2024 7:34,11601,1/8/2024,VEGRDCVERS,0,0,0
8004126,4615,Bunders;Veghel,1/8/2024 15:22,1/8/2024 14:20,30,17,1,0,0,11,6,0,JUMBO\wesselthoonen,1/9/2024 8:00,11152,1/8/2024,VEGRDCVERS,0,0,0
8004130,6002,Kloosterpad;St. Michielsgestel,1/8/2024 13:57,1/8/2024 14:05,0,15,0,0,0,0,2,0,JUMBO\wesselthoonen,1/9/2024 7:35,11083,1/8/2024,VEGRDCVERS,0,0,0
8004131,3553,Beemdhof;Heteren,1/8/2024 15:05,1/8/2024 15:00,26,13,0,0,0,10,3,0,JUMBO\wesselthoonen,1/9/2024 7:42,11066,1/8/2024,VEGRDCVERS,0,0,0
8004132,4674,Mercuriusplein; Berlicum,1/8/2024 14:52,1/8/2024 14:30,20,19,1,0,0,10,4,0,JUMBO\wesselthoonen,1/9/2024 11:30,11094,1/8/2024,VEGRDCVERS,0,0,0
8004133,5122,Kapelanieplein;Schaijk,1/8/2024 14:12,1/8/2024 15:30,10,14,1,0,0,10,3,0,JUMBO\wesselthoonen,1/9/2024 7:44,11022,1/8/2024,VEGRDCVERS,0,0,0
8004134,7122,Molenakkerplein;Weert,1/8/2024 16:33,1/8/2024 17:07,35,21,0,1,0,11,7,0,JUMBO\wesselthoonen,1/9/2024 11:21,11121,1/8/2024,VEGRDCVERS,0,0,0
8004135,6329,Pastoor Vonckenstraat;Geleen,1/8/2024 17:20,1/8/2024 17:50,11,16,4,0,0,6,8,0,JUMBO\wesselthoonen,1/9/2024 7:34,11159,1/8/2024,VEGRDCVERS,0,0,0
8004136,5087,2E Haagstraat;Helmond,1/8/2024 14:10,1/8/2024 14:26,5,16,1,0,0,11,7,0,JUMBO\wesselthoonen,1/9/2024 7:36,11005,1/8/2024,VEGRDCVERS,0,0,0
8004137,5791,Herenstraat;Wijchen,1/8/2024 15:49,1/8/2024 15:49,30,15,1,0,0,11,5,0,JUMBO\wesselthoonen,1/9/2024 7:30,11145,1/8/2024,VEGRDCVERS,0,0,0
8004138,7117,Collegeplein;Weert,1/8/2024 16:00,1/8/2024 16:00,25,14,1,0,0,11,6,0,JUMBO\wesselthoonen,1/9/2024 11:24,11007,1/8/2024,VEGRDCVERS,0,0,0
8004157,3556,Rivierenplein;Den Bosch,1/8/2024 14:57,1/8/2024 15:35,40,11,1,0,0,1,5,0,JUMBO\wesselthoonen,1/9/2024 7:41,11135,1/8/2024,VEGRDCVERS,0,0,0
8004158,4831,Dr.C.Lelyweg;Arnhem,1/8/2024 14:33,1/8/2024 15:25,0,15,0,0,0,0,9,0,JUMBO\wesselthoonen,1/9/2024 7:29,11070,1/8/2024,VEGRDCVERS,0,0,0
8004159,3585,Dorpsstraat;Stiphout,1/8/2024 15:30,1/8/2024 15:30,6,19,10,0,0,10,7,0,JUMBO\wesselthoonen,1/9/2024 7:47,11107,1/8/2024,VEGRDCVERS,0,0,0
8004160,4854,Schelde;Deurne,1/8/2024 14:38,1/8/2024 14:00,1,11,0,0,0,0,3,0,JUMBO\wesselthoonen,1/9/2024 7:52,11058,1/8/2024,VEGRDCVERS,0,0,0
8004161,4836,"Burg van Erpstraat,Berghem",1/8/2024 13:15,1/8/2024 14:30,5,14,0,0,0,0,9,0,JUMBO\wesselthoonen,1/9/2024 7:28,11022,1/8/2024,VEGRDCVERS,0,0,0
8004163,4900,Nieuwstraat;St. Michielsgestel,1/8/2024 14:42,1/8/2024 14:50,0,12,4,0,0,0,3,0,JUMBO\wesselthoonen,1/9/2024 7:35,11083,1/8/2024,VEGRDCVERS,0,0,0
8004617,3487,Kerkstraat;Panningen,1/8/2024 13:00,1/8/2024 13:10,21,14,2,0,0,10,4,0,JUMBO\wesselthoonen,1/9/2024 7:20,11602,1/8/2024,VEGRDCDKW4,0,0,0
8004886,6386,Roserije;Maastricht,1/8/2024 17:10,1/8/2024 17:07,5,9,0,0,0,6,3,0,JUMBO\wesselthoonen,1/9/2024 11:23,11015,1/8/2024,VEGRDCVERS,0,0,0
8004887,4717,Verlengde Noordkade;Veghel,1/8/2024 14:16,1/8/2024 14:47,35,22,2,0,0,10,10,0,JUMBO\wesselthoonen,1/9/2024 11:25,11035,1/8/2024,VEGRDCVERS,0,12,0
8004888,4911,Paalweg;Urmond,1/8/2024 16:28,1/8/2024 16:19,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 11:23,11015,1/8/2024,VEGRDCVERS,0,0,0
8004889,4909,Muziekplein;Uden,1/8/2024 15:28,1/8/2024 15:25,65,23,0,0,0,10,6,0,JUMBO\wesselthoonen,1/9/2024 7:48,11169,1/8/2024,VEGRDCVERS,0,0,0
8004890,6529,Essinklaan;Grave,1/8/2024 15:42,1/8/2024 15:42,11,14,4,0,0,0,6,0,JUMBO\wesselthoonen,1/9/2024 11:24,11118,1/8/2024,VEGRDCVERS,0,0,0
8004891,5086,Wederhof;Helmond,1/8/2024 16:00,1/8/2024 15:40,10,22,1,0,0,0,9,0,JUMBO\wesselthoonen,1/9/2024 7:38,11053,1/8/2024,VEGRDCVERS,0,0,0
8004892,3772,Broeklanden;Westervoort,1/8/2024 17:01,1/8/2024 16:30,15,14,1,0,0,10,4,0,JUMBO\wesselthoonen,1/9/2024 7:40,11043,1/8/2024,VEGRDCVERS,0,0,0
8004893,3595,Oldebarneveldtlaan;Zevenaar,1/8/2024 16:59,1/8/2024 17:15,30,9,0,0,0,1,3,0,JUMBO\wesselthoonen,1/9/2024 11:26,11020,1/8/2024,VEGRDCVERS,0,0,0
8004894,6417,Brink;Huissen,1/8/2024 17:12,1/8/2024 17:05,25,14,10,0,0,0,5,0,JUMBO\wesselthoonen,1/9/2024 11:24,11194,1/8/2024,VEGRDCVERS,0,0,0
8004895,3657,Dr Schaepmanstraat;Stramproy,1/8/2024 17:41,1/8/2024 18:39,5,7,0,0,0,10,6,0,JUMBO\wesselthoonen,1/9/2024 11:22,11085,1/8/2024,VEGRDCVERS,0,0,0
8004896,4718,Spoorsingel;Heerlen,1/8/2024 18:05,1/8/2024 18:05,35,10,1,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:40,11039,1/8/2024,VEGRDCVERS,0,0,0
8004897,4702,Gerretsonplein;Eindhoven,1/8/2024 16:54,1/8/2024 16:50,16,10,1,0,0,10,5,0,JUMBO\wesselthoonen,1/9/2024 13:05,11014,1/8/2024,VEGRDCVERS,0,0,0
8004899,3616,Rosendaalseweg;Arnhem,1/8/2024 18:07,1/8/2024 18:03,5,15,7,0,0,8,5,0,JUMBO\wesselthoonen,1/9/2024 11:19,11157,1/8/2024,VEGRDCVERS,0,0,0
8004900,3596,Kampsingel;Zevenaar,1/8/2024 18:34,1/8/2024 20:30,0,26,0,0,0,1,10,0,JUMBO\wesselthoonen,1/9/2024 11:22,11179,1/8/2024,VEGRDCVERS,0,0,0
8004901,3402,Oostburgwal;Arnhem,1/8/2024 18:00,1/8/2024 18:30,20,11,1,0,0,10,4,0,JUMBO\wesselthoonen,1/9/2024 11:23,11173,1/8/2024,VEGRDCVERS,0,0,0
8004902,4914,Pleintjes;Veldhoven,1/8/2024 17:19,1/8/2024 17:30,10,15,0,0,0,10,5,0,JUMBO\wesselthoonen,1/9/2024 11:24,11037,1/8/2024,VEGRDCVERS,0,1,0
8004904,4604,Raadhuisplein;Stein,1/8/2024 18:14,1/8/2024 19:29,31,13,2,0,0,10,6,0,JUMBO\wesselthoonen,1/9/2024 7:41,11091,1/8/2024,VEGRDCVERS,0,0,0
8004907,4927,Meerwater; Eindhoven,1/8/2024 18:08,1/8/2024 18:09,30,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 11:23,11097,1/8/2024,VEGRDCVERS,0,0,0
8004908,4699,Pagelaan;Eindhoven,1/8/2024 18:20,1/8/2024 19:35,25,16,1,0,0,11,6,0,JUMBO\wesselthoonen,1/9/2024 11:22,11030,1/8/2024,VEGRDCVERS,0,0,0
8004910,5146,Victoriapark;Eindhoven,1/8/2024 18:18,,0,0,0,0,0,0,0,0,,,11059,1/8/2024,VEGRDCVERS,0,0,0
8004914,6376,Romeinenstraat;Sittard,1/8/2024 16:54,1/8/2024 18:47,10,9,1,0,0,1,0,0,JUMBO\wesselthoonen,1/9/2024 7:41,11080,1/8/2024,VEGRDCVERS,0,0,0
8004915,3127,Winkelcentrum Woensel;Eindhoven,1/8/2024 16:17,1/8/2024 17:15,20,12,0,0,0,0,4,0,JUMBO\wesselthoonen,1/9/2024 11:21,11125,1/8/2024,VEGRDCVERS,0,0,0
8004919,4826,"Nieuwstraat,Son en Breugel",1/8/2024 18:05,1/8/2024 18:55,40,0,2,0,0,12,8,0,JUMBO\wesselthoonen,1/9/2024 7:40,11111,1/8/2024,VEGRDCVERS,0,0,0
8004922,4943,Boutenslaan; Eindhoven,1/8/2024 17:00,1/8/2024 17:10,10,14,0,0,0,10,4,0,JUMBO\wesselthoonen,1/9/2024 11:23,11097,1/8/2024,VEGRDCVERS,0,0,0
8005010,8833,Efc Den Bosch:Balkweg,1/8/2024 12:25,1/8/2024 14:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 11:20,11186,1/8/2024,VEGRDCVERS,0,0,26
8005011,8833,Efc Den Bosch:Balkweg,1/8/2024 15:20,1/8/2024 16:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:47,11184,1/8/2024,VEGRDCVERS,0,0,192
8005039,8833,Efc Den Bosch:Balkweg,1/8/2024 12:50,1/8/2024 14:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:22,11161,1/8/2024,VEGRDCDKW6,0,0,26
8005094,8833,Efc Den Bosch:Balkweg,1/8/2024 12:50,1/8/2024 18:05,0,0,0,0,0,0,45,0,JUMBO\wesselthoonen,1/9/2024 11:35,11162,1/8/2024,VEGRDCDKW4,0,0,0
8005102,4608,Drossaard;Uden,1/8/2024 14:36,1/8/2024 14:25,30,22,0,0,0,10,4,0,JUMBO\wesselthoonen,1/9/2024 11:35,11100,1/8/2024,VEGRDCDKW4,0,0,0
8005150,3704,Schoonstraat;Heesch,1/8/2024 16:30,1/8/2024 16:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:21,11506,1/8/2024,VEGRDCDKW6,0,0,0
8005151,4989,Parkstraat;Nistelrode,1/8/2024 16:00,1/8/2024 16:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:20,11506,1/8/2024,VEGRDCDKW6,0,0,0
8005152,5141,Moleneindplein;Vught,1/8/2024 17:15,1/8/2024 17:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:20,11506,1/8/2024,VEGRDCDKW6,0,0,0
8005161,3767,Raadhuisstraat;Maurik,1/8/2024 15:35,1/8/2024 14:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:21,11505,1/8/2024,VEGRDCDKW4,0,0,0
8005215,5122,Kapelanieplein;Schaijk,1/8/2024 16:30,1/8/2024 17:45,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 7:22,11507,1/8/2024,VEGRDCDKW4,0,0,0
8007594,7055,Jumbo Huus Pal,1/8/2024 6:00,,0,0,0,0,0,0,0,0,,,19204,1/8/2024,VEGRDCDKW4,0,0,0
8007595,6598,Jumbo-Huus,1/8/2024 6:00,,0,0,0,0,0,0,0,0,,,19201,1/8/2024,VEGRDCDKW4,0,0,0
8007658,6702,Jumbo Huus Vers,1/8/2024 6:00,,0,0,0,0,0,0,0,0,,,19201,1/8/2024,VEGRDCVERS,0,0,0
8013149,6331,Hoofdstraat;Landgraaf,1/8/2024 9:15,1/8/2024 9:32,0,0,0,0,0,1,0,0,JUMBO\wesselthoonen,1/9/2024 8:11,11206,1/8/2024,VEGRDCVERS,0,0,0
8013199,4891,Roersingelpassage;Roermond,1/8/2024 8:00,1/8/2024 8:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/8/2024 10:43,11207,1/8/2024,VEGRDCVERS,0,0,0
8013201,4725,Verlengde Noordkade;Veghelkeuken,1/8/2024 7:55,1/8/2024 7:54,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/8/2024 10:44,11119,1/8/2024,VEGRDCVERS,0,0,0
8013202,6400,Loenenseweg;Eerbeek,1/8/2024 7:30,1/8/2024 8:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/9/2024 11:20,11163,1/8/2024,VEGRDCVERS,0,0,0
8013213,3783,Heelweg;Dinxperlo,1/8/2024 9:40,1/8/2024 9:40,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/8/2024 12:50,11165,1/8/2024,VEGRDCVERS,0,0,0
8013214,3171,Verbrughweg;Lienden,1/8/2024 7:45,1/8/2024 7:57,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/8/2024 12:59,11071,1/8/2024,VEGRDCVERS,0,0,0
8013215,6487,Adm de Ruyterstraat;Aalten,1/8/2024 8:25,1/8/2024 8:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/8/2024 12:50,11170,1/8/2024,VEGRDCVERS,0,0,0
8013216,7008,Boschdijk;Eindhoven,1/8/2024 9:00,1/8/2024 9:16,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/8/2024 13:01,11122,1/8/2024,VEGRDCVERS,0,0,0
8013217,4828,Europalaan;Winterswijk,1/8/2024 11:00,1/8/2024 11:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/10/2024 8:05,11500,1/8/2024,VEGRDCVERS,0,0,0
8013218,3480,Brusselsepoort;Maastricht,1/8/2024 7:15,1/8/2024 7:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/8/2024 13:00,11010,1/8/2024,VEGRDCVERS,0,0,0
8013219,3179,de Loop;Oirschot,1/8/2024 9:30,1/8/2024 9:35,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,1/8/2024 12:49,11086,1/8/2024,VEGRDCVERS,0,0,0
