AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
286266421,8836,Efc Bleiswijk:Laanvanmathenesse,10/13/2023 16:49,,0,0,0,0,0,0,0,0,,,A1001551879,10/13/2023,NWGDKW,0,0,0
286266422,8836,Efc Bleiswijk:Laanvanmathenesse,10/13/2023 16:20,,0,0,0,0,0,0,0,0,,,A1001551853,10/13/2023,NWGDKW,0,0,0
286266423,8837,Efc Raalte:Almelosestraat,10/13/2023 17:44,,0,0,0,0,0,0,0,0,,,A1001556881,10/13/2023,NWGDKW,0,0,0
286266428,8833,Efc Den Bosch:Balkweg,10/13/2023 16:38,,0,0,0,0,0,0,0,0,,,A1001553795,10/13/2023,NWGDKW,0,0,0
286266654,6859,Heemskerkstraat;Winschoten,10/13/2023 20:00,,0,0,0,0,0,0,0,0,,,A1001554553,10/13/2023,NWGDKW,0,0,0
286266658,6410,Industriepark;Leek,10/13/2023 19:29,,0,0,0,0,0,0,0,0,,,A1001551855,10/13/2023,NWGDKW,0,0,0
286266683,3780,Patijnenburg;Naaldwijk,10/13/2023 20:49,,0,0,0,0,0,0,0,0,,,A1001554452,10/13/2023,NWGDKW,0,0,0
286266687,4861,Marconistraat;Goes,10/13/2023 18:34,,0,0,0,0,0,0,0,0,,,A1001554458,10/13/2023,NWGDKW,0,0,0
286266691,4641,Botersloot;Rotterdam,10/13/2023 19:35,,0,0,0,0,0,0,0,0,,,A1001554450,10/13/2023,NWGDKW,0,0,0
286266702,3608,Kloosterstraat;Wouw,10/13/2023 21:35,,0,0,0,0,0,0,0,0,,,A1001553794,10/13/2023,NWGDKW,0,0,0
286266708,6539,Achterstraat;Willemstad,10/13/2023 20:33,,0,0,0,0,0,0,0,0,,,A1001554551,10/13/2023,NWGDKW,0,0,0
286266714,4741,Graaf Willem Ii;S-Gravenzande,10/13/2023 18:17,,0,0,0,0,0,0,0,0,,,A1001551851,10/13/2023,NWGDKW,0,0,0
286266718,4743,Stationsplein;Den Haag,10/13/2023 16:48,,0,0,0,0,0,0,0,0,,,A1001547334,10/13/2023,NWGDKW,0,0,0
286266735,3548,Luifelbaan;Wassenaar,10/13/2023 20:19,,0,0,0,0,0,0,0,0,,,A1001551868,10/13/2023,NWGDKW,0,0,0
286266743,5390,van Doornestraat;Goes,10/13/2023 17:33,,0,0,0,0,0,0,0,0,,,A1001551856,10/13/2023,NWGDKW,0,0,0
286266748,3125,Diamantplein;Leiden,10/13/2023 19:49,,0,0,0,0,0,0,0,0,,,A1001547120,10/13/2023,NWGDKW,0,0,0
286266761,3406,Markt;Hapert,10/13/2023 18:41,,0,0,0,0,0,0,0,0,,,A1001555428,10/13/2023,NWGDKW,0,0,0
286266770,3537,Helftheuvelpassage;Den Bosch,10/13/2023 20:41,,0,0,0,0,0,0,0,0,,,A1001554349,10/13/2023,NWGDKW,0,0,0
286266775,6537,Speelheuvelstraat;Someren,10/13/2023 18:57,,0,0,0,0,0,0,0,0,,,A1001554300,10/13/2023,NWGDKW,0,0,0
286266781,4884,Markt;Oirsbeek,10/13/2023 17:42,,0,0,0,0,0,0,0,0,,,A1001551863,10/13/2023,NWGDKW,0,0,0
286267165,6011,Langestraat;Oostburg,10/13/2023 22:34,,0,0,0,0,0,0,0,0,,,A1001554444,10/13/2023,NWGDKW,0,0,0
286267169,4712,Rat Verleghstraat;Breda Keuken,10/13/2023 23:34,,0,0,0,0,0,0,0,0,,,A1001549372,10/13/2023,NWGDKW,0,0,0
286267173,3090,Hilverstraat;Hilvarenbeek,10/13/2023 0:34,,0,0,0,0,0,0,0,0,,,A1001549373,10/13/2023,NWGDKW,0,0,0
286267176,3429,Wisseloord;Amsterdam,10/13/2023 23:49,,0,0,0,0,0,0,0,0,,,A1001551864,10/13/2023,NWGDKW,0,0,0
286267183,6431,Noorderstraat;Sappemeer,10/13/2023 21:00,,0,0,0,0,0,0,0,0,,,A1001546963,10/13/2023,NWGDKW,0,0,0
286267514,4915,Schakelplein;Volkel,10/13/2023 0:42,,0,0,0,0,0,0,0,0,,,A1001544667,10/13/2023,NWGDKW,0,0,0
286267526,6600,Maaskantje;Den Dungen,10/13/2023 21:42,,0,0,0,0,0,0,0,0,,,A1001544690,10/13/2023,NWGDKW,0,0,0
286267530,7008,Boschdijk;Eindhoven,10/13/2023 22:42,,0,0,0,0,0,0,0,0,,,A1001544662,10/13/2023,NWGDKW,0,0,0
286331952,8870,Hub Kanaaldijk-Noord;Eindhoven,10/13/2023 1:27,10/13/2023 1:27,0,0,0,0,0,0,0,0,JUMBO\leeroyberkhof,10/14/2023 15:24,A1001548015,10/13/2023,DBEFC,0,0,0
286331954,8870,Hub Kanaaldijk-Noord;Eindhoven,10/13/2023 4:36,10/13/2023 4:36,0,0,0,0,0,0,0,0,JUMBO\anikagijsberts,10/16/2023 8:29,A1001548189,10/13/2023,DBEFC,0,0,0
286332162,4861,Marconistraat;Goes,10/13/2023 6:44,10/13/2023 6:58,0,0,0,0,0,0,0,6,JUMBO\nataliaskorczewska,10/13/2023 11:39,A1001550980,10/13/2023,DBEFC,0,0,0
286332163,8862,Hub Elektraweg;Middelburg,10/13/2023 6:00,10/13/2023 5:56,0,0,0,0,0,0,0,0,JUMBO\nataliaskorczewska,10/13/2023 11:39,A1001550980,10/13/2023,DBEFC,0,0,0
286332164,3194,Lindenbrug;Roosendaal,10/13/2023 7:55,10/13/2023 8:15,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,10/13/2023 11:39,A1001550980,10/13/2023,DBEFC,0,0,0
286332166,8862,Hub Elektraweg;Middelburg,10/13/2023 6:14,10/13/2023 6:14,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:41,A1001551221,10/13/2023,DBEFC,0,0,0
286332167,8862,Hub Elektraweg;Middelburg,10/13/2023 6:34,10/13/2023 6:34,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:44,A1001551207,10/13/2023,DBEFC,0,0,0
286332169,8868,Hub Nijverheidsstraat;Bemmel,10/13/2023 6:00,10/13/2023 5:55,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:42,A1001550574,10/13/2023,DBEFC,0,0,0
286332172,8872,Hub Maastricht;Engelandlaan,10/13/2023 6:15,10/13/2023 6:10,0,0,0,0,0,0,0,19,JUMBO\nataliaskorczewska,10/13/2023 11:40,A1001550917,10/13/2023,DBEFC,0,0,0
286332173,3179,de Loop;Oirschot,10/13/2023 8:43,10/13/2023 8:35,0,0,0,0,0,0,0,3,JUMBO\nataliaskorczewska,10/13/2023 11:40,A1001550917,10/13/2023,DBEFC,0,0,0
286332174,3657,Dr Schaepmanstraat;Stramproy,10/13/2023 7:30,10/13/2023 7:30,0,0,0,0,0,0,0,3,JUMBO\nataliaskorczewska,10/13/2023 11:40,A1001550917,10/13/2023,DBEFC,0,0,0
286332175,8868,Hub Nijverheidsstraat;Bemmel,10/13/2023 5:45,10/13/2023 5:45,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:42,A1001547985,10/13/2023,DBEFC,0,0,0
286332176,8870,Hub Kanaaldijk-Noord;Eindhoven,10/13/2023 5:19,10/13/2023 5:10,0,0,0,0,0,0,0,0,JUMBO\nataliaskorczewska,10/13/2023 11:43,A1001547978,10/13/2023,DBEFC,0,0,0
286332178,8872,Hub Maastricht;Engelandlaan,10/13/2023 6:00,10/13/2023 5:48,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:41,A1001548050,10/13/2023,DBEFC,0,0,0
286332179,8868,Hub Nijverheidsstraat;Bemmel,10/13/2023 5:30,10/13/2023 5:25,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:44,A1001551228,10/13/2023,DBEFC,0,0,0
286332185,8864,Hub Neerloopweg;Breda,10/13/2023 6:00,10/13/2023 6:00,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:42,A1001550974,10/13/2023,DBEFC,0,0,0
286332186,4889,"Boterpolderlaan,Raamsdonksveer",10/13/2023 7:36,10/13/2023 8:00,0,0,0,0,0,0,0,4,JUMBO\nataliaskorczewska,10/13/2023 11:41,A1001550575,10/13/2023,DBEFC,0,0,0
286332187,8864,Hub Neerloopweg;Breda,10/13/2023 6:44,10/13/2023 6:40,0,0,0,0,0,0,0,21,JUMBO\nataliaskorczewska,10/13/2023 11:40,A1001550575,10/13/2023,DBEFC,0,0,0
286332188,8870,Hub Kanaaldijk-Noord;Eindhoven,10/13/2023 7:42,10/13/2023 8:00,0,0,0,0,0,0,0,26,JUMBO\nataliaskorczewska,10/13/2023 11:40,A1001551041,10/13/2023,DBEFC,0,0,0
286332189,4897,Rooiseheide;Schijndel,10/13/2023 7:00,10/13/2023 7:05,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,10/13/2023 11:40,A1001551041,10/13/2023,DBEFC,0,0,0
286332190,8864,Hub Neerloopweg;Breda,10/13/2023 6:29,10/13/2023 6:29,0,0,0,0,0,0,0,42,JUMBO\nataliaskorczewska,10/13/2023 11:41,A1001547972,10/13/2023,DBEFC,0,0,0
286332191,8868,Hub Nijverheidsstraat;Bemmel,10/13/2023 8:52,10/13/2023 9:25,0,0,0,0,0,0,0,21,JUMBO\anikagijsberts,10/16/2023 8:31,A1001550573,10/13/2023,DBEFC,0,0,0
286332192,8843,Professor Asserweg;Waalwijksolopup,10/13/2023 6:39,10/13/2023 6:45,0,0,0,0,0,0,0,7,JUMBO\anikagijsberts,10/16/2023 8:31,A1001550573,10/13/2023,DBEFC,0,0,0
286332193,3171,Verbrughweg;Lienden,10/13/2023 8:02,10/13/2023 8:10,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:31,A1001550573,10/13/2023,DBEFC,0,0,0
286332195,8868,Hub Nijverheidsstraat;Bemmel,10/13/2023 6:29,10/13/2023 6:24,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:42,A1001551182,10/13/2023,DBEFC,0,0,0
286332196,8872,Hub Maastricht;Engelandlaan,10/13/2023 6:45,10/13/2023 6:45,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:44,A1001551189,10/13/2023,DBEFC,0,0,0
286332197,6536,Horsterweg;Sevenum,10/13/2023 7:29,10/13/2023 7:29,0,0,0,0,0,0,0,3,JUMBO\nataliaskorczewska,10/13/2023 11:34,A1001551143,10/13/2023,DBEFC,0,0,0
286332198,3487,Kerkstraat;Panningen,10/13/2023 6:30,10/13/2023 6:30,0,0,0,0,0,0,0,13,JUMBO\nataliaskorczewska,10/13/2023 11:34,A1001551143,10/13/2023,DBEFC,0,0,0
286332199,4717,Verlengde Noordkade;Veghel,10/13/2023 8:47,10/13/2023 8:47,0,0,0,0,0,0,0,4,JUMBO\nataliaskorczewska,10/13/2023 11:34,A1001551143,10/13/2023,DBEFC,0,0,0
286332200,6427,Wolfskooi;Oss,10/13/2023 7:34,10/13/2023 7:38,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:34,A1001550752,10/13/2023,DBEFC,0,0,0
286332201,8848,Materiaalweg;Best Solo Pup,10/13/2023 6:30,10/13/2023 6:32,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:34,A1001550752,10/13/2023,DBEFC,0,0,0
286332202,8868,Hub Nijverheidsstraat;Bemmel,10/13/2023 8:37,10/13/2023 8:45,0,0,0,0,0,0,0,24,JUMBO\leeroyberkhof,10/14/2023 16:34,A1001550752,10/13/2023,DBEFC,0,0,0
286332203,8870,Hub Kanaaldijk-Noord;Eindhoven,10/13/2023 5:35,10/13/2023 5:24,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:42,A1001551216,10/13/2023,DBEFC,0,0,0
286332204,8868,Hub Nijverheidsstraat;Bemmel,10/13/2023 6:14,10/13/2023 6:03,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:42,A1001550972,10/13/2023,DBEFC,0,0,0
286332205,4630,Ronde Erf;Veenendaal,10/13/2023 8:17,10/13/2023 8:37,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,10/13/2023 11:34,A1001550576,10/13/2023,DBEFC,0,0,0
286332206,4655,Hoofdstraat;Voorthuizen,10/13/2023 7:13,10/13/2023 7:21,0,0,0,0,0,0,0,2,JUMBO\nataliaskorczewska,10/13/2023 11:34,A1001550576,10/13/2023,DBEFC,0,0,0
286332207,3613,Prins W. Alexanderpark;Veenendaal,10/13/2023 8:38,10/13/2023 8:58,0,0,0,0,0,0,0,9,JUMBO\nataliaskorczewska,10/13/2023 11:33,A1001550576,10/13/2023,DBEFC,0,0,0
286332208,7075,Buru;Barneveld,10/13/2023 7:41,10/13/2023 7:51,0,0,0,0,0,0,0,5,JUMBO\nataliaskorczewska,10/13/2023 11:34,A1001550576,10/13/2023,DBEFC,0,0,0
286332209,3781,Lange Wagenstraat;Gilze,10/13/2023 7:48,10/13/2023 8:10,0,0,0,0,0,0,0,4,JUMBO\nataliaskorczewska,10/13/2023 11:39,A1001550755,10/13/2023,DBEFC,0,0,0
286332210,3507,Annaplein;Baarle-Nassau,10/13/2023 7:14,10/13/2023 7:25,0,0,0,0,0,0,0,4,JUMBO\nataliaskorczewska,10/13/2023 11:35,A1001550755,10/13/2023,DBEFC,0,0,0
286332211,8841,Rosa Castellanosstraat;Tilburg Pup,10/13/2023 6:30,10/13/2023 6:30,0,0,0,0,0,0,0,6,JUMBO\nataliaskorczewska,10/13/2023 11:35,A1001550755,10/13/2023,DBEFC,0,0,0
286332212,7132,Middelkamspeweg;Gameren,10/13/2023 8:55,10/13/2023 9:15,0,0,0,0,0,0,0,4,JUMBO\nataliaskorczewska,10/13/2023 11:39,A1001550755,10/13/2023,DBEFC,0,0,0
286332213,8862,Hub Elektraweg;Middelburg,10/13/2023 7:20,10/13/2023 7:14,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:33,A1001551200,10/13/2023,DBEFC,0,0,0
286332214,8872,Hub Maastricht;Engelandlaan,10/13/2023 6:30,10/13/2023 6:15,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:41,A1001548008,10/13/2023,DBEFC,0,0,0
286332215,8862,Hub Elektraweg;Middelburg,10/13/2023 6:59,10/13/2023 7:15,0,0,0,0,0,0,0,20,JUMBO\leeroyberkhof,10/14/2023 15:33,A1001551233,10/13/2023,DBEFC,0,0,0
286332220,8860,Hub Den Bosch;Balkweg,10/13/2023 5:00,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:25,A1001551250,10/13/2023,DBEFC,0,0,0
286332221,8860,Hub Den Bosch;Balkweg,10/13/2023 4:48,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:29,A1001551297,10/13/2023,DBEFC,0,0,0
286332222,8860,Hub Den Bosch;Balkweg,10/13/2023 4:51,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:28,A1001551435,10/13/2023,DBEFC,0,0,0
286332223,8860,Hub Den Bosch;Balkweg,10/13/2023 4:59,10/13/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\claudiavos2,10/13/2023 7:25,A1001551286,10/13/2023,DBEFC,0,0,0
286332225,8860,Hub Den Bosch;Balkweg,10/13/2023 4:57,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:27,A1001551289,10/13/2023,DBEFC,0,0,0
286332226,8860,Hub Den Bosch;Balkweg,10/13/2023 4:49,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:27,A1001551260,10/13/2023,DBEFC,0,0,0
286332227,8860,Hub Den Bosch;Balkweg,10/13/2023 4:55,10/13/2023 0:00,0,0,0,0,0,0,0,7,JUMBO\claudiavos2,10/13/2023 7:25,A1001551389,10/13/2023,DBEFC,0,0,0
286332228,8860,Hub Den Bosch;Balkweg,10/13/2023 5:02,10/13/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\claudiavos2,10/13/2023 7:25,A1001551364,10/13/2023,DBEFC,0,0,0
286332229,8860,Hub Den Bosch;Balkweg,10/13/2023 4:54,10/13/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\claudiavos2,10/13/2023 7:28,A1001551396,10/13/2023,DBEFC,0,0,0
286332231,8860,Hub Den Bosch;Balkweg,10/13/2023 4:53,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:28,A1001551433,10/13/2023,DBEFC,0,0,0
286332232,8860,Hub Den Bosch;Balkweg,10/13/2023 4:46,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:28,A1001551374,10/13/2023,DBEFC,0,0,0
286332233,8860,Hub Den Bosch;Balkweg,10/13/2023 5:01,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:25,A1001551395,10/13/2023,DBEFC,0,0,0
286332234,8864,Hub Neerloopweg;Breda,10/13/2023 8:25,10/13/2023 8:27,0,0,0,0,0,0,0,28,JUMBO\nataliaskorczewska,10/13/2023 11:39,A1001548243,10/13/2023,DBEFC,0,0,0
286332235,8860,Hub Den Bosch;Balkweg,10/13/2023 4:58,10/13/2023 0:00,0,0,0,0,0,0,0,16,JUMBO\claudiavos2,10/13/2023 7:27,A1001551417,10/13/2023,DBEFC,0,0,0
286332236,8860,Hub Den Bosch;Balkweg,10/13/2023 4:52,10/13/2023 0:00,0,0,0,0,0,0,0,14,JUMBO\claudiavos2,10/13/2023 7:28,A1001551249,10/13/2023,DBEFC,0,0,0
286332237,8860,Hub Den Bosch;Balkweg,10/13/2023 4:56,10/13/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\claudiavos2,10/13/2023 7:27,A1001551443,10/13/2023,DBEFC,0,0,0
286332238,8860,Hub Den Bosch;Balkweg,10/13/2023 4:50,10/13/2023 0:00,0,0,0,0,0,0,0,15,JUMBO\claudiavos2,10/13/2023 7:28,A1001551407,10/13/2023,DBEFC,0,0,0
286332239,8860,Hub Den Bosch;Balkweg,10/13/2023 4:47,10/13/2023 0:00,0,0,0,0,0,0,0,13,JUMBO\claudiavos2,10/13/2023 7:27,A1001551325,10/13/2023,DBEFC,0,0,0
286335073,6384,Chaamseweg;Ulvenhout,10/13/2023 13:56,10/13/2023 14:37,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 15:27,A1001551038,10/13/2023,DBEFC,0,0,0
286335074,3635,Scheperij;Teteringen,10/13/2023 12:11,10/13/2023 11:55,0,0,0,0,0,0,0,26,JUMBO\leeroyberkhof,10/14/2023 15:28,A1001551038,10/13/2023,DBEFC,0,0,0
286335075,5128,Kievitstraat;St. Willebrord,10/13/2023 14:29,10/13/2023 15:30,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 15:27,A1001551038,10/13/2023,DBEFC,0,0,0
286335076,3647,Markt;Prinsenbeek,10/13/2023 12:47,10/13/2023 12:55,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 15:28,A1001551038,10/13/2023,DBEFC,0,0,0
286335077,3194,Lindenbrug;Roosendaal,10/13/2023 14:58,10/13/2023 16:10,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 15:26,A1001551038,10/13/2023,DBEFC,0,0,0
286335078,3695,Burcht;Breda,10/13/2023 13:33,10/13/2023 14:10,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,10/14/2023 15:27,A1001551038,10/13/2023,DBEFC,0,0,0
286335079,4750,Rat Verleghstraat;Breda,10/13/2023 13:04,10/13/2023 13:25,0,0,0,0,0,0,0,4,JUMBO\leeroyberkhof,10/14/2023 15:28,A1001551038,10/13/2023,DBEFC,0,0,0
286335080,4889,"Boterpolderlaan,Raamsdonksveer",10/13/2023 10:46,10/13/2023 11:10,0,0,0,0,0,0,0,4,JUMBO\leeroyberkhof,10/14/2023 15:29,A1001551038,10/13/2023,DBEFC,0,0,0
286335081,4877,Churchillaan;Middelburg,10/13/2023 13:04,10/13/2023 13:04,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:36,A1001550757,10/13/2023,DBEFC,0,0,0
286335082,4861,Marconistraat;Goes,10/13/2023 11:56,10/13/2023 11:56,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:35,A1001550757,10/13/2023,DBEFC,0,0,0
286335083,6326,Zandberg;Zevenbergen,10/13/2023 9:24,10/13/2023 9:24,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,10/14/2023 16:34,A1001550757,10/13/2023,DBEFC,0,0,0
286335084,5147,J van Reigersbergstraat;Middelburg,10/13/2023 12:42,10/13/2023 12:42,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,10/14/2023 16:35,A1001550757,10/13/2023,DBEFC,0,0,0
286335085,8862,Hub Elektraweg;Middelburg,10/13/2023 15:10,10/13/2023 15:10,0,0,0,0,0,0,0,11,JUMBO\leeroyberkhof,10/14/2023 16:36,A1001550757,10/13/2023,DBEFC,0,0,0
286335086,5476,van Hogendorpweg;Vlissingen,10/13/2023 14:24,10/13/2023 14:24,0,0,0,0,0,0,0,3,JUMBO\leeroyberkhof,10/14/2023 16:36,A1001550757,10/13/2023,DBEFC,0,0,0
286335087,3459,Kadedijk;Fijnaart,10/13/2023 9:56,10/13/2023 9:56,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,10/14/2023 16:35,A1001550757,10/13/2023,DBEFC,0,0,0
286335088,3410,Dorpsstraat;Krabbendijke,10/13/2023 11:17,10/13/2023 11:17,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:35,A1001550757,10/13/2023,DBEFC,0,0,0
286335089,3579,Dorpsstraat;Oud-Gastel,10/13/2023 10:26,10/13/2023 10:26,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:35,A1001550757,10/13/2023,DBEFC,0,0,0
286335090,3053,Hermesweg;Vlissingen,10/13/2023 14:48,10/13/2023 14:48,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:36,A1001550757,10/13/2023,DBEFC,0,0,0
286335091,8862,Hub Elektraweg;Middelburg,10/13/2023 12:25,10/13/2023 12:25,0,0,0,0,0,0,0,28,JUMBO\anikagijsberts,10/16/2023 8:31,A1001551191,10/13/2023,DBEFC,0,0,0
286335092,8862,Hub Elektraweg;Middelburg,10/13/2023 12:50,,0,0,0,0,0,0,0,0,,,A1001551230,10/13/2023,DBEFC,0,0,0
286335093,8862,Hub Elektraweg;Middelburg,10/13/2023 12:00,10/13/2023 12:00,0,0,0,0,0,0,0,42,JUMBO\leeroyberkhof,10/14/2023 16:27,A1001547950,10/13/2023,DBEFC,0,0,0
286335094,4698,Oosterhof;Boxtel,10/13/2023 9:38,10/13/2023 9:28,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:43,A1001550581,10/13/2023,DBEFC,0,0,0
286335095,6427,Wolfskooi;Oss,10/13/2023 14:45,10/13/2023 14:41,0,0,0,0,0,0,0,3,JUMBO\anikagijsberts,10/16/2023 8:44,A1001550581,10/13/2023,DBEFC,0,0,0
286335096,6540,Leegstraat;Winssen,10/13/2023 13:22,10/13/2023 13:16,0,0,0,0,0,0,0,6,JUMBO\anikagijsberts,10/16/2023 8:44,A1001550581,10/13/2023,DBEFC,0,0,0
286335097,5127,Hertog Hendrikstraat;St. Oedenrode,10/13/2023 11:27,10/13/2023 10:53,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:43,A1001550581,10/13/2023,DBEFC,0,0,0
286335098,5791,Herenstraat;Wijchen,10/13/2023 12:22,10/13/2023 12:22,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:44,A1001550581,10/13/2023,DBEFC,0,0,0
286335099,3435,Thorbeckeplein;Beuningen,10/13/2023 12:55,10/13/2023 12:52,0,0,0,0,0,0,0,3,JUMBO\anikagijsberts,10/16/2023 8:44,A1001550581,10/13/2023,DBEFC,0,0,0
286335100,4705,Raadhuisstraat;Vught,10/13/2023 9:12,10/13/2023 9:07,0,0,0,0,0,0,0,1,JUMBO\anikagijsberts,10/16/2023 8:43,A1001550581,10/13/2023,DBEFC,0,0,0
286335101,3704,Schoonstraat;Heesch,10/13/2023 14:13,10/13/2023 14:13,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:44,A1001550581,10/13/2023,DBEFC,0,0,0
286335102,8848,Materiaalweg;Best Solo Pup,10/13/2023 10:02,10/13/2023 10:12,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:43,A1001550581,10/13/2023,DBEFC,0,0,0
286335103,4825,Bart van Peltplein:Tilburg,10/13/2023 14:32,10/13/2023 14:51,0,0,0,0,0,0,0,1,JUMBO\anikagijsberts,10/16/2023 8:52,A1001551043,10/13/2023,DBEFC,0,0,0
286335104,4905,Broekhovenseweg;Tilburg,10/13/2023 14:02,10/13/2023 14:20,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:51,A1001551043,10/13/2023,DBEFC,0,0,0
286335105,4602,Mgr. Schaepmanlaan;Dongen,10/13/2023 11:18,10/13/2023 11:15,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:50,A1001551043,10/13/2023,DBEFC,0,0,0
286335106,3781,Lange Wagenstraat;Gilze,10/13/2023 12:15,10/13/2023 12:12,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:51,A1001551043,10/13/2023,DBEFC,0,0,0
286335107,3507,Annaplein;Baarle-Nassau,10/13/2023 12:47,10/13/2023 12:43,0,0,0,0,0,0,0,0,JUMBO\anikagijsberts,10/16/2023 8:51,A1001551043,10/13/2023,DBEFC,0,0,0
286335108,5133,Kreitenmolenstraat;Udenhout,10/13/2023 15:02,10/13/2023 15:28,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:52,A1001551043,10/13/2023,DBEFC,0,0,0
286335109,5792,Wilhelminaplein;Rijen,10/13/2023 11:50,10/13/2023 11:40,0,0,0,0,0,0,0,2,JUMBO\leeroyberkhof,10/14/2023 16:51,A1001551043,10/13/2023,DBEFC,0,0,0
286335110,8841,Rosa Castellanosstraat;Tilburg Pup,10/13/2023 13:21,10/13/2023 13:19,0,0,0,0,0,0,0,2,JUMBO\anikagijsberts,10/16/2023 8:51,A1001551043,10/13/2023,DBEFC,0,0,0
286335111,4886,Arkendonk;Oosterhout,10/13/2023 9:41,10/13/2023 9:35,0,0,0,0,0,0,0,1,JUMBO\leeroyberkhof,10/14/2023 16:51,A1001551043,10/13/2023,DBEFC,0,0,0
286335112,4765,Stappegoorweg;Tilburg,10/13/2023 13:48,10/13/2023 13:44,0,0,0,0,0,0,0,0,JUMBO\anikagijsberts,10/16/2023 8:51,A1001551043,10/13/2023,DBEFC,0,0,0
286335113,4887,Nieuwe Bouwlingstraat;Oosterhout,10/13/2023 10:45,10/13/2023 10:00,0,0,0,0,0,0,0,0,JUMBO\leeroyberkhof,10/14/2023 16:51,A1001551043,10/13/2023,DBEFC,0,0,0
