AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
191024701,6389,Torenplein;Surhuisterveen,7/10/2023 17:16,7/10/2023 17:32,15,12,4,0,0,10,4,0,JUMBO\steffanievos,7/11/2023 11:33,21129,7/10/2023,BEILENVERS,0,0,0
191024702,3118,Petuniaplein;Zwolle,7/10/2023 17:54,7/10/2023 18:15,0,15,0,0,0,10,8,0,JUMBO\steffanievos,7/11/2023 11:30,21153,7/10/2023,BEILENVERS,0,0,0
191024703,6479,Noordwolderweg;Bedum,7/10/2023 17:52,7/10/2023 18:42,31,19,8,0,0,10,9,0,JUMBO\steffanievos,7/11/2023 11:30,21131,7/10/2023,BEILENVERS,0,0,0
191024704,3191,Stadionplein;Leeuwarden,7/10/2023 17:22,7/10/2023 18:02,30,21,2,0,0,1,9,0,JUMBO\steffanievos,7/11/2023 11:25,21161,7/10/2023,BEILENVERS,0,0,0
191024705,4613,Dobbe;Zwolle-Aalanden,7/10/2023 17:20,7/10/2023 18:00,16,22,0,0,0,10,8,0,JUMBO\steffanievos,7/11/2023 11:32,21147,7/10/2023,BEILENVERS,0,0,0
191024706,6509,Lieuwkemastraat;Makkum,7/10/2023 18:19,7/10/2023 18:15,10,13,7,0,0,10,6,0,JUMBO\steffanievos,7/11/2023 11:28,21012,7/10/2023,BEILENVERS,0,0,0
191024707,6410,Industriepark;Leek,7/10/2023 18:30,7/10/2023 18:55,0,10,11,0,0,0,5,0,JUMBO\korkiewiet,7/11/2023 15:35,21164,7/10/2023,BEILENVERS,0,0,0
191024708,4811,Poststraat;Stadskanaal,7/10/2023 18:10,7/10/2023 18:10,35,18,0,0,0,11,9,0,JUMBO\angeliquezantingh,7/13/2023 13:02,21016,7/10/2023,BEILENVERS,0,0,0
191024709,4810,Veemarkt;Zwolle,7/10/2023 19:40,7/10/2023 19:45,10,24,0,0,0,20,11,0,JUMBO\steffanievos,7/11/2023 11:27,21157,7/10/2023,BEILENVERS,0,0,0
191024710,6500,Stationsweg;Drachten,7/10/2023 18:40,7/10/2023 19:51,0,12,21,0,0,0,9,0,JUMBO\steffanievos,7/11/2023 11:27,21020,7/10/2023,BEILENVERS,0,0,0
191024711,4663,Stationsweg;Zuidlaren,7/10/2023 19:37,7/10/2023 19:37,11,8,0,0,0,0,4,0,JUMBO\steffanievos,7/11/2023 11:26,21155,7/10/2023,BEILENVERS,0,0,0
191024767,3731,Deken Scholtenstraat;Oldenzaal,7/10/2023 18:11,7/10/2023 18:15,1,19,0,0,0,10,8,0,JUMBO\steffanievos,7/11/2023 11:27,21145,7/10/2023,BEILENVERS,0,0,0
191025734,3169,Hanzeplein;Kampen,7/10/2023 16:10,7/10/2023 16:10,10,0,0,0,0,0,0,0,JUMBO\korkiewiet,7/12/2023 15:39,21604,7/10/2023,BEILENDKW,0,0,0
191025735,3519,Wade;Zwolle,7/10/2023 17:00,7/10/2023 17:10,35,7,1,1,0,0,4,0,JUMBO\korkiewiet,7/11/2023 11:10,21604,7/10/2023,BEILENDKW,0,0,0
191025862,3473,Kruisdobbe;Leeuwarden,7/10/2023 18:17,7/10/2023 8:15,0,14,0,0,0,0,2,0,JUMBO\steffanievos,7/11/2023 11:30,21122,7/10/2023,BEILENVERS,0,0,0
191025879,4810,Veemarkt;Zwolle,7/10/2023 17:10,7/10/2023 17:08,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,7/11/2023 11:23,21141,7/10/2023,BEILENVERS,0,0,0
191025923,3429,Wisseloord;Amsterdam,7/10/2023 15:00,7/10/2023 15:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:22,61303,7/10/2023,BEILENVERS,0,0,0
191025946,8894,Laanvmathenese;Bleiswijkkantineefc,7/10/2023 7:00,7/10/2023 7:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:22,61303,7/10/2023,BEILENVERS,0,0,0
191025980,3683,Dasstraat;Delft,7/10/2023 14:30,7/10/2023 14:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:21,61404,7/10/2023,BEILENVERS,0,0,0
191026000,4895,Vijf Werelddelen;Rotterdam,7/10/2023 13:30,7/10/2023 13:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:21,61403,7/10/2023,BEILENVERS,0,0,0
191026053,6400,Loenenseweg;Eerbeek,7/10/2023 15:30,7/10/2023 15:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:23,61103,7/10/2023,BEILENVERS,0,0,0
191026115,3455,Europaplein;Elst,7/10/2023 16:00,7/10/2023 16:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:23,61104,7/10/2023,BEILENVERS,0,0,0
191026125,4678,Assendorperstraat;Zwolle,7/10/2023 17:14,7/10/2023 17:45,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,7/11/2023 11:24,21153,7/10/2023,BEILENVERS,0,0,0
191026176,6452,Westerbaan;Roden,7/10/2023 17:55,7/10/2023 19:00,0,11,4,0,0,10,8,0,JUMBO\steffanievos,7/11/2023 11:26,21127,7/10/2023,BEILENVERS,0,0,0
191026209,3149,Nobellaan;Assen,7/10/2023 17:30,7/10/2023 17:30,19,10,0,0,0,10,7,0,JUMBO\angeliquezantingh,7/13/2023 12:30,21603,7/10/2023,BEILENDKW,0,0,0
191026457,3512,Molenvlietbrink;Woerden,7/10/2023 17:00,7/10/2023 17:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:22,61304,7/10/2023,BEILENVERS,0,0,0
191026912,8837,Efc Raalte:Almelosestraat,7/10/2023 21:49,7/10/2023 21:18,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,7/12/2023 11:33,21125,7/10/2023,BEILENDKW,0,0,0
191026933,8837,Efc Raalte:Almelosestraat,7/10/2023 21:55,7/10/2023 23:00,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,7/11/2023 11:12,21162,7/10/2023,BEILENDKW,0,0,0
191028747,4730,Leusderweg;Amersfoort,7/10/2023 19:30,7/10/2023 19:30,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:22,61306,7/10/2023,BEILENVERS,0,0,0
191028750,3099,Leuvensbroek;Nijmegen,7/10/2023 22:45,7/10/2023 22:45,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:23,61106,7/10/2023,BEILENVERS,0,0,0
191028811,6374,Odijkseweg;Houten,7/10/2023 20:00,7/10/2023 20:00,0,0,0,0,0,0,0,0,JUMBO\steffanievos,7/11/2023 10:22,61308,7/10/2023,BEILENVERS,0,0,0
191029853,8892,Almelosestraat;Raaltekantineefc,7/10/2023 10:10,7/10/2023 9:55,0,0,0,0,0,0,0,0,JUMBO\korkiewiet,7/11/2023 11:11,21120,7/10/2023,BEILENDKW,0,0,0
191029854,8837,Efc Raalte:Almelosestraat,7/10/2023 10:20,7/10/2023 9:55,52,0,0,0,0,0,0,0,JUMBO\korkiewiet,7/11/2023 11:09,21120,7/10/2023,BEILENDKW,0,0,184
191212209,7108,Willem Eggertstraat;Purmerend,7/10/2023 7:11,7/10/2023 7:10,0,0,0,0,0,0,0,0,JUMBO\annevanaart,7/10/2023 14:31,31009,7/10/2023,WOERVERS,0,0,0
191212210,4916,Jacob van Den Eyndestraat;Voorburg,7/10/2023 7:17,7/10/2023 7:14,0,9,1,0,0,20,11,0,JUMBO\annevanaart,7/10/2023 14:32,31066,7/10/2023,WOERVERS,0,0,0
191212214,6444,Kruidenhof;Diemen,7/10/2023 7:38,7/10/2023 7:30,0,0,0,0,0,0,0,0,JUMBO\annevanaart,7/10/2023 14:33,31144,7/10/2023,WOERVERS,0,0,0
191212216,4666,Heereweg;Schoorl,7/10/2023 8:10,7/10/2023 7:57,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:31,31086,7/10/2023,WOERVERS,0,0,0
191212248,3492,Zuidpromenade;Soest,7/10/2023 10:40,7/10/2023 11:35,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:30,31019,7/10/2023,WOERVERS,0,0,0
191212249,4623,Sluisplein;Ouderkerk Ad Amstel,7/10/2023 9:01,7/10/2023 9:10,16,11,0,0,0,0,4,0,JUMBO\EllendeNijs,7/11/2023 13:31,31039,7/10/2023,WOERVERS,2,0,0
191212250,4770,Brusselplein;Utrecht,7/10/2023 8:42,7/10/2023 9:00,0,30,1,0,0,31,2,0,JUMBO\AnoesjkaPels,7/11/2023 10:28,31156,7/10/2023,WOERVERS,5,0,0
191212251,3757,Oude Kustlijn;Den Haag,7/10/2023 7:07,7/10/2023 7:06,0,0,0,0,0,0,0,0,JUMBO\annevanaart,7/10/2023 14:33,31063,7/10/2023,WOERVERS,0,0,0
191212252,4939,Neptunuslaan;Bilthoven,7/10/2023 10:06,7/10/2023 10:06,10,13,2,0,0,0,5,0,JUMBO\EllendeNijs,7/11/2023 13:34,31195,7/10/2023,WOERVERS,0,0,0
191212253,4671,Televisiebaan;Ijsselstein,7/10/2023 11:56,7/10/2023 9:15,15,6,5,0,0,0,6,0,JUMBO\MarleneSetrosentono,7/12/2023 13:31,31212,7/10/2023,WOERVERS,0,0,0
191213905,4850,Anemoonstraat;Den Haag,7/10/2023 12:00,7/10/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:30,31070,7/10/2023,WOERVERS,0,0,0
191213906,3773,Zijdelwaardplein;Uithoorn,7/10/2023 11:05,7/10/2023 10:55,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 13:30,31105,7/10/2023,WOERVERS,0,0,0
191213908,4733,Rustenburgerpad;Oegstgeest,7/10/2023 9:31,7/10/2023 9:10,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:30,31128,7/10/2023,WOERVERS,0,0,0
191213909,6348,Kennedyplein;Nieuwkoop,7/10/2023 11:50,7/10/2023 11:00,0,8,0,0,0,0,4,0,JUMBO\AnoesjkaPels,7/11/2023 10:29,31150,7/10/2023,WOERVERS,0,0,0
191213910,3429,Wisseloord;Amsterdam,7/10/2023 11:15,7/10/2023 11:42,5,6,0,0,0,7,2,0,JUMBO\EllendeNijs,7/11/2023 13:26,31131,7/10/2023,WOERVERS,0,0,0
191213921,3438,Karel Doormanweg;Breukelen,7/10/2023 11:45,7/10/2023 11:59,15,17,7,0,0,10,5,0,JUMBO\AnoesjkaPels,7/11/2023 10:28,31187,7/10/2023,WOERVERS,1,0,0
191213922,6355,Nassaulaan;Harderwijk,7/10/2023 12:15,7/10/2023 12:30,0,6,0,0,0,10,2,0,JUMBO\EllendeNijs,7/11/2023 13:29,31190,7/10/2023,WOERVERS,0,0,0
191213926,7120,Liguster;Leidschendam,7/10/2023 9:17,7/10/2023 9:17,51,20,2,0,0,0,8,0,JUMBO\EllendeNijs,7/11/2023 13:27,31021,7/10/2023,WOERVERS,3,10,0
191214099,4759,Rijnkade;Utrechtkeuken,7/10/2023 12:11,7/10/2023 12:30,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 13:31,31055,7/10/2023,WOERVERS,0,0,0
191214100,3047,J Naberstraat;Alkmaar,7/10/2023 12:40,7/10/2023 12:40,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:32,31079,7/10/2023,WOERVERS,0,0,0
191214112,3574,Muiderwaard;Alkmaar,7/10/2023 13:42,7/10/2023 13:42,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:34,31126,7/10/2023,WOERVERS,0,0,0
191214116,3047,J Naberstraat;Alkmaar,7/10/2023 14:15,7/10/2023 15:15,12,14,0,0,0,10,9,0,JUMBO\AnoesjkaPels,7/11/2023 10:15,31126,7/10/2023,WOERVERS,0,0,0
191214119,4655,Hoofdstraat;Voorthuizen,7/10/2023 13:10,7/10/2023 12:15,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:30,31153,7/10/2023,WOERVERS,0,0,0
191214131,4921,Korte Steijnlaan;Zeist,7/10/2023 11:44,7/10/2023 11:50,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 11:49,31076,7/10/2023,WOERVERS,0,0,0
191214188,3426,Zonnewijzer;Amersfoort,7/10/2023 12:56,7/10/2023 11:24,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:30,31025,7/10/2023,WOERVERS,0,0,0
191214192,4671,Televisiebaan;Ijsselstein,7/10/2023 12:18,7/10/2023 11:52,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,7/12/2023 9:54,31087,7/10/2023,WOERVERS,0,0,0
191214198,8048,Nachtegaalstraat;Utrecht,7/10/2023 13:55,7/10/2023 14:25,15,0,3,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:16,31062,7/10/2023,WOERVERS,0,0,0
191214199,4957,Biltstraat;Utrecht,7/10/2023 14:25,7/10/2023 14:50,11,8,0,0,0,9,2,0,JUMBO\AnoesjkaPels,7/11/2023 10:16,31062,7/10/2023,WOERVERS,0,0,0
191214201,3159,Spoorhaag;Houten,7/10/2023 13:06,7/10/2023 12:55,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 11:39,31179,7/10/2023,WOERVERS,0,0,0
191214202,4777,Leyweg;Denhaag,7/10/2023 13:30,7/10/2023 13:55,0,8,0,0,0,10,3,0,JUMBO\EllendeNijs,7/11/2023 13:36,31182,7/10/2023,WOERVERS,0,0,0
191214203,3192,Langevoort;Oegstgeest,7/10/2023 15:00,7/10/2023 14:22,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 11:39,31185,7/10/2023,WOERVERS,0,0,0
191214204,6498,Plein;Laren,7/10/2023 13:36,7/10/2023 14:03,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:32,31196,7/10/2023,WOERVERS,0,0,0
191214241,6362,Larenseweg;Hilversum,7/10/2023 13:06,7/10/2023 13:06,40,5,0,0,0,20,2,0,JUMBO\EllendeNijs,7/11/2023 11:55,31081,7/10/2023,WOERVERS,0,0,0
191214246,6362,Larenseweg;Hilversum,7/10/2023 14:40,7/10/2023 14:40,0,0,0,0,0,0,0,0,JUMBO\TillyLanza,7/14/2023 15:05,31081,7/10/2023,WOERVERS,0,0,0
191214290,3668,Pieter Calandlaan;Amsterdam,7/10/2023 11:15,7/10/2023 13:15,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 11:43,31006,7/10/2023,WOERVERS,0,0,0
191214362,4688,Paardenmarkt;Alkmaar,7/10/2023 13:57,7/10/2023 14:07,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:35,31204,7/10/2023,WOERVERS,0,0,0
191214374,6570,Paradeplein;Nootdorp,7/10/2023 14:00,7/10/2023 14:00,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:35,31173,7/10/2023,WOERVERS,0,0,0
191214607,3444,Volendamlaan;Den Haag,7/10/2023 15:52,7/10/2023 15:59,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 11:40,31044,7/10/2023,WOERVERS,0,0,0
191214760,8836,Efc Bleiswijk:Laanvanmathenesse,7/10/2023 15:09,7/10/2023 15:09,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 11:57,31047,7/10/2023,WOERVERS,0,0,0
191214768,7075,Buru;Barneveld,7/10/2023 16:24,7/10/2023 16:10,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:36,31056,7/10/2023,WOERVERS,0,0,0
191214769,4635,Laakweg;Den Haag,7/10/2023 16:38,7/10/2023 17:50,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:37,31050,7/10/2023,WOERVERS,0,0,0
191214773,3119,Wiekslag;Amersfoort,7/10/2023 13:50,7/10/2023 13:35,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:33,31094,7/10/2023,WOERVERS,0,0,0
191214785,4679,Verlengde Houtrakgracht; Utrecht,7/10/2023 14:38,7/10/2023 14:38,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:35,31109,7/10/2023,WOERVERS,0,0,0
191214859,3546,Herenhof;Alphen Aan Den Rijn,7/10/2023 15:48,7/10/2023 15:49,15,11,1,0,0,10,2,0,JUMBO\EllendeNijs,7/11/2023 13:37,31112,7/10/2023,WOERVERS,0,0,0
191214860,5035,Stadspoort;Ede.,7/10/2023 15:30,7/10/2023 15:30,11,11,0,0,0,10,2,0,JUMBO\EllendeNijs,7/11/2023 11:50,31129,7/10/2023,WOERVERS,0,0,0
191214865,4689,Trambaan;Nieuwe Niedorp,7/10/2023 17:50,7/10/2023 17:56,5,14,1,0,0,10,3,0,JUMBO\AnoesjkaPels,7/11/2023 10:20,31137,7/10/2023,WOERVERS,0,0,0
191214873,6454,Buitenveldertselaan;Amsterdam,7/10/2023 17:04,7/10/2023 16:35,10,8,3,0,0,1,2,0,JUMBO\EllendeNijs,7/11/2023 11:55,31140,7/10/2023,WOERVERS,0,0,0
191214874,3782,Loosdrecht;Nootweg,7/10/2023 14:35,7/10/2023 14:35,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 11:46,31143,7/10/2023,WOERVERS,0,0,0
191215122,3159,Spoorhaag;Houten,7/10/2023 18:15,7/10/2023 18:05,5,13,1,0,0,10,7,0,JUMBO\AnoesjkaPels,7/11/2023 10:21,31197,7/10/2023,WOERVERS,0,0,0
191215137,3717,Miereakker;Reeuwijk,7/10/2023 14:00,7/10/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 10:02,31206,7/10/2023,WOERVERS,0,0,0
191215140,4605,Bellestein;Ede,7/10/2023 15:40,7/10/2023 16:25,0,0,0,0,0,0,0,0,JUMBO\AnoesjkaPels,7/11/2023 10:34,31213,7/10/2023,WOERVERS,0,0,0
191216141,5107,Westwal;Leerdam,7/10/2023 17:55,7/10/2023 17:50,45,1,0,0,0,0,0,0,JUMBO\EllendeNijs,7/11/2023 11:51,31186,7/10/2023,WOERVERS,0,0,0
191230184,4710,Gedempt Hamerkanaal;Amsterdamkeuken,7/10/2023 9:40,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230186,3466,Jonkheer Mockkade;Hillegom,7/10/2023 12:17,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230188,6444,Kruidenhof;Diemen,7/10/2023 8:11,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230190,3698,Vivaldistraat;Lisse,7/10/2023 12:48,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230192,3195,de Symfonie;Nieuw Vennep,7/10/2023 10:56,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230194,6445,Gruttoplein;Diemen,7/10/2023 8:38,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230196,3054,Buikslotermeerplein;Amsterdam,7/10/2023 9:07,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230198,3601,Skagerrak;Hoofddorp,7/10/2023 10:24,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230199,4703,Gedempt Hamerkanaal;Amsterdam,7/10/2023 9:29,,0,0,0,0,0,0,0,0,,,A1001403155,7/10/2023,RAALDPV,0,0,0
191230232,3171,Verbrughweg;Lienden,7/10/2023 8:28,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230233,5137,Stationsstraat;Veghel,7/10/2023 14:40,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230234,5148,Westledeplein;Tiel,7/10/2023 9:49,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230236,4836,"Burg van Erpstraat,Berghem",7/10/2023 13:07,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230237,4754,Meester Gielenplein;Berghem,7/10/2023 13:20,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230238,3767,Raadhuisstraat;Maurik,7/10/2023 8:57,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230239,3128,Nijverheidsstraat;Beneden-Leeuwen,7/10/2023 10:27,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230240,6529,Essinklaan;Grave,7/10/2023 12:23,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230241,6568,Zuiderpoort;Wijchen,7/10/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230242,6427,Wolfskooi;Oss,7/10/2023 13:52,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230244,7009,Plantsoenstraat;Rhenen,7/10/2023 8:03,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230245,3189,de Kranshof;Tiel,7/10/2023 9:30,,0,0,0,0,0,0,0,0,,,A1001400878,7/10/2023,RAALDPV,0,0,0
191230246,4958,Dr Struyckenplein;Breda,7/10/2023 11:12,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230247,4838,Baliendijk;Breda,7/10/2023 9:32,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230248,4648,Cypresstraat;Breda,7/10/2023 10:31,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230249,4750,Rat Verleghstraat;Breda,7/10/2023 10:11,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230250,4620,Belcrumweg;Breda,7/10/2023 9:51,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230251,3507,Annaplein;Baarle-Nassau,7/10/2023 13:27,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230252,1004,Merksplassesteenweg;Rijkevorsel,7/10/2023 14:18,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230253,3781,Lange Wagenstraat;Gilze,7/10/2023 12:53,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230254,3137,Pastoor van Spaandonkstraat;Breda,7/10/2023 10:53,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230255,3695,Burcht;Breda,7/10/2023 11:36,,0,0,0,0,0,0,0,0,,,A1001400259,7/10/2023,RAALDPV,0,0,0
191230256,7108,Willem Eggertstraat;Purmerend,7/10/2023 8:51,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230257,3661,Nieuwe Gouw;Landsmeer,7/10/2023 9:41,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230258,4761,Linnaeusstraat;Amsterdam,7/10/2023 8:44,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230259,8023,Wolvenstraat;Amsterdam,7/10/2023 8:58,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230260,3617,Winkelwaard;Alkmaar,7/10/2023 12:53,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230261,8022,Damrak;Amsterdam,7/10/2023 8:54,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230262,4763,Gelderlandplein;Amsterdam,7/10/2023 8:46,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230263,6413,Melis Stokelaan;Uitgeest,7/10/2023 12:16,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230264,8049,Jodenbreestraat;Amsterdam,7/10/2023 8:56,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230265,6364,"Westerstraat, Amsterdam",7/10/2023 8:47,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230266,4737,1E Constantijn Huygensstr;Amsterdam,7/10/2023 8:33,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230267,3421,Gildeplein;Purmerend,7/10/2023 10:35,,0,0,0,0,0,0,0,0,,,A1001400828,7/10/2023,RAALDPV,0,0,0
191230268,3708,Dorpsstraat;Zoeterwoude,7/10/2023 11:32,,0,0,0,0,0,0,0,0,,,A1001403429,7/10/2023,RAALDPV,0,0,0
191230269,3052,Bastiaansplein;Delft,7/10/2023 9:17,,0,0,0,0,0,0,0,0,,,A1001403429,7/10/2023,RAALDPV,0,0,0
191230270,3770,Planciusplantsoen;Voorschoten,7/10/2023 11:03,,0,0,0,0,0,0,0,0,,,A1001403429,7/10/2023,RAALDPV,0,0,0
191230271,6348,Kennedyplein;Nieuwkoop,7/10/2023 13:48,,0,0,0,0,0,0,0,0,,,A1001403429,7/10/2023,RAALDPV,0,0,0
191230272,3546,Herenhof;Alphen Aan Den Rijn,7/10/2023 13:15,,0,0,0,0,0,0,0,0,,,A1001403429,7/10/2023,RAALDPV,0,0,0
191230273,3548,Luifelbaan;Wassenaar,7/10/2023 10:06,,0,0,0,0,0,0,0,0,,,A1001403429,7/10/2023,RAALDPV,0,0,0
191230274,4609,Stationsplein;Leiden,7/10/2023 10:36,,0,0,0,0,0,0,0,0,,,A1001403429,7/10/2023,RAALDPV,0,0,0
191230275,4657,Costasingel;Hazerswoude,7/10/2023 12:45,,0,0,0,0,0,0,0,0,,,A1001403429,7/10/2023,RAALDPV,0,0,0
191230302,6396,de Schoof 120;Hendrik Ido Ambacht,7/10/2023 15:04,,0,0,0,0,0,0,0,0,,,A1001400857,7/10/2023,RAALDPV,0,0,0
191230303,4667,Merwedestraat;Dordrecht,7/10/2023 12:16,,0,0,0,0,0,0,0,0,,,A1001400857,7/10/2023,RAALDPV,0,0,0
191230304,6010,Kortambachtlaan;Zwijndrecht,7/10/2023 14:19,,0,0,0,0,0,0,0,0,,,A1001400857,7/10/2023,RAALDPV,0,0,0
191230305,4652,Kerkbuurt;Sliedrecht,7/10/2023 11:19,,0,0,0,0,0,0,0,0,,,A1001400857,7/10/2023,RAALDPV,0,0,0
191230306,3749,Dorpsstraat;Molenaarsgraaf,7/10/2023 10:43,,0,0,0,0,0,0,0,0,,,A1001400857,7/10/2023,RAALDPV,0,0,0
191230307,3138,Jan van Goijenstraat;Papendrecht,7/10/2023 11:55,,0,0,0,0,0,0,0,0,,,A1001400857,7/10/2023,RAALDPV,0,0,0
191230308,4867,in de Fuik;Hoogvliet,7/10/2023 16:45,,0,0,0,0,0,0,0,0,,,A1001400857,7/10/2023,RAALDPV,0,0,0
191230309,6341,Piazzacenter;Gorinchem,7/10/2023 10:07,,0,0,0,0,0,0,0,0,,,A1001400857,7/10/2023,RAALDPV,0,0,0
