AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
96257599,3555,Pettelaarseweg;Den Bosch,4/5/2024 6:34,,0,0,0,0,0,0,0,0,,,A1001869274,4/5/2024,VEGNDCVERS,0,0,0
96257602,4915,Schakelplein;Volkel,4/5/2024 7:34,,0,0,0,0,0,0,0,0,,,A1001869367,4/5/2024,VEGNDCVERS,0,0,0
96257618,3126,Nederlandplein;Eindhoven,4/5/2024 5:34,,0,0,0,0,0,0,0,0,,,A1001869273,4/5/2024,VEGNDCVERS,0,0,0
96257842,3758,Eems;Drachten,4/5/2024 8:46,4/5/2024 8:46,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/6/2024 7:43,A1001881634,4/5/2024,VEGNDCVERS,0,0,0
96257854,4681,de Helling;Oude Pekela,4/5/2024 7:28,,0,0,0,0,0,0,0,0,,,A1001881576,4/5/2024,VEGNDCVERS,0,0,0
96257869,7124,Dikkensweg;Wierden,4/5/2024 7:58,,0,0,0,0,0,0,0,0,,,A1001869199,4/5/2024,VEGNDCVERS,0,0,0
96258047,4939,Neptunuslaan;Bilthoven,4/5/2024 6:24,,0,0,0,0,0,0,0,0,,,A1001868460,4/5/2024,VEGNDCVERS,0,0,0
96258074,5130,Westermarkt;Tilburg,4/5/2024 6:23,,0,0,0,0,0,0,0,0,,,A1001881650,4/5/2024,VEGNDCVERS,0,0,0
96258078,4675,"Laan van Vollenhove, Zeist",4/5/2024 6:54,,0,0,0,0,0,0,0,0,,,A1001868170,4/5/2024,VEGNDCVERS,0,0,0
96258094,3780,Patijnenburg;Naaldwijk,4/5/2024 7:43,,0,0,0,0,0,0,0,0,,,A1001869084,4/5/2024,VEGNDCVERS,0,0,0
96258114,3781,Lange Wagenstraat;Gilze,4/5/2024 7:53,,0,0,0,0,0,0,0,0,,,A1001867090,4/5/2024,VEGNDCVERS,0,0,0
96258137,6946,Es Europ,4/5/2024 7:29,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCVERS,0,0,0
96258138,6680,Es Boli,4/5/2024 7:28,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCVERS,0,0,0
96258139,6586,Es Tienda,4/5/2024 7:24,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCVERS,0,0,0
96258140,6585,Es Rijo,4/5/2024 7:14,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCVERS,0,0,0
96258141,6587,Es Food,4/5/2024 7:26,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCVERS,0,0,0
96258142,7020,Es Here,4/5/2024 7:30,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCVERS,0,0,0
96258143,7062,7062 Es Costa,4/5/2024 7:30,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCVERS,0,0,0
96258144,7070,Es Pedro,4/5/2024 7:33,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCVERS,0,0,0
96258145,6680,Es Boli,4/5/2024 7:28,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCD,0,0,0
96258146,6587,Es Food,4/5/2024 7:26,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCD,0,0,0
96258147,6585,Es Rijo,4/5/2024 7:14,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCD,0,0,0
96258148,7062,7062 Es Costa,4/5/2024 7:30,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCD,0,0,0
96258149,6586,Es Tienda,4/5/2024 7:24,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCD,0,0,0
96258150,7070,Es Pedro,4/5/2024 7:33,,0,0,0,0,0,0,0,0,,,A1001874875,4/5/2024,VEGNDCD,0,0,0
96259249,1005,Steenweg;Lanaken,,,0,0,0,0,0,0,0,0,,,A1001867535,4/5/2024,VEGNDCD,0,0,0
96259263,6533,Malbergsingel;Maastricht,,,0,0,0,0,0,0,0,0,,,A1001867534,4/5/2024,VEGNDCD,0,0,0
96259354,3094,Detroitpad;Almere-Buiten,4/5/2024 4:55,,0,0,0,0,0,0,0,0,,,A1001867057,4/5/2024,VEGNDCD,0,0,0
96259392,6443,Industrieweg;Nunspeet,4/5/2024 6:55,,0,0,0,0,0,0,0,0,,,A1001868451,4/5/2024,VEGNDCD,0,0,0
96259394,3758,Eems;Drachten,4/5/2024 7:55,,0,0,0,0,0,0,0,0,,,A1001867379,4/5/2024,VEGNDCD,0,0,0
96259417,4665,Demeent;Groesbeek,4/5/2024 8:05,,0,0,0,0,0,0,0,0,,,A1001867583,4/5/2024,VEGNDCD,0,0,0
96259438,3617,Winkelwaard;Alkmaar,4/5/2024 9:53,,0,0,0,0,0,0,0,0,,,A1001880796,4/5/2024,VEGNDCD,0,0,0
96259459,4615,Bunders;Veghel,4/5/2024 10:05,,0,0,0,0,0,0,0,0,,,A1001867567,4/5/2024,VEGNDCD,0,0,0
96259485,3542,Wagenerf;Oudewater,4/5/2024 5:25,,0,0,0,0,0,0,0,0,,,A1001880773,4/5/2024,VEGNDCD,0,0,0
96259533,6452,Westerbaan;Roden,4/5/2024 6:12,,0,0,0,0,0,0,0,0,,,A1001881487,4/5/2024,VEGNDCD,0,0,0
96259566,6478,Hoeksterpad;Leeuwarden,4/5/2024 10:57,,0,0,0,0,0,0,0,0,,,A1001867403,4/5/2024,VEGNDCD,0,0,0
96259587,3159,Spoorhaag;Houten,4/5/2024 12:55,,0,0,0,0,0,0,0,0,,,A1001867800,4/5/2024,VEGNDCD,0,0,0
96259605,4680,Amsterdamseweg; Arnhem,4/5/2024 4:36,,0,0,0,0,0,0,0,0,,,A1001867591,4/5/2024,VEGNDCD,0,0,0
96259634,4705,Raadhuisstraat;Vught,4/5/2024 5:04,,0,0,0,0,0,0,0,0,,,A1001867577,4/5/2024,VEGNDCD,0,0,0
96259656,3117,Brouwhorst;Helmond,4/5/2024 9:04,,0,0,0,0,0,0,0,0,,,A1001867568,4/5/2024,VEGNDCD,0,0,0
96259680,3470,de Biezen;Ijsselstein,4/5/2024 13:49,,0,0,0,0,0,0,0,0,,,A1001880864,4/5/2024,VEGNDCD,0,0,0
96259724,1067,Dorpsstraat;Stekene,4/5/2024 7:19,,0,0,0,0,0,0,0,0,,,A1001874915,4/5/2024,VEGNDCD,0,0,0
96259728,4833,Beuningenhaven;Barendrecht,4/5/2024 5:20,,0,0,0,0,0,0,0,0,,,A1001874913,4/5/2024,VEGNDCD,0,0,0
96259766,3178,Ophelialaan;Aalsmeer,4/5/2024 7:55,,0,0,0,0,0,0,0,0,,,A1001867422,4/5/2024,VEGNDCD,0,0,0
96259773,5124,van der Duinstraat;Sprang-Capelle,4/5/2024 9:20,,0,0,0,0,0,0,0,0,,,A1001867405,4/5/2024,VEGNDCD,0,0,0
96259797,5381,Korendreef;Middelharnis,4/5/2024 13:49,,0,0,0,0,0,0,0,0,,,A1001880985,4/5/2024,VEGNDCD,0,0,0
96259816,4745,Osdorpplein;Amsterdam,4/5/2024 10:56,,0,0,0,0,0,0,0,0,,,A1001880854,4/5/2024,VEGNDCD,0,0,0
96259839,5030,Krispijnseweg;Dordrecht,4/5/2024 11:18,,0,0,0,0,0,0,0,0,,,A1001867382,4/5/2024,VEGNDCD,0,0,0
96259882,4687,Weerdingerstraat;Emmen,4/5/2024 9:25,,0,0,0,0,0,0,0,0,,,A1001881522,4/5/2024,VEGNDCD,0,0,0
96261237,8833,Efc Den Bosch:Balkweg,4/5/2024 5:40,,0,0,0,0,0,0,0,0,,,A1001876940,4/5/2024,NWGDKW,0,0,0
96261238,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2024 3:16,,0,0,0,0,0,0,0,0,,,A1001876955,4/5/2024,NWGDKW,0,0,0
96261239,8836,Efc Bleiswijk:Laanvanmathenesse,4/5/2024 4:12,,0,0,0,0,0,0,0,0,,,A1001878657,4/5/2024,NWGDKW,0,0,0
96261242,8837,Efc Raalte:Almelosestraat,4/5/2024 6:40,,0,0,0,0,0,0,0,0,,,A1001876926,4/5/2024,NWGDKW,0,0,0
96261243,8892,Almelosestraat;Raaltekantineefc,4/5/2024 6:52,,0,0,0,0,0,0,0,0,,,A1001876938,4/5/2024,NWGDKW,0,0,0
96261244,8837,Efc Raalte:Almelosestraat,4/5/2024 7:02,,0,0,0,0,0,0,0,0,,,A1001876938,4/5/2024,NWGDKW,0,0,0
96261245,8833,Efc Den Bosch:Balkweg,4/5/2024 5:55,4/5/2024 6:35,105,0,0,0,0,0,0,0,JUMBO\johnkaufmann,4/5/2024 7:28,A1001876922,4/5/2024,NWGDKW,0,0,0
96262052,3087,Samuel Esmeijerplein;Rotterdam,4/5/2024 13:07,,0,0,0,0,0,0,0,0,,,A1001880526,4/5/2024,NWGDKW,0,0,0
96262053,4606,Koperwiek;Capelle Ad Ijssel,4/5/2024 13:45,,0,0,0,0,0,0,0,0,,,A1001880526,4/5/2024,NWGDKW,0,0,0
96262054,6344,Korf;Krimpen Aan Den Ijssel,4/5/2024 14:55,,0,0,0,0,0,0,0,0,,,A1001880526,4/5/2024,NWGDKW,0,0,0
96262055,3091,Middelwaard;Zoetermeer,4/5/2024 11:55,,0,0,0,0,0,0,0,0,,,A1001880526,4/5/2024,NWGDKW,0,0,0
96262056,3753,de Olm;Krimpen Aan Den Ijssel,4/5/2024 14:30,,0,0,0,0,0,0,0,0,,,A1001880526,4/5/2024,NWGDKW,0,0,0
96262057,4828,Europalaan;Winterswijk,4/5/2024 13:17,,0,0,0,0,0,0,0,0,,,A1001880530,4/5/2024,NWGDKW,0,0,0
96262058,3452,Brink;Eibergen,4/5/2024 14:47,,0,0,0,0,0,0,0,0,,,A1001880530,4/5/2024,NWGDKW,0,0,0
96262059,3475,van Heijdenstraat;Lichtenvoorde,4/5/2024 11:40,,0,0,0,0,0,0,0,0,,,A1001880530,4/5/2024,NWGDKW,0,0,0
96262060,5747,Den Koem;Groenlo,4/5/2024 14:04,,0,0,0,0,0,0,0,0,,,A1001880530,4/5/2024,NWGDKW,0,0,0
96262061,4674,Mercuriusplein; Berlicum,4/5/2024 10:12,,0,0,0,0,0,0,0,0,,,A1001873347,4/5/2024,NWGDKW,0,0,0
96262066,6536,Horsterweg;Sevenum,4/5/2024 9:11,,0,0,0,0,0,0,0,0,,,A1001873330,4/5/2024,NWGDKW,0,0,0
96262070,3410,Dorpsstraat;Krabbendijke,4/5/2024 10:04,,0,0,0,0,0,0,0,0,,,A1001876313,4/5/2024,NWGDKW,0,0,0
96262079,4958,Dr Struyckenplein;Breda,4/5/2024 11:04,,0,0,0,0,0,0,0,0,,,A1001876328,4/5/2024,NWGDKW,0,0,0
96262213,3605,Kerkstraat;S-Gravendeel,4/5/2024 14:36,,0,0,0,0,0,0,0,0,,,A1001880553,4/5/2024,NWGDKW,0,0,0
96262214,3571,Spinozaweg;Rotterdam,4/5/2024 12:58,,0,0,0,0,0,0,0,0,,,A1001880553,4/5/2024,NWGDKW,0,0,0
96262215,3186,Hillelaan;Rotterdam,4/5/2024 12:25,,0,0,0,0,0,0,0,0,,,A1001880553,4/5/2024,NWGDKW,0,0,0
96262216,3748,Koninginneplein;Oud Beijerland,4/5/2024 13:41,,0,0,0,0,0,0,0,0,,,A1001880553,4/5/2024,NWGDKW,0,0,0
96262217,6451,Molenplein;Heerenveen,4/5/2024 14:03,,0,0,0,0,0,0,0,0,,,A1001880540,4/5/2024,NWGDKW,0,0,0
96262218,3420,Molewei;St.Nicolaasga,4/5/2024 13:12,,0,0,0,0,0,0,0,0,,,A1001880540,4/5/2024,NWGDKW,0,0,0
96262219,6501,Jister;Heerenveen,4/5/2024 14:42,,0,0,0,0,0,0,0,0,,,A1001880540,4/5/2024,NWGDKW,0,0,0
96262220,6414,Markt;Wolvega,4/5/2024 15:30,,0,0,0,0,0,0,0,0,,,A1001880540,4/5/2024,NWGDKW,0,0,0
96262227,3458,Kerkwerve;Etten-Leur,4/5/2024 12:04,,0,0,0,0,0,0,0,0,,,A1001871903,4/5/2024,NWGDKW,0,0,0
96262232,4670,Stadsplein;S-Heerenberg,4/5/2024 13:48,,0,0,0,0,0,0,0,0,,,A1001880601,4/5/2024,NWGDKW,0,0,0
96262233,6487,Adm de Ruyterstraat;Aalten,4/5/2024 16:00,,0,0,0,0,0,0,0,0,,,A1001880601,4/5/2024,NWGDKW,0,0,0
96262234,3783,Heelweg;Dinxperlo,4/5/2024 15:17,,0,0,0,0,0,0,0,0,,,A1001880601,4/5/2024,NWGDKW,0,0,0
96262235,3147,Middelgraaf;Ulft,4/5/2024 14:32,,0,0,0,0,0,0,0,0,,,A1001880601,4/5/2024,NWGDKW,0,0,0
96262236,6471,Bergstraat;Zelhem,4/5/2024 17:01,,0,0,0,0,0,0,0,0,,,A1001880601,4/5/2024,NWGDKW,0,0,0
96262237,3637,Alphons Diepenbrockhof;Den Haag,4/5/2024 11:18,,0,0,0,0,0,0,0,0,,,A1001871928,4/5/2024,NWGDKW,0,0,0
96262252,6470,Molenplein;Nijkerk,4/5/2024 15:49,,0,0,0,0,0,0,0,0,,,A1001880605,4/5/2024,NWGDKW,0,0,0
96262253,3056,Amersfoortsestraat;Barneveld,4/5/2024 14:14,,0,0,0,0,0,0,0,0,,,A1001880605,4/5/2024,NWGDKW,0,0,0
96262254,3716,Triasplein;Harderwijk,4/5/2024 17:23,,0,0,0,0,0,0,0,0,,,A1001880605,4/5/2024,NWGDKW,0,0,0
96262255,3738,Achterste Wei;Harderwijk,4/5/2024 16:42,,0,0,0,0,0,0,0,0,,,A1001880605,4/5/2024,NWGDKW,0,0,0
96262256,7044,de Binnenloop;Dronten,4/5/2024 16:00,,0,0,0,0,0,0,0,0,,,A1001880555,4/5/2024,NWGDKW,0,0,0
96262257,3575,Jol;Lelystad,4/5/2024 15:01,,0,0,0,0,0,0,0,0,,,A1001880555,4/5/2024,NWGDKW,0,0,0
96262258,4814,"Waag,Lelystad",4/5/2024 14:19,,0,0,0,0,0,0,0,0,,,A1001880555,4/5/2024,NWGDKW,0,0,0
96262259,3640,Voorstraat;Lelystad,4/5/2024 13:49,,0,0,0,0,0,0,0,0,,,A1001880555,4/5/2024,NWGDKW,0,0,0
96262260,4817,Geinplein;Almere,4/5/2024 12:56,,0,0,0,0,0,0,0,0,,,A1001880555,4/5/2024,NWGDKW,0,0,0
96262261,3766,Stephensonlaan;Hilversum,4/5/2024 16:21,,0,0,0,0,0,0,0,0,,,A1001880567,4/5/2024,NWGDKW,0,0,0
96262262,6362,Larenseweg;Hilversum,4/5/2024 15:40,,0,0,0,0,0,0,0,0,,,A1001880567,4/5/2024,NWGDKW,0,0,0
96262263,4643,Curtevenneweg;Kortenhoef,4/5/2024 17:02,,0,0,0,0,0,0,0,0,,,A1001880567,4/5/2024,NWGDKW,0,0,0
96262264,6369,Larenseweg;Hilversumkeuken,4/5/2024 16:16,,0,0,0,0,0,0,0,0,,,A1001880567,4/5/2024,NWGDKW,0,0,0
96262265,4946,Bornerbroeksestraat;Almelo,4/5/2024 16:37,,0,0,0,0,0,0,0,0,,,A1001880581,4/5/2024,NWGDKW,0,0,0
96262266,7124,Dikkensweg;Wierden,4/5/2024 15:52,,0,0,0,0,0,0,0,0,,,A1001880581,4/5/2024,NWGDKW,0,0,0
96262267,5804,Oude Molenweg;Hengelo,4/5/2024 17:24,,0,0,0,0,0,0,0,0,,,A1001880581,4/5/2024,NWGDKW,0,0,0
96262268,4818,Boomkamp;Rijssen,4/5/2024 15:05,,0,0,0,0,0,0,0,0,,,A1001880581,4/5/2024,NWGDKW,0,0,0
96262269,3167,Flevostraat;Urk,4/5/2024 15:34,,0,0,0,0,0,0,0,0,,,A1001880519,4/5/2024,NWGDKW,0,0,0
96262270,6012,de Boei;Emmeloord,4/5/2024 17:16,,0,0,0,0,0,0,0,0,,,A1001880519,4/5/2024,NWGDKW,0,0,0
96262271,6460,Breestraat; Marknesse,4/5/2024 17:55,,0,0,0,0,0,0,0,0,,,A1001880519,4/5/2024,NWGDKW,0,0,0
96262272,3153,Nagel;Urk,4/5/2024 16:00,,0,0,0,0,0,0,0,0,,,A1001880519,4/5/2024,NWGDKW,0,0,0
96262273,3456,Europalaan;Emmeloord,4/5/2024 16:44,,0,0,0,0,0,0,0,0,,,A1001880519,4/5/2024,NWGDKW,0,0,0
96262274,6443,Industrieweg;Nunspeet,4/5/2024 13:58,,0,0,0,0,0,0,0,0,,,A1001880527,4/5/2024,NWGDKW,0,0,0
96262275,3501,Constantijn Huygensstraat;Deventer,4/5/2024 16:05,,0,0,0,0,0,0,0,0,,,A1001880527,4/5/2024,NWGDKW,0,0,0
96262276,3529,Gruttersplein;Epe,4/5/2024 14:58,,0,0,0,0,0,0,0,0,,,A1001880527,4/5/2024,NWGDKW,0,0,0
96262277,3411,Kwartel;Raalte,4/5/2024 17:11,,0,0,0,0,0,0,0,0,,,A1001880527,4/5/2024,NWGDKW,0,0,0
96262278,6473,Marktstraat;Meppel,4/5/2024 14:00,,0,0,0,0,0,0,0,0,,,A1001880524,4/5/2024,NWGDKW,0,0,0
96262279,6405,Rembrandtplein;Meppel,4/5/2024 13:31,,0,0,0,0,0,0,0,0,,,A1001880524,4/5/2024,NWGDKW,0,0,0
96262280,3622,Industriestraat;Noordwolde,4/5/2024 15:58,,0,0,0,0,0,0,0,0,,,A1001880524,4/5/2024,NWGDKW,0,0,0
96262281,3494,Steenwijkerdiep;Steenwijk,4/5/2024 14:59,,0,0,0,0,0,0,0,0,,,A1001880524,4/5/2024,NWGDKW,0,0,0
96262282,4943,Boutenslaan; Eindhoven,4/5/2024 13:11,,0,0,0,0,0,0,0,0,,,A1001873343,4/5/2024,NWGDKW,0,0,0
96262286,3663,La Fontaineplein;Woerden,4/5/2024 16:47,,0,0,0,0,0,0,0,0,,,A1001880602,4/5/2024,NWGDKW,0,0,0
96262287,3403,Tournoysveld;Woerden,4/5/2024 17:30,,0,0,0,0,0,0,0,0,,,A1001880602,4/5/2024,NWGDKW,0,0,0
96262288,3512,Molenvlietbrink;Woerden,4/5/2024 17:59,,0,0,0,0,0,0,0,0,,,A1001880602,4/5/2024,NWGDKW,0,0,0
96262289,3542,Wagenerf;Oudewater,4/5/2024 15:57,,0,0,0,0,0,0,0,0,,,A1001880602,4/5/2024,NWGDKW,0,0,0
96262290,4823,Noorderhagen;Enschede,4/5/2024 17:03,,0,0,0,0,0,0,0,0,,,A1001880535,4/5/2024,NWGDKW,0,0,0
96262291,7106,de Cooperatie;Enschede,4/5/2024 16:37,,0,0,0,0,0,0,0,0,,,A1001880535,4/5/2024,NWGDKW,0,0,0
96262292,5979,Lage Bothofstraat;Enschede,4/5/2024 17:30,,0,0,0,0,0,0,0,0,,,A1001880535,4/5/2024,NWGDKW,0,0,0
96262293,5980,Magnoliastraat;Enschede,4/5/2024 18:09,,0,0,0,0,0,0,0,0,,,A1001880535,4/5/2024,NWGDKW,0,0,0
96262294,6350,Rudolf Steinerlaan;Zutphen,4/5/2024 17:08,,0,0,0,0,0,0,0,0,,,A1001880511,4/5/2024,NWGDKW,0,0,0
96262295,6489,Ambachtstraat;Brummen,4/5/2024 15:50,,0,0,0,0,0,0,0,0,,,A1001880511,4/5/2024,NWGDKW,0,0,0
96262296,4645,Ijsselstraat;Velp,4/5/2024 14:55,,0,0,0,0,0,0,0,0,,,A1001880511,4/5/2024,NWGDKW,0,0,0
96262297,4929,Ruys de Beerenbrouckstraat;Zutphen,4/5/2024 16:35,,0,0,0,0,0,0,0,0,,,A1001880511,4/5/2024,NWGDKW,0,0,0
96262298,3782,Loosdrecht;Nootweg,4/5/2024 13:17,,0,0,0,0,0,0,0,0,,,A1001876273,4/5/2024,NWGDKW,0,0,0
96262303,4604,Raadhuisplein;Stein,4/5/2024 13:42,,0,0,0,0,0,0,0,0,,,A1001874320,4/5/2024,NWGDKW,0,0,0
96262307,3454,Basilica;Elst,4/5/2024 16:31,,0,0,0,0,0,0,0,0,,,A1001880525,4/5/2024,NWGDKW,0,0,0
96262308,6212,Frankrijkstraat;Lent,4/5/2024 17:11,,0,0,0,0,0,0,0,0,,,A1001880525,4/5/2024,NWGDKW,0,0,0
96262309,3553,Beemdhof;Heteren,4/5/2024 15:05,,0,0,0,0,0,0,0,0,,,A1001880525,4/5/2024,NWGDKW,0,0,0
96262310,3455,Europaplein;Elst,4/5/2024 15:53,,0,0,0,0,0,0,0,0,,,A1001880525,4/5/2024,NWGDKW,0,0,0
96262311,4688,Paardenmarkt;Alkmaar,4/5/2024 12:17,,0,0,0,0,0,0,0,0,,,A1001876320,4/5/2024,NWGDKW,0,0,0
96262315,6520,Stationsstraat;Haaksbergen,4/5/2024 17:01,,0,0,0,0,0,0,0,0,,,A1001880528,4/5/2024,NWGDKW,0,0,0
96262316,6519,Kollaan;Goor,4/5/2024 16:09,,0,0,0,0,0,0,0,0,,,A1001880528,4/5/2024,NWGDKW,0,0,0
96262317,5044,Wethoudernijhuisstraat;Enschede,4/5/2024 17:48,,0,0,0,0,0,0,0,0,,,A1001880528,4/5/2024,NWGDKW,0,0,0
96262318,5414,Larenseweg;Bathmen,4/5/2024 15:12,,0,0,0,0,0,0,0,0,,,A1001880528,4/5/2024,NWGDKW,0,0,0
96262319,5121,Laan Oud-Indiegangers;Rijssen,4/5/2024 14:37,,0,0,0,0,0,0,0,0,,,A1001880591,4/5/2024,NWGDKW,0,0,0
96262320,3577,Krijgerstraat;Vriezenveen,4/5/2024 15:32,,0,0,0,0,0,0,0,0,,,A1001880591,4/5/2024,NWGDKW,0,0,0
96262321,3688,Kervelplein;Westerhaar,4/5/2024 16:09,,0,0,0,0,0,0,0,0,,,A1001880591,4/5/2024,NWGDKW,0,0,0
96262322,3687,Linderflier;Vroomshoop,4/5/2024 16:45,,0,0,0,0,0,0,0,0,,,A1001880591,4/5/2024,NWGDKW,0,0,0
96262323,3591,Grotestraat;Den Ham,4/5/2024 17:25,,0,0,0,0,0,0,0,0,,,A1001880591,4/5/2024,NWGDKW,0,0,0
96262324,1006,Lakborslei;Deurne,4/5/2024 15:04,,0,0,0,0,0,0,0,0,,,A1001876311,4/5/2024,NWGDKW,0,0,0
96262328,5104,Woolderesweg;Hengelo,4/5/2024 15:59,,0,0,0,0,0,0,0,0,,,A1001880529,4/5/2024,NWGDKW,0,0,0
96262329,3621,de Brink;Losser,4/5/2024 16:47,,0,0,0,0,0,0,0,0,,,A1001880529,4/5/2024,NWGDKW,0,0,0
96262330,5745,Lange Voor;Denekamp,4/5/2024 17:49,,0,0,0,0,0,0,0,0,,,A1001880529,4/5/2024,NWGDKW,0,0,0
96262331,3731,Deken Scholtenstraat;Oldenzaal,4/5/2024 18:35,,0,0,0,0,0,0,0,0,,,A1001880529,4/5/2024,NWGDKW,0,0,0
96262332,3169,Hanzeplein;Kampen,4/5/2024 17:13,,0,0,0,0,0,0,0,0,,,A1001880552,4/5/2024,NWGDKW,0,0,0
96262333,3519,Wade;Zwolle,4/5/2024 15:48,,0,0,0,0,0,0,0,0,,,A1001880552,4/5/2024,NWGDKW,0,0,0
96262334,4654,Penningkruid;Kampen,4/5/2024 16:37,,0,0,0,0,0,0,0,0,,,A1001880552,4/5/2024,NWGDKW,0,0,0
96262335,3440,Wilhelminastraat;Dalfsen,4/5/2024 14:47,,0,0,0,0,0,0,0,0,,,A1001880552,4/5/2024,NWGDKW,0,0,0
96262336,5133,Kreitenmolenstraat;Udenhout,4/5/2024 13:04,,0,0,0,0,0,0,0,0,,,A1001876309,4/5/2024,NWGDKW,0,0,0
96262341,6486,Markt;Ommen,4/5/2024 15:51,,0,0,0,0,0,0,0,0,,,A1001880604,4/5/2024,NWGDKW,0,0,0
96262342,7105,Ommerweg; Balkbrug,4/5/2024 16:30,,0,0,0,0,0,0,0,0,,,A1001880604,4/5/2024,NWGDKW,0,0,0
96262343,4683,Adm Helfrichstraat;Hardenberg,4/5/2024 17:17,,0,0,0,0,0,0,0,0,,,A1001880604,4/5/2024,NWGDKW,0,0,0
96262344,3502,Domineeskamp; Raalte,4/5/2024 14:47,,0,0,0,0,0,0,0,0,,,A1001880604,4/5/2024,NWGDKW,0,0,0
96262345,5466,Buiten de Venepoort;Hasselt,4/5/2024 15:07,,0,0,0,0,0,0,0,0,,,A1001866747,4/5/2024,NWGDKW,0,0,0
96262346,3518,Hogenkampspassage;Zwolle,4/5/2024 14:25,,0,0,0,0,0,0,0,0,,,A1001866747,4/5/2024,NWGDKW,0,0,0
96262347,4678,Assendorperstraat;Zwolle,4/5/2024 16:37,,0,0,0,0,0,0,0,0,,,A1001880537,4/5/2024,NWGDKW,0,0,0
96262348,3122,Sellekamp;Zwolle,4/5/2024 17:13,,0,0,0,0,0,0,0,0,,,A1001880537,4/5/2024,NWGDKW,0,0,0
96262349,4613,Dobbe;Zwolle-Aalanden,4/5/2024 15:58,,0,0,0,0,0,0,0,0,,,A1001880537,4/5/2024,NWGDKW,0,0,0
96262350,3589,Bachplein;Zwolle,4/5/2024 15:16,,0,0,0,0,0,0,0,0,,,A1001880537,4/5/2024,NWGDKW,0,0,0
96262351,3025,Kostmand;Huizen,4/5/2024 15:09,,0,0,0,0,0,0,0,0,,,A1001880543,4/5/2024,NWGDKW,0,0,0
96262352,3094,Detroitpad;Almere-Buiten,4/5/2024 16:00,,0,0,0,0,0,0,0,0,,,A1001880543,4/5/2024,NWGDKW,0,0,0
96262353,4631,Plein 1945; Laren,4/5/2024 14:33,,0,0,0,0,0,0,0,0,,,A1001880543,4/5/2024,NWGDKW,0,0,0
96262354,6406,Kloosterplaats;Bemmel,4/5/2024 16:48,,0,0,0,0,0,0,0,0,,,A1001880512,4/5/2024,NWGDKW,0,0,0
96262355,3823,Lijnbaan;Vianen,4/5/2024 13:45,,0,0,0,0,0,0,0,0,,,A1001880512,4/5/2024,NWGDKW,0,0,0
96262356,3171,Verbrughweg;Lienden,4/5/2024 15:35,,0,0,0,0,0,0,0,0,,,A1001880512,4/5/2024,NWGDKW,0,0,0
96262357,3081,Nieuwe Markt;Barneveld,4/5/2024 14:24,,0,0,0,0,0,0,0,0,,,A1001880514,4/5/2024,NWGDKW,0,0,0
96262358,4748,de Eglantier;Apeldoorn,4/5/2024 15:58,,0,0,0,0,0,0,0,0,,,A1001880514,4/5/2024,NWGDKW,0,0,0
96262359,3642,Korianderplein;Apeldoorn,4/5/2024 16:38,,0,0,0,0,0,0,0,0,,,A1001880514,4/5/2024,NWGDKW,0,0,0
96262360,3535,Schubertplein;Apeldoorn,4/5/2024 15:26,,0,0,0,0,0,0,0,0,,,A1001880514,4/5/2024,NWGDKW,0,0,0
96262361,4822,Groenhof;Amstelveen,4/5/2024 14:17,,0,0,0,0,0,0,0,0,,,A1001871955,4/5/2024,NWGDKW,0,0,0
96262366,5111,Winkelcentrum Galecop;Nieuwegein,4/5/2024 15:59,,0,0,0,0,0,0,0,0,,,A1001880557,4/5/2024,NWGDKW,0,0,0
96262367,5022,Vianensestraat;Culemborg,4/5/2024 16:58,,0,0,0,0,0,0,0,0,,,A1001880557,4/5/2024,NWGDKW,0,0,0
96262368,5148,Westledeplein;Tiel,4/5/2024 18:06,,0,0,0,0,0,0,0,0,,,A1001880557,4/5/2024,NWGDKW,0,0,0
96262369,3189,de Kranshof;Tiel,4/5/2024 18:35,,0,0,0,0,0,0,0,0,,,A1001880557,4/5/2024,NWGDKW,0,0,0
96262370,6496,Ing.A.Vonkweg;Coevorden,4/5/2024 18:04,,0,0,0,0,0,0,0,0,,,A1001880515,4/5/2024,NWGDKW,0,0,0
