AR_Bon,Winkel,WinkelNaam,Contract,Aankomst,Cont,Emb,Pap,Ret,Oz,Rolly,Bb,Tr,Mdw,Dd,Route,Dd_Lever,VanDC,Rollin,Dolly,Pllt
93007567,7111,Zurichstraat;Sittard,4/3/2023 12:25,4/3/2023 12:30,25,22,2,0,0,7,8,0,JUMBO\MirandavanKessel,4/6/2023 12:49,11010,4/3/2023,VEGRDCVERS,0,0,0
93007568,3401,Fiep Westendorpplein;Zaltbommel,4/3/2023 11:32,4/3/2023 12:09,35,13,0,0,0,0,4,0,JUMBO\wesselthoonen,4/4/2023 8:04,11027,4/3/2023,VEGRDCVERS,0,0,0
93007569,8833,Efc Den Bosch:Balkweg,4/3/2023 10:11,4/3/2023 9:32,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:30,11115,4/3/2023,VEGRDCVERS,0,0,26
93007570,3090,Hilverstraat;Hilvarenbeek,4/3/2023 12:46,4/3/2023 12:47,31,18,0,0,0,11,5,0,JUMBO\wesselthoonen,4/4/2023 7:56,11179,4/3/2023,VEGRDCVERS,0,0,0
93007571,5117,Schoolstraat;Reusel,4/3/2023 12:05,4/3/2023 12:12,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:57,11179,4/3/2023,VEGRDCVERS,0,0,0
93007572,4859,Belgiëplein;Eindhoven,4/3/2023 11:50,4/3/2023 12:25,30,21,1,0,0,12,7,0,JUMBO\wesselthoonen,4/4/2023 7:46,11140,4/3/2023,VEGRDCVERS,0,0,0
93007573,5023,Hofvijver;Den Bosch,4/3/2023 12:40,4/3/2023 13:05,35,13,1,0,0,0,2,0,JUMBO\wesselthoonen,4/4/2023 8:01,11131,4/3/2023,VEGRDCVERS,0,0,0
93007574,3705,Kasteellaan:Hedel,4/3/2023 11:40,4/3/2023 12:15,10,10,0,0,0,0,2,0,JUMBO\wesselthoonen,4/4/2023 8:01,11131,4/3/2023,VEGRDCVERS,0,0,0
93007575,5141,Moleneindplein;Vught,4/3/2023 11:49,4/3/2023 11:45,36,15,2,0,0,10,4,0,JUMBO\wesselthoonen,4/4/2023 7:32,11148,4/3/2023,VEGRDCVERS,0,0,0
93007576,4755,Harry Coppensstraat;Rosmalen,4/3/2023 12:20,4/3/2023 13:30,21,0,2,0,0,0,4,0,JUMBO\wesselthoonen,4/4/2023 7:40,11145,4/3/2023,VEGRDCVERS,0,0,0
93007577,6489,Ambachtstraat;Brummen,4/3/2023 13:10,4/3/2023 13:50,30,13,1,0,0,11,3,0,JUMBO\wesselthoonen,4/4/2023 7:44,11085,4/3/2023,VEGRDCVERS,0,0,0
93007578,8020,Visstraat;Den Bosch,4/3/2023 11:50,4/3/2023 11:50,11,7,7,0,0,4,2,0,JUMBO\wesselthoonen,4/4/2023 7:58,11124,4/3/2023,VEGRDCVERS,0,0,0
93007579,4882,Markt;Nuth,4/3/2023 12:34,4/3/2023 13:00,20,26,1,0,0,11,5,0,JUMBO\wesselthoonen,4/4/2023 7:43,11057,4/3/2023,VEGRDCVERS,0,0,0
93007580,4680,Amsterdamseweg; Arnhem,4/3/2023 12:03,4/3/2023 12:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 8:02,11166,4/3/2023,VEGRDCVERS,0,0,0
93007581,3130,Mozartlaan;Doorwerth,4/3/2023 12:41,4/3/2023 13:00,25,18,1,0,0,6,2,0,JUMBO\wesselthoonen,4/4/2023 8:03,11166,4/3/2023,VEGRDCVERS,0,0,0
93007582,4665,Demeent;Groesbeek,4/3/2023 12:58,4/3/2023 13:10,35,19,1,0,0,2,4,0,JUMBO\wesselthoonen,4/4/2023 7:53,11061,4/3/2023,VEGRDCVERS,0,0,0
93007583,3676,Smits van Oyenlaan;Maarheeze,4/3/2023 13:00,4/3/2023 13:18,15,15,6,0,0,10,4,0,JUMBO\wesselthoonen,4/4/2023 7:48,11199,4/3/2023,VEGRDCVERS,0,0,0
93007584,3126,Nederlandplein;Eindhoven,4/3/2023 11:39,4/3/2023 11:40,11,13,1,0,0,10,5,0,JUMBO\wesselthoonen,4/4/2023 8:05,11092,4/3/2023,VEGRDCVERS,0,0,0
93007585,3555,Pettelaarseweg;Den Bosch,4/3/2023 12:15,4/3/2023 12:43,35,14,1,0,0,10,5,0,JUMBO\wesselthoonen,4/4/2023 8:00,11159,4/3/2023,VEGRDCVERS,0,0,0
93007586,6418,Eilandplein;Duiven,4/3/2023 12:35,4/3/2023 12:20,15,17,10,0,0,0,3,0,JUMBO\wesselthoonen,4/4/2023 7:52,11151,4/3/2023,VEGRDCVERS,0,0,0
93007587,4636,Tegelpoort;Venlo,4/3/2023 12:03,4/3/2023 11:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:29,11104,4/3/2023,VEGRDCVERS,0,0,0
93007588,3179,de Loop;Oirschot,4/3/2023 12:05,4/3/2023 12:29,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:48,11199,4/3/2023,VEGRDCVERS,0,0,0
93007592,1010,Koolmijnlaan;Heusden-Zolder,4/3/2023 14:15,4/3/2023 13:50,25,15,0,0,0,10,0,0,JUMBO\wesselthoonen,4/4/2023 8:09,11049,4/3/2023,VEGRDCVERS,0,0,0
93007593,4651,Europaplein;Gennep,4/3/2023 13:08,4/3/2023 13:45,31,12,0,0,0,11,2,0,JUMBO\wesselthoonen,4/4/2023 7:43,11067,4/3/2023,VEGRDCVERS,0,0,0
93007594,4836,"Burg van Erpstraat,Berghem",4/3/2023 12:13,4/3/2023 13:00,16,10,0,0,0,0,3,0,JUMBO\wesselthoonen,4/4/2023 7:55,11101,4/3/2023,VEGRDCVERS,0,0,0
93008087,7113,Kerkstraat;Meijel,4/3/2023 13:00,4/3/2023 12:45,20,13,1,0,0,11,3,0,JUMBO\wesselthoonen,4/4/2023 7:47,11129,4/3/2023,VEGRDCVERS,0,0,0
93008088,4705,Raadhuisstraat;Vught,4/3/2023 11:48,4/3/2023 12:15,45,19,1,0,0,11,4,0,JUMBO\wesselthoonen,4/4/2023 7:59,11082,4/3/2023,VEGRDCVERS,0,0,0
93008089,3172,Kastelenplein;Eindhoven,4/3/2023 12:41,4/3/2023 13:30,27,10,0,0,0,10,2,0,JUMBO\wesselthoonen,4/4/2023 7:55,11033,4/3/2023,VEGRDCVERS,0,0,0
93008090,4748,de Eglantier;Apeldoorn,4/3/2023 13:50,4/3/2023 15:00,25,10,1,0,0,10,2,0,JUMBO\wesselthoonen,4/4/2023 7:38,11069,4/3/2023,VEGRDCVERS,0,0,0
93008091,3099,Leuvensbroek;Nijmegen,4/3/2023 13:00,4/3/2023 13:00,36,17,1,0,0,7,3,0,JUMBO\wesselthoonen,4/4/2023 7:58,11201,4/3/2023,VEGRDCVERS,0,0,0
93008092,5087,2E Haagstraat;Helmond,4/3/2023 12:52,4/3/2023 12:55,30,11,1,0,0,11,4,0,JUMBO\wesselthoonen,4/4/2023 8:03,11155,4/3/2023,VEGRDCVERS,0,0,0
93008093,4614,Geldropseweg;Eindhoven,4/3/2023 12:49,4/3/2023 13:10,20,13,1,0,0,10,3,0,JUMBO\wesselthoonen,4/4/2023 7:56,11080,4/3/2023,VEGRDCVERS,0,0,0
93008095,4873,Heierveldlaan;Maasbree,4/3/2023 13:10,4/3/2023 13:40,30,14,1,0,0,1,3,0,JUMBO\wesselthoonen,4/4/2023 7:49,11045,4/3/2023,VEGRDCVERS,0,0,0
93008096,1003,de Koel;Pelt,4/3/2023 13:16,4/3/2023 13:16,70,22,0,0,0,10,0,0,JUMBO\wesselthoonen,4/4/2023 8:10,11059,4/3/2023,VEGRDCVERS,0,0,0
93008097,5139,de Bleek;Venray,4/3/2023 13:58,4/3/2023 13:35,35,17,0,0,0,11,6,0,JUMBO\wesselthoonen,4/4/2023 7:51,11055,4/3/2023,VEGRDCVERS,0,0,1
93008098,6375,Muldersplein;Belfeld,4/3/2023 13:39,4/3/2023 14:05,27,12,3,0,0,10,3,0,JUMBO\wesselthoonen,4/4/2023 10:07,11134,4/3/2023,VEGRDCVERS,0,0,0
93008099,4610,Marktpassage;Druten,4/3/2023 13:43,4/3/2023 14:20,25,10,0,0,0,10,2,0,JUMBO\wesselthoonen,4/4/2023 7:32,11153,4/3/2023,VEGRDCVERS,0,0,0
93008101,4897,Rooiseheide;Schijndel,4/3/2023 13:29,4/3/2023 14:00,55,18,0,0,0,0,5,0,JUMBO\wesselthoonen,4/4/2023 7:54,11043,4/3/2023,VEGRDCVERS,0,0,0
93008104,4854,Schelde;Deurne,4/3/2023 13:26,4/3/2023 13:40,0,9,0,0,0,0,3,0,JUMBO\wesselthoonen,4/4/2023 7:54,11071,4/3/2023,VEGRDCVERS,0,0,0
93008105,1045,Vaartstraa;Balen,4/3/2023 14:30,4/3/2023 15:15,21,16,1,0,0,10,0,0,JUMBO\wesselthoonen,4/4/2023 8:11,11006,4/3/2023,VEGRDCVERS,0,0,2
93008109,5086,Wederhof;Helmond,4/3/2023 14:32,4/3/2023 15:10,1,25,1,0,0,11,2,0,JUMBO\wesselthoonen,4/4/2023 7:50,11073,4/3/2023,VEGRDCVERS,0,0,0
93008110,3189,de Kranshof;Tiel,4/3/2023 12:45,4/3/2023 13:19,20,11,0,0,0,10,5,0,JUMBO\wesselthoonen,4/4/2023 7:42,11164,4/3/2023,VEGRDCVERS,1,10,0
93008111,3767,Raadhuisstraat;Maurik,4/3/2023 14:01,4/3/2023 16:00,5,14,1,0,0,10,5,0,JUMBO\wesselthoonen,4/4/2023 7:32,11153,4/3/2023,VEGRDCVERS,0,0,0
93008112,4902,Pieter Christiaanstr;St. Oedenrode,4/3/2023 13:10,4/3/2023 13:50,16,10,4,0,0,10,2,0,JUMBO\wesselthoonen,4/4/2023 7:42,11075,4/3/2023,VEGRDCVERS,0,0,0
93008113,3513,Kerkstraat;Zeeland,4/3/2023 15:09,4/3/2023 15:18,35,25,1,0,0,11,4,0,JUMBO\wesselthoonen,4/4/2023 7:49,11028,4/3/2023,VEGRDCVERS,0,0,0
93008114,4699,Pagelaan;Eindhoven,4/3/2023 14:05,4/3/2023 14:05,25,17,1,0,0,1,6,0,JUMBO\wesselthoonen,4/4/2023 7:43,11013,4/3/2023,VEGRDCVERS,0,0,0
93008115,4864,Servatiusstraat;Heeswijk Dinther,4/3/2023 13:35,4/3/2023 13:44,25,26,1,0,0,11,6,0,JUMBO\wesselthoonen,4/4/2023 7:48,11205,4/3/2023,VEGRDCVERS,0,0,0
93008116,3607,Veltumse Kleffen;Venray,4/3/2023 14:32,,0,0,0,0,0,0,0,0,,,11122,4/3/2023,VEGRDCVERS,0,0,0
93008117,3704,Schoonstraat;Heesch,4/3/2023 14:05,4/3/2023 14:50,35,27,0,0,0,11,4,0,JUMBO\wesselthoonen,4/4/2023 7:41,11175,4/3/2023,VEGRDCVERS,0,0,0
93008118,6002,Kloosterpad;St. Michielsgestel,4/3/2023 14:15,4/3/2023 14:50,10,8,0,0,0,0,3,0,JUMBO\wesselthoonen,4/4/2023 7:42,11075,4/3/2023,VEGRDCVERS,0,0,0
93008119,4717,Verlengde Noordkade;Veghel,4/3/2023 13:43,4/3/2023 13:15,60,21,1,0,0,11,4,0,JUMBO\wesselthoonen,4/4/2023 7:52,11197,4/3/2023,VEGRDCVERS,0,0,0
93008120,4831,Dr.C.Lelyweg;Arnhem,4/3/2023 15:50,4/3/2023 16:20,5,15,0,0,0,10,6,0,JUMBO\wesselthoonen,4/4/2023 7:36,11190,4/3/2023,VEGRDCVERS,0,0,0
93008121,4697,Vreeburg;Rosmalen,4/3/2023 15:01,4/3/2023 14:55,25,19,1,0,0,11,5,0,JUMBO\wesselthoonen,4/4/2023 7:41,11025,4/3/2023,VEGRDCVERS,0,0,0
93008123,6421,Vierhoeksingel;Oss,4/3/2023 14:04,4/3/2023 13:45,20,14,1,0,0,11,5,0,JUMBO\wesselthoonen,4/4/2023 7:47,11019,4/3/2023,VEGRDCVERS,0,0,0
93008124,6417,Brink;Huissen,4/3/2023 16:00,4/3/2023 17:08,20,13,6,0,0,0,3,0,JUMBO\wesselthoonen,4/4/2023 7:36,11118,4/3/2023,VEGRDCVERS,0,0,0
93008125,7009,Plantsoenstraat;Rhenen,4/3/2023 14:40,4/3/2023 15:45,30,8,1,0,0,0,2,0,JUMBO\wesselthoonen,4/4/2023 7:31,11065,4/3/2023,VEGRDCVERS,0,0,0
93008126,3128,Nijverheidsstraat;Beneden-Leeuwen,4/3/2023 16:55,4/3/2023 16:55,50,14,3,0,0,10,6,0,JUMBO\wesselthoonen,4/4/2023 7:33,11160,4/3/2023,VEGRDCVERS,0,0,0
93008127,4866,Hoofdstraat;Helmond,4/3/2023 15:23,4/3/2023 14:50,10,15,1,0,0,0,7,0,JUMBO\wesselthoonen,4/4/2023 7:33,11132,4/3/2023,VEGRDCVERS,0,0,0
93008128,3585,Dorpsstraat;Stiphout,4/3/2023 16:24,4/3/2023 15:30,10,11,1,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:33,11132,4/3/2023,VEGRDCVERS,0,0,0
93008129,3556,Rivierenplein;Den Bosch,4/3/2023 15:32,4/3/2023 15:42,20,13,1,0,0,10,3,0,JUMBO\wesselthoonen,4/5/2023 7:35,11016,4/3/2023,VEGRDCVERS,0,0,0
93008130,3553,Beemdhof;Heteren,4/3/2023 17:30,4/3/2023 17:39,25,19,1,0,0,0,2,0,JUMBO\wesselthoonen,4/4/2023 7:36,11190,4/3/2023,VEGRDCVERS,0,0,0
93008131,3422,Vivaldipassage;Landgraaf,4/3/2023 16:31,4/3/2023 16:30,16,10,1,0,0,0,3,0,JUMBO\wesselthoonen,4/4/2023 7:37,11003,4/3/2023,VEGRDCVERS,0,0,0
93008132,7121,Burgemeester Hobusstraat;Nederweert,4/3/2023 16:29,4/3/2023 15:35,30,11,1,0,0,7,2,0,JUMBO\wesselthoonen,4/4/2023 7:31,11149,4/3/2023,VEGRDCVERS,0,0,0
93008133,4989,Parkstraat;Nistelrode,4/3/2023 16:04,4/3/2023 15:55,40,18,1,0,0,10,3,0,JUMBO\wesselthoonen,4/4/2023 10:04,11105,4/3/2023,VEGRDCVERS,0,0,0
93008134,6529,Essinklaan;Grave,4/3/2023 16:15,4/3/2023 15:51,15,12,4,0,0,0,3,0,JUMBO\wesselthoonen,4/4/2023 7:32,11031,4/3/2023,VEGRDCVERS,0,0,0
93008135,6568,Zuiderpoort;Wijchen,4/3/2023 16:12,4/3/2023 15:05,15,14,8,0,0,9,3,0,JUMBO\wesselthoonen,4/4/2023 7:40,11141,4/3/2023,VEGRDCVERS,0,0,0
93008136,5122,Kapelanieplein;Schaijk,4/3/2023 16:40,4/3/2023 18:05,20,15,1,0,0,1,4,0,JUMBO\wesselthoonen,4/4/2023 10:03,11022,4/3/2023,VEGRDCVERS,0,0,0
93008138,6434,Elderveldplein;Arnhem,4/3/2023 16:47,4/3/2023 17:45,23,11,1,0,0,10,5,0,JUMBO\MarcelVanLieshout,4/4/2023 13:39,11102,4/3/2023,VEGRDCVERS,0,0,0
93008139,7117,Collegeplein;Weert,4/3/2023 17:40,4/3/2023 17:38,40,14,1,0,0,0,4,0,JUMBO\wesselthoonen,4/4/2023 7:35,11169,4/3/2023,VEGRDCVERS,0,0,0
93008140,6536,Horsterweg;Sevenum,4/3/2023 16:30,4/3/2023 17:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:37,11040,4/3/2023,VEGRDCVERS,0,0,0
93008141,3402,Oostburgwal;Arnhem,4/3/2023 16:56,4/3/2023 17:05,11,11,2,0,0,10,3,0,JUMBO\wesselthoonen,4/4/2023 7:45,11083,4/3/2023,VEGRDCVERS,2,0,0
93008142,4615,Bunders;Veghel,4/3/2023 16:40,4/3/2023 16:17,26,14,1,0,0,6,3,0,JUMBO\wesselthoonen,4/4/2023 7:45,11078,4/3/2023,VEGRDCVERS,0,0,0
93008143,4674,Mercuriusplein; Berlicum,4/3/2023 16:10,4/3/2023 16:53,0,20,0,0,0,11,0,0,JUMBO\wesselthoonen,4/4/2023 7:38,11037,4/3/2023,VEGRDCVERS,0,0,0
93008144,5791,Herenstraat;Wijchen,4/3/2023 17:03,4/3/2023 17:25,40,17,1,0,0,1,4,0,JUMBO\wesselthoonen,4/4/2023 7:35,11034,4/3/2023,VEGRDCVERS,0,0,0
93008150,5148,Westledeplein;Tiel,4/3/2023 17:26,4/3/2023 18:08,25,16,0,14,0,10,7,0,JUMBO\MarcelVanLieshout,4/4/2023 13:39,11167,4/3/2023,VEGRDCVERS,1,0,0
93008179,3487,Kerkstraat;Panningen,4/3/2023 13:00,4/3/2023 12:45,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/4/2023 13:38,11194,4/3/2023,VEGRDCDKW4,0,0,0
93008791,4911,Paalweg;Urmond,4/3/2023 14:10,4/3/2023 14:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:40,11053,4/3/2023,VEGRDCVERS,0,0,0
93008794,3596,Kampsingel;Zevenaar,4/3/2023 17:14,4/3/2023 15:41,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 10:01,11136,4/3/2023,VEGRDCVERS,0,0,0
93008795,3755,Voltastraat;Maastricht,4/3/2023 14:40,4/3/2023 15:00,20,9,1,0,0,0,4,0,JUMBO\wesselthoonen,4/4/2023 7:37,11051,4/3/2023,VEGRDCVERS,0,0,0
93008796,3127,Winkelcentrum Woensel;Eindhoven,4/3/2023 15:56,4/3/2023 15:15,52,12,1,0,0,10,4,0,JUMBO\wesselthoonen,4/4/2023 7:50,11108,4/3/2023,VEGRDCVERS,0,0,0
93008797,3657,Dr Schaepmanstraat;Stramproy,4/3/2023 18:10,4/3/2023 19:00,25,10,0,0,0,0,3,0,JUMBO\MarcelVanLieshout,4/4/2023 13:39,11171,4/3/2023,VEGRDCVERS,0,0,0
93008798,4645,Ijsselstraat;Velp,4/3/2023 14:38,4/3/2023 14:36,30,10,1,0,0,10,4,0,JUMBO\wesselthoonen,4/4/2023 10:01,11136,4/3/2023,VEGRDCVERS,0,0,0
93008799,6376,Romeinenstraat;Sittard,4/3/2023 17:10,4/3/2023 17:19,36,13,1,0,0,12,4,0,JUMBO\wesselthoonen,4/4/2023 7:46,11096,4/3/2023,VEGRDCVERS,0,0,0
93008800,4891,Roersingelpassage;Roermond,4/3/2023 18:40,4/3/2023 18:58,36,22,5,0,0,21,3,0,JUMBO\wesselthoonen,4/4/2023 7:34,11195,4/3/2023,VEGRDCVERS,0,0,0
93008801,4909,Muziekplein;Uden,4/3/2023 16:05,4/3/2023 15:45,31,16,1,0,0,10,4,0,JUMBO\wesselthoonen,4/4/2023 7:49,11090,4/3/2023,VEGRDCVERS,0,0,0
93008802,4702,Gerretsonplein;Eindhoven,4/3/2023 17:30,4/3/2023 17:36,60,10,1,0,0,21,5,0,JUMBO\wesselthoonen,4/4/2023 7:35,11176,4/3/2023,VEGRDCVERS,0,0,0
93008803,4604,Raadhuisplein;Stein,4/3/2023 18:37,4/3/2023 18:18,20,14,2,0,0,11,7,0,JUMBO\wesselthoonen,4/4/2023 7:33,11184,4/3/2023,VEGRDCVERS,0,0,0
93008804,4943,Boutenslaan; Eindhoven,4/3/2023 17:52,4/3/2023 17:55,25,8,0,2,0,11,2,0,JUMBO\wesselthoonen,4/4/2023 7:28,11178,4/3/2023,VEGRDCVERS,0,0,0
93008805,4927,Meerwater; Eindhoven,4/3/2023 19:00,4/3/2023 19:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:28,11178,4/3/2023,VEGRDCVERS,0,0,0
93008806,3596,Kampsingel;Zevenaar,4/3/2023 18:33,4/3/2023 18:49,20,15,1,0,0,10,5,0,JUMBO\wesselthoonen,4/4/2023 7:29,11202,4/3/2023,VEGRDCVERS,0,0,0
93008807,4718,Spoorsingel;Heerlen,4/3/2023 19:00,4/3/2023 17:00,30,15,2,0,0,22,3,0,JUMBO\wesselthoonen,4/4/2023 10:02,11180,4/3/2023,VEGRDCVERS,0,0,0
93008808,3772,Broeklanden;Westervoort,4/3/2023 18:16,4/3/2023 18:49,0,11,1,0,0,10,3,0,JUMBO\wesselthoonen,4/4/2023 7:34,11200,4/3/2023,VEGRDCVERS,0,0,0
93008809,4826,"Nieuwstraat,Son en Breugel",4/3/2023 17:50,4/3/2023 17:02,10,11,1,0,0,11,5,0,JUMBO\wesselthoonen,4/4/2023 10:04,11198,4/3/2023,VEGRDCVERS,0,0,0
93008810,3595,Oldebarneveldtlaan;Zevenaar,4/3/2023 18:30,4/3/2023 18:59,35,8,0,0,0,1,2,0,JUMBO\wesselthoonen,4/4/2023 7:34,11192,4/3/2023,VEGRDCVERS,0,0,0
93008847,6329,Pastoor Vonckenstraat;Geleen,4/3/2023 17:25,4/3/2023 18:10,21,14,5,0,0,7,4,0,JUMBO\wesselthoonen,4/4/2023 7:28,11173,4/3/2023,VEGRDCVERS,0,0,0
93008848,3616,Rosendaalseweg;Arnhem,4/3/2023 17:48,4/3/2023 18:48,5,8,5,0,0,9,1,0,JUMBO\wesselthoonen,4/4/2023 10:02,11188,4/3/2023,VEGRDCVERS,0,0,0
93008849,5146,Victoriapark;Eindhoven,4/3/2023 16:35,4/3/2023 17:20,30,13,3,0,0,10,1,0,JUMBO\wesselthoonen,4/4/2023 10:03,11146,4/3/2023,VEGRDCVERS,0,0,0
93008851,4914,Pleintjes;Veldhoven,4/3/2023 17:35,4/3/2023 17:20,40,14,1,0,0,20,4,0,JUMBO\wesselthoonen,4/4/2023 10:03,11186,4/3/2023,VEGRDCVERS,0,0,0
93008901,8833,Efc Den Bosch:Balkweg,4/3/2023 15:28,4/3/2023 16:20,180,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:21,11093,4/3/2023,VEGRDCDKW6,0,0,0
93008902,8833,Efc Den Bosch:Balkweg,4/3/2023 14:39,4/3/2023 14:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:21,11111,4/3/2023,VEGRDCDKW4,0,0,26
93008907,8833,Efc Den Bosch:Balkweg,4/3/2023 12:45,4/3/2023 12:45,180,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:21,11127,4/3/2023,VEGRDCDKW4,0,0,0
93008919,8833,Efc Den Bosch:Balkweg,4/3/2023 13:20,4/3/2023 13:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:44,11207,4/3/2023,VEGRDCVERS,0,0,0
93009255,4608,Drossaard;Uden,4/3/2023 18:00,4/3/2023 17:10,40,20,1,0,0,11,3,0,JUMBO\MarcelVanLieshout,4/4/2023 13:38,11208,4/3/2023,VEGRDCDKW4,0,0,0
93010770,4717,Verlengde Noordkade;Veghel,4/3/2023 18:00,4/3/2023 18:10,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:37,11040,4/3/2023,VEGRDCVERS,0,0,0
93011449,4864,Servatiusstraat;Heeswijk Dinther,4/3/2023 15:55,4/3/2023 16:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:39,11037,4/3/2023,VEGRDCVERS,0,0,0
93011547,6002,Kloosterpad;St. Michielsgestel,4/3/2023 15:07,4/3/2023 15:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:22,11093,4/3/2023,VEGRDCDKW6,0,0,0
93013978,8890,Balkweg; Efc Kantine,4/3/2023 21:40,4/3/2023 21:39,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 9:59,11097,4/3/2023,VEGRDCDKW4,0,0,0
93016570,4860,Past.Poellplein;Gemert,4/3/2023 7:40,4/3/2023 8:30,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/4/2023 7:46,11139,4/3/2023,VEGRDCVERS,0,0,0
93016576,3435,Thorbeckeplein;Beuningen,4/3/2023 7:00,4/3/2023 7:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:15,11038,4/3/2023,VEGRDCVERS,0,0,0
93016577,4874,Laag Mosae Forum;Maastricht,4/3/2023 7:16,4/3/2023 7:25,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:11,11126,4/3/2023,VEGRDCVERS,0,0,0
93016578,6331,Hoofdstraat;Landgraaf,4/3/2023 7:30,4/3/2023 8:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:18,11074,4/3/2023,VEGRDCVERS,0,0,0
93016579,5033,Zuiderpoort;Echt,4/3/2023 7:15,4/3/2023 7:15,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:07,11062,4/3/2023,VEGRDCVERS,0,0,0
93016581,4680,Amsterdamseweg; Arnhem,4/3/2023 8:30,4/3/2023 9:10,1,16,0,0,0,0,5,0,JUMBO\wesselthoonen,4/3/2023 14:09,11035,4/3/2023,VEGRDCVERS,0,0,0
93016582,3171,Verbrughweg;Lienden,4/3/2023 6:30,4/3/2023 6:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:05,11056,4/3/2023,VEGRDCVERS,0,0,0
93016583,4938,S-Gravenswaardsedijk;Tolkamer,4/3/2023 8:40,4/3/2023 8:55,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:09,11050,4/3/2023,VEGRDCVERS,0,0,0
93016584,6400,Loenenseweg;Eerbeek,4/3/2023 7:57,4/3/2023 8:50,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:13,11054,4/3/2023,VEGRDCVERS,0,0,0
93016585,4893,Kuilenstraat;Meerssen,4/3/2023 8:15,4/3/2023 8:38,0,7,0,0,0,9,4,0,JUMBO\wesselthoonen,4/3/2023 14:19,11070,4/3/2023,VEGRDCVERS,0,0,0
93016586,7111,Zurichstraat;Sittard,4/3/2023 7:15,4/3/2023 7:46,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:10,11058,4/3/2023,VEGRDCVERS,0,0,0
93016588,1028,Sportlaan;Bree,4/3/2023 9:00,4/3/2023 8:36,0,0,0,0,0,0,0,0,JUMBO\MarcelVanLieshout,4/3/2023 13:26,11005,4/3/2023,VEGRDCVERS,0,0,0
93016589,4942,Fenikshof; Nijmegen,4/3/2023 8:15,4/3/2023 7:51,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:16,11163,4/3/2023,VEGRDCVERS,0,0,0
93016590,5137,Stationsstraat;Veghel,4/3/2023 9:00,4/3/2023 9:00,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:06,11125,4/3/2023,VEGRDCVERS,0,0,0
93016600,3475,van Heijdenstraat;Lichtenvoorde,4/3/2023 8:30,4/3/2023 9:10,45,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:18,11156,4/3/2023,VEGRDCVERS,0,0,0
93016601,3775,Onze Lieve Vrouwenstraat;Kerkrade,4/3/2023 7:00,4/3/2023 7:20,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:15,11152,4/3/2023,VEGRDCVERS,0,0,0
93016602,4698,Oosterhof;Boxtel,4/3/2023 7:00,4/3/2023 7:18,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:06,11158,4/3/2023,VEGRDCVERS,0,0,0
93018151,4897,Rooiseheide;Schijndel,4/3/2023 9:47,4/3/2023 10:05,0,0,0,0,0,0,0,0,JUMBO\wesselthoonen,4/3/2023 14:17,11206,4/3/2023,VEGRDCVERS,0,0,0
